# timestamp x y z qx qy qz qw
1344082076.245407 -46.734419 -189.695078 3.683813 -0.013989 -0.002400 1.483002 0.000000
1344082076.640392 -46.648475 -189.146923 3.675518 0.009504 0.053417 1.328006 0.000000
1344082077.043246 -46.461374 -188.562675 3.666109 -0.022942 0.166399 1.182310 0.000000
1344082077.445131 -46.335851 -188.304360 3.662020 -0.019317 -0.018438 1.069314 0.000000
1344082077.839562 -46.237310 -188.158305 3.660098 -0.009920 -0.115800 0.960163 0.254125
1344082078.245152 -46.017084 -187.910668 3.657552 -0.019634 -0.070357 0.790344 0.608293
1344082078.642286 -45.739648 -187.680048 3.656060 -0.044623 -0.032634 0.629202 0.775274
1344082079.047080 -45.569947 -187.577842 3.656090 -0.054283 -0.156179 0.502426 0.848663
1344082079.445622 -45.261665 -187.455349 3.661264 -0.056053 -0.136833 0.354414 0.923323
1344082079.845321 -44.877666 -187.352785 3.668498 -0.058098 -0.141704 0.269987 0.950606
1344082080.240325 -44.468037 -187.271253 3.676064 -0.058132 -0.177780 0.229784 0.955099
1344082080.642554 -43.867791 -187.138488 3.684884 -0.054671 -0.046648 0.284112 0.956094
1344082081.045455 -43.264747 -186.965443 3.690479 -0.058796 -0.030872 0.348149 0.935084
1344082081.445367 -42.717840 -186.758635 3.692507 -0.050849 -0.015351 0.427861 0.902282
1344082081.841044 -42.177293 -186.528901 3.692344 -0.035740 0.020171 0.403608 0.914011
1344082082.245520 -41.647110 -186.333121 3.691295 -0.032191 0.085900 0.359786 0.928515
1344082082.639437 -41.201293 -186.180145 3.689408 -0.025302 0.155093 0.348744 0.923950
1344082083.045134 -40.993358 -186.111112 3.688174 -0.011195 0.063788 0.335446 0.939831
1344082083.445547 -40.868223 -186.071048 3.687334 -0.005406 -0.001596 0.327865 0.944708
1344082083.845332 -40.790043 -186.045792 3.685699 -0.001480 -0.082931 0.307210 0.948020
1344082084.240512 -40.676291 -186.009126 3.681080 0.001862 -0.146569 0.285455 0.947116
1344082084.642232 -40.405543 -185.927397 3.670077 0.004954 -0.095272 0.264193 0.959740
1344082085.043217 -40.062048 -185.836808 3.656119 0.002973 -0.049374 0.207244 0.977038
1344082085.444067 -39.714566 -185.766543 3.642106 0.015899 -0.011687 0.168331 0.985533
1344082085.845026 -39.445249 -185.710505 3.630923 0.006494 -0.058378 0.193549 0.979331
1344082086.246176 -39.219261 -185.656139 3.621195 0.005469 -0.121879 0.213976 0.969190
1344082086.645166 -38.971536 -185.597102 3.610354 -0.000498 -0.173651 0.208804 0.962417
1344082087.038686 -38.646305 -185.523280 3.595895 0.007576 -0.202178 0.196273 0.959450
1344082087.440989 -38.157100 -185.420249 3.573652 0.008691 -0.129047 0.181188 0.974906
1344082087.843301 -37.612461 -185.324326 3.548332 0.021325 -0.048865 0.125149 0.990704
1344082088.245173 -37.135649 -185.243756 3.525488 0.014017 -0.021285 0.158335 0.987057
1344082088.645379 -36.667188 -185.127603 3.501701 0.024024 0.059710 0.256160 0.964489
1344082089.045282 -36.358538 -185.019632 3.485038 0.004325 0.014861 0.367099 0.930053
1344082089.440240 -36.109510 -184.902181 3.470662 0.005709 -0.012839 0.469115 0.883025
1344082089.842500 -35.856644 -184.755023 3.467872 0.004345 -0.002624 0.556424 0.830883
1344082090.245052 -35.636116 -184.607003 3.478277 -0.006157 -0.024390 0.604003 0.796585
1344082090.645498 -35.402096 -184.442121 3.489095 0.000029 -0.029330 0.620125 0.783954
1344082091.043423 -35.184193 -184.290106 3.498797 0.010214 -0.093780 0.605240 0.790434
1344082091.445911 -34.853502 -184.067313 3.512767 0.008636 -0.049246 0.578572 0.814097
1344082091.845638 -34.474567 -183.820863 3.527731 -0.004557 0.008458 0.566831 0.823778
1344082092.242078 -34.120734 -183.612316 3.540564 0.009209 0.030911 0.504983 0.862527
1344082092.644629 -33.773420 -183.410864 3.552316 -0.010459 0.100038 0.563549 0.819936
1344082093.045737 -33.546141 -183.258267 3.559766 -0.010156 0.100986 0.626671 0.772646
1344082093.445425 -33.497541 -183.221977 3.561346 -0.014305 -0.057495 0.666889 0.742798
1344082093.842320 -33.411909 -183.148965 3.564172 -0.021644 -0.156952 0.734206 0.660181
1344082094.244790 -33.155215 -182.907617 3.572469 -0.030379 -0.099656 0.789205 0.605228
1344082094.647222 -32.859185 -182.596784 3.581525 -0.018667 -0.075289 0.843620 0.531308
1344082095.045234 -32.548626 -182.228093 3.590313 -0.017726 -0.070593 0.879936 0.469483
1344082095.445139 -32.193365 -181.768458 3.599086 -0.032999 -0.030623 0.907493 0.417648
1344082095.844880 -31.804020 -181.279866 3.598208 -0.026258 0.056809 0.914419 0.399901
1344082096.248154 -31.460060 -180.876961 3.591677 -0.004023 0.045046 0.868928 0.492867
1344082096.645679 -31.110855 -180.516517 3.587579 0.010034 0.056658 0.772535 0.632360
1344082097.045436 -30.800960 -180.224274 3.585611 -0.015368 0.018381 0.773694 0.633106
1344082097.445146 -30.546492 -179.965234 3.584697 -0.025956 -0.053269 0.857163 0.511626
1344082097.845634 -30.261159 -179.625996 3.584364 -0.017717 -0.030832 0.920236 0.389746
1344082098.246992 -30.011022 -179.291637 3.584951 -0.019187 -0.072440 0.983023 0.167482
1344082098.645359 -29.757937 -178.867607 3.586592 -0.026430 -0.035759 1.085503 0.000000
1344082099.045333 -29.539669 -178.362650 3.589618 -0.042512 0.032559 1.211412 0.000000
1344082099.443701 -29.404158 -177.927897 3.593178 -0.046153 -0.016231 1.322589 0.000000
1344082099.842776 -29.308067 -177.420554 3.598331 -0.039320 0.030734 1.427309 0.000000
1344082100.245227 -29.253846 -176.944940 3.600011 -0.036543 -0.004889 1.460056 0.000000
1344082100.643224 -29.210187 -176.455045 3.600702 -0.042269 -0.027827 1.461139 0.000000
1344082101.045331 -29.154417 -175.892494 3.600341 -0.049509 -0.002032 1.458556 0.000000
1344082101.442385 -29.081235 -175.352991 3.598919 -0.039650 -0.019056 1.424818 0.000000
1344082101.844723 -28.986954 -174.791087 3.596297 -0.036386 -0.007412 1.388913 0.000000
1344082102.245166 -28.863387 -174.220528 3.592481 -0.036364 -0.008384 1.342948 0.000000
1344082102.645219 -28.728167 -173.689982 3.587844 -0.036255 -0.025855 1.313867 0.000000
1344082103.047000 -28.574866 -173.130311 3.581745 -0.040833 -0.011158 1.306930 0.000000
1344082103.445332 -28.417440 -172.600263 3.574826 -0.041789 -0.013393 1.290008 0.000000
1344082103.845172 -28.261322 -172.070410 3.567231 -0.032903 -0.010251 1.279010 0.000000
1344082104.245512 -28.098374 -171.540967 3.559606 -0.028263 -0.023317 1.258118 0.000000
1344082104.645377 -27.922543 -171.006723 3.551875 -0.029807 -0.015833 1.233145 0.000000
1344082105.043302 -27.741885 -170.472893 3.544090 -0.041566 -0.024360 1.244558 0.000000
1344082105.445723 -27.566133 -169.929423 3.536081 -0.044712 -0.022854 1.267075 0.000000
1344082105.845471 -27.392096 -169.361366 3.527633 -0.039703 -0.007310 1.298525 0.000000
1344082106.245163 -27.223385 -168.764159 3.518681 -0.028663 0.045593 1.298880 0.000000
1344082106.645596 -27.066112 -168.227387 3.510587 -0.028024 0.036405 1.254015 0.000000
1344082107.045660 -26.923857 -167.816729 3.504348 -0.043998 -0.049874 1.202990 0.000000
1344082107.445213 -26.737442 -167.325934 3.507287 -0.043124 -0.021523 1.183526 0.000000
1344082107.845226 -26.543749 -166.839967 3.508300 -0.030756 -0.031681 1.179016 0.000000
1344082108.245400 -26.352441 -166.354379 3.507334 -0.018627 -0.049454 1.189807 0.000000
1344082108.645115 -26.155583 -165.811031 3.503928 -0.037510 -0.018597 1.174512 0.000000
1344082109.045628 -25.947189 -165.291683 3.498432 -0.042302 -0.028781 1.161974 0.000000
1344082109.445459 -25.712563 -164.752178 3.490260 -0.033858 0.001045 1.139160 0.000000
1344082109.847005 -25.443605 -164.184007 3.478769 -0.013284 0.080368 1.119785 0.000000
1344082110.245547 -25.266566 -163.777161 3.468905 -0.021629 -0.014262 1.158272 0.000000
1344082110.645504 -25.088540 -163.333802 3.456715 -0.034849 -0.026623 1.163703 0.000000
1344082111.045283 -24.874690 -162.844269 3.443159 -0.029049 -0.010199 1.129372 0.000000
1344082111.445634 -24.653009 -162.379069 3.431716 -0.019798 -0.029424 1.143548 0.000000
1344082111.845655 -24.427267 -161.869577 3.421087 -0.011257 -0.005414 1.149602 0.000000
1344082112.245181 -24.216698 -161.378726 3.412577 -0.017879 -0.033592 1.165451 0.000000
1344082112.646235 -24.013920 -160.857642 3.405310 -0.025818 -0.020118 1.201103 0.000000
1344082113.045565 -23.812101 -160.319641 3.399597 -0.025008 -0.015276 1.213257 0.000000
1344082113.445246 -23.619402 -159.797573 3.395761 -0.020146 -0.026845 1.212697 0.000000
1344082113.845219 -23.412321 -159.239230 3.393529 -0.024495 0.000218 1.207556 0.000000
1344082114.245424 -23.186162 -158.648025 3.393357 -0.021832 0.134264 1.204808 0.000000
1344082114.645341 -23.054601 -158.313939 3.382864 -0.012590 0.011210 1.140289 0.000000
1344082115.045319 -22.923748 -158.046831 3.374418 -0.015267 -0.102023 1.063447 0.000000
1344082115.445500 -22.718911 -157.691676 3.363033 -0.019255 -0.098413 1.010007 0.000000
1344082115.845322 -22.479593 -157.321326 3.350915 -0.019516 -0.122662 0.976021 0.178762
1344082116.245627 -22.188380 -156.911024 3.337148 -0.019146 -0.112890 0.936086 0.332615
1344082116.647014 -21.812667 -156.419490 3.320146 -0.010598 -0.064146 0.920009 0.386467
1344082117.045270 -21.440608 -155.917565 3.302346 -0.005680 -0.038940 0.933914 0.355325
1344082117.445201 -21.068068 -155.407709 3.283818 -0.003315 -0.011193 0.922026 0.386952
1344082117.846014 -20.710030 -154.920837 3.265676 -0.021121 -0.002592 0.903656 0.427730
1344082118.245555 -20.360658 -154.472567 3.248459 -0.024122 -0.013798 0.910489 0.412599
1344082118.646994 -20.042384 -154.050528 3.248418 -0.011379 -0.022127 0.908910 0.416249
1344082119.045995 -19.724294 -153.642806 3.247464 0.001208 -0.042420 0.869848 0.491491
1344082119.445275 -19.387580 -153.252517 3.245869 0.002044 -0.047681 0.797592 0.601306
1344082119.844564 -18.993419 -152.848830 3.243495 -0.013961 0.000008 0.742607 0.669582
1344082120.245544 -18.636803 -152.528792 3.241035 -0.016912 -0.049312 0.725493 0.686252
1344082120.645135 -18.244355 -152.164277 3.237117 -0.016303 -0.028407 0.751019 0.659468
1344082121.045686 -17.841637 -151.775981 3.231698 -0.016447 -0.023020 0.764478 0.644029
1344082121.445278 -17.435494 -151.377390 3.224890 -0.014796 -0.020103 0.740303 0.671810
1344082121.845432 -16.966671 -150.975917 3.216824 -0.008546 0.040925 0.650231 0.758586
1344082122.245231 -16.528084 -150.664632 3.233111 -0.002487 0.032662 0.555568 0.830826
1344082122.647008 -16.101901 -150.408487 3.248681 0.003731 -0.011632 0.511633 0.859117
1344082123.047134 -15.642721 -150.133607 3.265219 -0.002325 0.001098 0.537273 0.843405
1344082123.445425 -15.198739 -149.836198 3.281055 -0.008500 0.008406 0.599860 0.800016
1344082123.845530 -14.784150 -149.529557 3.295791 0.002483 -0.010897 0.636119 0.771510
1344082124.245521 -14.346295 -149.193815 3.311277 0.005083 0.004571 0.607936 0.793957
1344082124.645152 -13.893332 -148.870173 3.326997 0.001064 -0.003032 0.563416 0.826167
1344082125.045153 -13.439457 -148.570863 3.342376 -0.008733 0.001470 0.549526 0.835429
1344082125.445458 -12.973236 -148.257120 3.357964 -0.006331 0.000276 0.562987 0.826441
1344082125.846389 -12.525958 -147.977137 3.372127 0.000100 0.003382 0.539769 0.841806
1344082126.245550 -12.046833 -147.695736 3.387160 -0.005911 0.000813 0.528705 0.848784
1344082126.645414 -11.561031 -147.417321 3.403018 -0.007339 -0.003091 0.524723 0.851236
1344082127.045934 -11.062419 -147.131911 3.419962 -0.012687 0.002071 0.530804 0.847397
1344082127.445556 -10.568974 -146.854117 3.437359 -0.003494 -0.007829 0.505637 0.862704
1344082127.845443 -10.023568 -146.581857 3.457262 0.005003 0.036909 0.423292 0.905227
1344082128.245153 -9.478112 -146.355367 3.477992 -0.007318 0.033428 0.364018 0.930763
1344082128.645609 -9.007099 -146.195613 3.496693 -0.004109 -0.022122 0.318731 0.947578
1344082129.045391 -8.498010 -146.044125 3.517803 0.010367 -0.010894 0.296033 0.955059
1344082129.445215 -8.019782 -145.888945 3.528807 -0.000433 -0.026992 0.335809 0.941543
1344082129.845593 -7.506991 -145.671935 3.529110 -0.024679 0.002748 0.417831 0.908185
1344082130.248003 -7.031741 -145.438123 3.528673 -0.031082 -0.019646 0.482612 0.875062
1344082130.645309 -6.583998 -145.198733 3.527809 -0.002216 -0.046360 0.515137 0.855851
1344082131.045688 -6.090147 -144.917744 3.526445 0.007820 -0.026674 0.491328 0.870531
1344082131.447964 -5.603755 -144.668480 3.525135 -0.002813 -0.032902 0.410908 0.911079
1344082131.845835 -5.100829 -144.458618 3.523911 -0.010536 -0.029976 0.352491 0.935276
1344082132.245171 -4.600443 -144.288059 3.522647 -0.006818 -0.041051 0.319366 0.946717
1344082132.647663 -4.087978 -144.134801 3.521089 0.003421 -0.048959 0.305093 0.951057
1344082133.047032 -3.577382 -143.973437 3.517486 0.001561 -0.042658 0.314519 0.948291
1344082133.445930 -3.059997 -143.788015 3.512284 -0.005079 -0.049540 0.342220 0.938299
1344082133.847409 -2.524167 -143.590697 3.507390 -0.009576 -0.037003 0.361325 0.931656
1344082134.245778 -2.002100 -143.387926 3.503087 0.002144 -0.039566 0.394607 0.917995
1344082134.645715 -1.470487 -143.169205 3.499196 0.000043 -0.029389 0.371190 0.928092
1344082135.045537 -0.940358 -142.971127 3.495968 0.002484 -0.038609 0.326617 0.944365
1344082135.447397 -0.389912 -142.794519 3.493274 -0.012021 -0.033131 0.264620 0.963709
1344082135.845902 0.150789 -142.657734 3.491229 -0.004708 -0.035978 0.240504 0.969970
1344082136.245212 0.701882 -142.537095 3.489639 0.007641 -0.031003 0.219305 0.975134
1344082136.646985 1.246297 -142.416973 3.483545 0.009678 -0.032184 0.220219 0.974871
1344082137.049297 1.798741 -142.297185 3.472031 0.002253 -0.038369 0.184839 0.982017
1344082137.448638 2.343513 -142.192349 3.460559 -0.011509 -0.039062 0.170264 0.984557
1344082137.846043 2.886313 -142.099111 3.448993 -0.007238 -0.042018 0.178965 0.982931
1344082138.245134 3.417800 -142.011964 3.437495 0.010324 -0.047782 0.177611 0.982886
1344082138.646874 3.950491 -141.913830 3.425719 0.011080 -0.051812 0.178731 0.982470
1344082139.047808 4.497462 -141.802091 3.413372 -0.004219 -0.045695 0.176135 0.983296
1344082139.448705 5.032986 -141.702134 3.401137 -0.015522 -0.066722 0.173641 0.982424
1344082139.849717 5.598109 -141.606614 3.388063 -0.000469 -0.049350 0.164207 0.985191
1344082140.250550 6.162420 -141.521627 3.380189 0.006274 -0.033631 0.159795 0.986557
1344082140.648142 6.734913 -141.416065 3.377228 0.012370 -0.024613 0.173488 0.984451
1344082141.050463 7.317109 -141.316248 3.373668 0.006699 -0.014521 0.140033 0.990018
1344082141.445371 7.865807 -141.237482 3.369783 0.007877 -0.023071 0.152491 0.988004
1344082141.845167 8.421003 -141.156386 3.365301 0.016489 -0.004058 0.162429 0.986574
1344082142.245606 8.929127 -141.084599 3.360712 0.041227 -0.029962 0.139717 0.988879
1344082142.645366 9.416709 -141.018424 3.355862 0.025748 -0.053079 0.113185 0.991821
1344082143.044690 9.935050 -140.952736 3.350212 0.004279 -0.045162 0.119675 0.991776
1344082143.447379 10.438994 -140.883294 3.344269 0.005900 -0.070770 0.167078 0.983383
1344082143.845126 10.982821 -140.821148 3.332855 0.048000 -0.052687 0.114998 0.990806
1344082144.449098 11.855372 -140.793570 3.308991 0.015813 -0.033914 0.001775 0.999298
1344082144.851411 12.370102 -140.830721 3.296196 0.042980 -0.063898 -0.056806 0.995411
1344082145.245209 12.923824 -140.865038 3.283617 0.024122 -0.040665 -0.063342 0.996871
1344082145.645464 13.458019 -140.874684 3.272649 -0.002922 -0.069187 0.006921 0.997575
1344082146.045697 14.041664 -140.844137 3.261900 -0.018634 -0.045211 0.110697 0.992650
1344082146.445635 14.630444 -140.771726 3.252261 0.006128 -0.034407 0.183907 0.982322
1344082146.845517 15.190379 -140.668359 3.244149 0.010514 -0.050439 0.190917 0.980253
1344082147.247480 15.776813 -140.551354 3.236789 0.009175 -0.034171 0.193592 0.980444
1344082147.648424 16.337487 -140.436480 3.223422 -0.000428 -0.039094 0.205419 0.977893
1344082148.049324 16.897805 -140.321117 3.210762 -0.007755 -0.046499 0.222291 0.973840
1344082148.450194 17.520534 -140.229542 3.197731 0.017795 0.063080 0.108733 0.991908
1344082148.851080 18.011414 -140.208477 3.188289 0.010460 0.072862 -0.010674 0.997230
1344082149.249202 18.233489 -140.220995 3.184260 0.003230 -0.121290 -0.085206 0.988948
1344082149.652984 18.599286 -140.275562 3.177929 0.002730 -0.113189 -0.167038 0.979428
1344082150.047006 19.055128 -140.362475 3.170417 -0.007518 -0.110633 -0.156410 0.981448
1344082150.449760 19.527291 -140.443243 3.163015 -0.003008 -0.139040 -0.132060 0.981437
1344082150.852352 20.165021 -140.534814 3.153672 0.002338 -0.073805 -0.117002 0.990383
1344082151.245179 20.832439 -140.605692 3.144715 -0.009439 -0.034012 -0.084904 0.995764
1344082151.650156 21.455171 -140.655718 3.146454 -0.016028 -0.022304 -0.055739 0.998068
1344082152.047005 22.075675 -140.686156 3.146295 -0.013596 0.010188 -0.004494 0.999846
1344082152.448879 22.668032 -140.701500 3.144366 -0.009734 0.009748 -0.013130 0.999819
1344082152.847048 23.201023 -140.735464 3.141379 0.000373 -0.006236 -0.070804 0.997471
1344082153.246364 23.707699 -140.806490 3.137676 0.002187 -0.000788 -0.153176 0.988196
1344082153.649420 24.158261 -140.894475 3.133678 -0.005196 -0.054230 -0.177976 0.982526
1344082154.047023 24.627255 -140.976656 3.128511 -0.019144 -0.060301 -0.121821 0.990534
1344082154.451133 25.145032 -141.045365 3.121472 -0.012686 -0.054705 -0.071805 0.995837
1344082154.853503 25.655055 -141.095128 3.113176 -0.006052 -0.064926 -0.055631 0.996320
1344082155.245146 26.216580 -141.133096 3.094068 -0.008437 -0.040372 -0.071468 0.996590
1344082155.652192 26.789383 -141.174818 3.076148 -0.009835 -0.050220 -0.060705 0.996843
1344082156.047008 27.380055 -141.206107 3.059253 -0.001372 -0.025750 -0.028445 0.999263
1344082156.445533 27.975989 -141.228970 3.043910 0.014088 -0.019890 -0.029248 0.999275
1344082156.849528 28.548211 -141.252756 3.030810 0.027544 -0.029875 -0.050668 0.997889
1344082157.251960 29.133007 -141.281333 3.019029 0.013150 -0.007117 -0.072258 0.997274
1344082157.645605 29.667502 -141.305547 3.009682 0.001837 -0.021996 -0.052631 0.998370
1344082158.047000 30.210247 -141.321936 3.001642 0.001524 -0.018385 -0.003657 0.999823
1344082158.446029 30.706557 -141.332031 3.007141 0.017380 -0.030047 0.005007 0.999385
1344082158.851055 31.205789 -141.351416 3.023288 0.006657 -0.048607 -0.056982 0.997169
1344082159.253415 31.732787 -141.400942 3.036064 -0.010332 -0.028380 -0.097545 0.994773
1344082159.651665 32.207385 -141.465041 3.044133 -0.015068 -0.072962 -0.112280 0.990880
1344082160.047013 32.726408 -141.553446 3.049481 0.005962 -0.056692 -0.127051 0.990257
1344082160.455310 33.290514 -141.635575 3.051088 0.004474 -0.048706 -0.121196 0.991423
1344082160.855670 33.853959 -141.694564 3.048155 -0.014669 -0.046725 -0.096458 0.994132
1344082161.246361 34.454911 -141.723923 3.039744 -0.036046 -0.014498 -0.006671 0.999223
1344082161.647511 35.056764 -141.719625 3.025617 -0.030356 -0.013348 0.041356 0.998594
1344082162.050132 35.725360 -141.687021 3.003172 -0.014209 0.101389 0.083732 0.991215
1344082162.450488 36.218802 -141.631018 2.983235 -0.013545 0.072231 0.103218 0.991940
1344082162.851902 36.551901 -141.579417 2.970227 -0.025687 -0.068440 0.150300 0.985934
1344082163.252160 37.015912 -141.495916 2.952906 -0.026602 -0.037065 0.158295 0.986337
1344082163.655341 37.526133 -141.431500 2.935839 -0.015943 -0.020493 0.076421 0.996738
1344082164.055369 38.005231 -141.413215 2.921921 -0.017135 -0.054741 -0.005581 0.998338
