# timestamp x y z qx qy qz qw
1344082297.065399 121.555403 -341.446033 -1.494053 -0.025173 -0.002579 -0.594933 0.803377
1344082297.465446 121.814559 -342.061999 -1.485269 -0.027549 0.003833 -0.600842 0.798884
1344082297.865493 121.942368 -342.676723 -1.551228 -0.025194 0.003374 -0.604605 0.796120
1344082298.265623 122.151524 -343.259034 -1.525834 -0.006371 0.014973 -0.591831 0.805898
1344082298.665581 122.298136 -343.850874 -1.558332 -0.005769 0.000131 -0.576495 0.817080
1344082299.065614 122.505378 -344.263328 -1.541025 -0.001333 0.000516 -0.580636 0.814162
1344082299.465695 122.677314 -344.837315 -1.579151 -0.009843 -0.000428 -0.579205 0.815122
1344082299.865737 122.865559 -345.295107 -1.595009 -0.009772 -0.007483 -0.574310 0.818546
1344082300.265810 123.048363 -345.775444 -1.656914 -0.005738 -0.007858 -0.589079 0.808017
1344082300.665798 123.231547 -346.283283 -1.633039 -0.011097 -0.011731 -0.590539 0.806847
1344082301.065834 123.426161 -346.906461 -1.696845 -0.001805 -0.000535 -0.586278 0.810107
1344082301.465905 123.643586 -347.497995 -1.669020 -0.003453 0.002442 -0.561198 0.827671
1344082301.865931 123.811925 -347.988623 -1.692334 0.001248 0.007435 -0.529894 0.848030
1344082302.265980 124.148156 -348.478828 -1.710151 0.010637 0.009460 -0.525729 0.850533
1344082302.666020 124.362061 -348.994295 -1.752444 0.003024 0.003624 -0.536325 0.843998
1344082303.066070 124.589012 -349.399947 -1.739524 0.003454 0.019020 -0.559701 0.828469
1344082303.466107 124.844284 -350.027087 -1.816315 -0.004682 0.007158 -0.577136 0.816603
1344082303.866153 125.003856 -350.394872 -1.814765 -0.007437 -0.006378 -0.567072 0.823610
1344082304.266200 125.198372 -351.057153 -1.785396 0.002835 -0.000354 -0.564279 0.825579
1344082304.666240 125.354114 -351.394018 -1.808760 -0.012418 -0.009361 -0.550541 0.834663
1344082305.066308 125.657553 -351.979484 -1.783464 -0.016985 -0.004499 -0.541032 0.840819
1344082305.466328 125.830809 -352.440559 -1.817956 -0.010602 -0.004351 -0.542547 0.839947
1344082305.866371 126.097007 -352.989592 -1.785732 -0.004203 -0.003799 -0.556570 0.830781
1344082306.266403 126.290653 -353.499063 -1.864845 -0.002227 0.000740 -0.576543 0.817063
1344082306.666458 126.554390 -354.197970 -1.818187 -0.001970 0.008971 -0.589433 0.807765
1344082307.070668 126.670336 -354.606627 -1.918771 -0.002287 0.022254 -0.599868 0.799786
1344082307.469837 126.870806 -355.169345 -1.857157 -0.004759 0.008828 -0.599874 0.800032
1344082307.866588 126.964299 -355.559548 -1.955850 -0.003349 0.001885 -0.600608 0.799534
1344082308.266639 127.196660 -356.169413 -1.891943 -0.007846 -0.001422 -0.599175 0.800579
1344082308.666677 127.300695 -356.614482 -2.000569 -0.019367 -0.001980 -0.580197 0.814244
1344082309.066711 127.498385 -357.157857 -1.968600 -0.015935 -0.003143 -0.555478 0.831373
1344082309.466862 127.665179 -357.523978 -2.013976 -0.009957 -0.009064 -0.541416 0.840647
1344082309.866811 128.038709 -358.197298 -2.017219 -0.005683 -0.005054 -0.524209 0.851555
1344082310.266859 128.255373 -358.651019 -2.036527 0.004035 0.013381 -0.533490 0.845691
1344082310.666896 128.641213 -359.380537 -1.975870 0.021367 0.046490 -0.571405 0.819071
1344082311.066944 128.630869 -359.721515 -2.053019 0.021188 0.042722 -0.616727 0.785731
1344082311.467004 128.734665 -360.031456 -2.037411 -0.020274 -0.016700 -0.640222 0.767741
1344082311.867057 128.797547 -360.363401 -2.081439 -0.030907 -0.022460 -0.651426 0.757750
1344082312.267094 128.911528 -360.877618 -2.065040 -0.035164 -0.024682 -0.641230 0.766145
1344082312.667118 128.950104 -361.348897 -2.128844 -0.043170 -0.031318 -0.639693 0.766778
1344082313.067151 129.129590 -362.015102 -2.081187 -0.027586 -0.014407 -0.635486 0.771485
1344082313.467203 129.179586 -362.561137 -2.147892 -0.010200 -0.000514 -0.625097 0.780480
1344082313.867317 129.415613 -363.198034 -2.132920 0.000398 0.004922 -0.617143 0.786836
1344082314.267294 129.578210 -363.865529 -2.250919 0.014394 0.012137 -0.601491 0.798657
1344082314.667337 129.745066 -364.331193 -2.243711 0.010774 0.014073 -0.590134 0.807111
1344082315.067373 129.964734 -365.022741 -2.237456 0.003325 0.006441 -0.592132 0.805808
1344082315.467424 130.115771 -365.373008 -2.246063 0.005816 -0.003064 -0.586722 0.809762
1344082315.867469 130.255990 -365.937534 -2.235830 0.005353 -0.011006 -0.583531 0.811998
1344082316.267511 130.390917 -366.345414 -2.272532 -0.003132 -0.015692 -0.590875 0.806604
1344082316.667560 130.613913 -366.973232 -2.221338 -0.009451 -0.009678 -0.593673 0.804593
1344082317.067593 130.741189 -367.382820 -2.279673 -0.007580 -0.016068 -0.588052 0.808628
1344082317.467646 130.964294 -367.978936 -2.269635 0.000155 -0.010689 -0.589684 0.807563
1344082317.867732 131.090564 -368.474545 -2.351532 0.002166 -0.008764 -0.595015 0.803664
1344082318.267732 131.314172 -369.123337 -2.319865 0.007876 0.000325 -0.600082 0.799900
1344082318.667809 131.481865 -369.657704 -2.399310 0.007787 0.010053 -0.599578 0.800215
1344082319.067809 131.702429 -370.206067 -2.340232 0.005073 0.011948 -0.606569 0.794925
1344082319.467891 131.797031 -370.847857 -2.431535 0.003335 0.010983 -0.626831 0.779071
1344082319.867908 131.883322 -371.338624 -2.356423 -0.005228 0.005879 -0.653545 0.756847
1344082320.267955 131.963784 -371.784572 -2.421286 -0.014829 0.003388 -0.676020 0.736726
1344082320.667986 132.014517 -372.355064 -2.404717 -0.018432 0.004242 -0.674465 0.738065
1344082321.068031 132.091499 -372.908272 -2.399399 -0.014604 -0.003736 -0.665519 0.746228
1344082321.468082 132.164564 -373.427392 -2.446524 -0.014286 -0.005083 -0.658074 0.752801
1344082321.868131 132.240818 -374.023604 -2.463595 -0.010062 -0.009029 -0.658760 0.752232
1344082322.268170 132.328527 -374.593080 -2.522547 -0.010714 -0.012682 -0.683528 0.729736
1344082322.668270 132.256180 -375.191546 -2.559652 -0.006525 -0.004493 0.726971 -0.686622
1344082323.068251 132.285214 -375.460204 -2.577202 -0.001714 -0.017376 0.765706 -0.642954
1344082323.468300 132.246410 -376.163679 -2.589826 0.011578 -0.004247 0.796899 -0.603987
1344082323.868346 132.082837 -376.512757 -2.631645 0.017085 0.007825 0.812601 -0.582518
1344082324.268391 131.924418 -377.044185 -2.616440 -0.010466 -0.014093 0.815824 -0.578033
1344082324.668487 131.802785 -377.315487 -2.653794 0.002218 -0.021499 0.807600 -0.589334
1344082325.068471 131.719294 -377.676056 -2.655397 0.042646 0.008743 0.806195 -0.590046
1344082325.468521 131.648969 -377.894819 -2.611616 0.060478 0.030897 0.795579 -0.602031
1344082325.868565 131.525323 -378.551697 -2.617664 0.028964 0.009051 0.781427 -0.623258
1344082326.268617 131.351422 -378.927010 -2.573331 -0.041976 -0.053443 0.735982 -0.673582
1344082326.668655 131.432310 -379.199673 -2.603778 -0.034588 -0.044285 0.706285 -0.705694
1344082327.068689 131.483494 -379.441708 -2.683120 0.031018 0.053241 -0.661533 0.747380
1344082327.468755 131.421507 -379.557785 -2.655168 0.034687 0.055183 -0.620294 0.781657
1344082327.868831 131.336577 -379.366738 -2.705926 0.014131 0.030064 -0.542289 0.839535
1344082328.268832 131.401926 -379.249509 -2.649507 0.010741 0.015747 -0.462551 0.886388
1344082328.668875 131.365857 -379.330154 -2.683591 0.012502 0.016697 -0.399892 0.916325
1344082329.068914 131.371056 -379.407885 -2.605329 0.039865 0.089823 -0.349978 0.931589
1344082329.468962 131.079990 -379.120227 -2.664319 0.030418 0.054050 -0.254296 0.965136
1344082330.069017 130.763843 -379.085736 -2.623308 0.016495 0.002365 -0.135704 0.990609
1344082330.469079 130.652572 -378.890792 -2.651642 0.014708 0.018649 -0.052536 0.998337
1344082330.869148 130.598693 -378.969498 -2.637413 0.012217 0.037011 0.026014 0.998902
1344082331.269160 130.372649 -379.128007 -2.670168 0.008542 0.035878 0.108038 0.993462
1344082331.669202 130.179703 -379.126408 -2.596798 0.001208 0.038154 0.187336 0.981554
1344082332.069248 130.056610 -378.985759 -2.587460 -0.004780 0.049125 0.276563 0.959727
1344082332.469294 129.926293 -379.223347 -2.610763 0.006931 0.001216 0.356664 0.934206
1344082332.869334 129.730924 -379.484821 -2.629616 0.012750 -0.015518 0.428076 0.903520
1344082333.269377 129.650660 -379.535016 -2.635127 0.006951 -0.011103 0.492440 0.870248
1344082333.669423 129.680849 -379.370802 -2.638905 0.006465 -0.012771 0.563676 0.825872
1344082334.069465 129.690505 -379.471138 -2.717905 0.029770 -0.045466 0.622040 0.781097
1344082334.469510 129.663955 -379.548452 -2.667194 0.068225 -0.085337 0.659490 0.743732
1344082334.869556 129.681061 -379.242734 -2.652561 0.068969 -0.081426 0.697696 0.708402
1344082335.269597 129.667285 -378.715717 -2.601962 0.060408 -0.065439 0.716497 0.691882
1344082335.669648 129.663869 -378.157452 -2.541718 0.042062 -0.045498 0.737653 0.672331
1344082336.069678 129.534942 -377.574539 -2.588058 0.013426 -0.028731 0.767430 0.640348
1344082336.469749 129.414483 -376.912876 -2.578609 -0.005671 -0.008883 0.793526 0.608445
1344082336.869776 129.194992 -376.342504 -2.543539 -0.010374 -0.005913 0.811022 0.584893
1344082337.269819 129.038436 -375.826650 -2.533133 -0.003388 -0.006272 0.796650 0.604399
1344082337.669851 128.922302 -375.301561 -2.473636 0.001377 -0.006630 0.774645 0.632360
1344082338.069907 128.852789 -374.957337 -2.469895 0.006393 -0.018019 0.757301 0.652786
1344082338.469941 128.774276 -374.527703 -2.469767 0.028582 -0.031687 0.737514 0.673982
1344082338.869994 128.740568 -373.981175 -2.473390 0.028245 -0.028492 0.714954 0.698019
1344082339.270038 128.752857 -373.481655 -2.449495 0.017685 -0.026059 0.701446 0.712026
1344082339.670077 128.699634 -372.791004 -2.444334 -0.032248 -0.002483 0.742623 0.668928
1344082340.070126 128.678834 -372.358291 -2.502449 -0.017688 -0.013671 0.766803 0.641493
1344082340.470228 128.574647 -372.068636 -2.392042 0.014791 -0.035914 0.798825 0.600308
1344082340.870213 128.419317 -371.526207 -2.347450 0.010723 -0.027724 0.813334 0.581038
1344082341.270258 128.262715 -371.197709 -2.376927 0.031520 -0.039369 0.793384 0.606628
1344082341.870323 128.100014 -370.399443 -2.353002 0.014812 -0.026433 0.749101 0.661763
1344082342.270387 128.015805 -369.805878 -2.325280 0.028354 -0.033119 0.720341 0.692248
1344082342.670412 127.994316 -369.156104 -2.287022 0.016938 -0.024044 0.690071 0.723143
1344082343.070446 128.130494 -368.685066 -2.326099 -0.002986 -0.003017 0.661441 0.749985
1344082343.470502 128.133224 -368.113663 -2.230460 0.002869 -0.006958 0.632576 0.774461
1344082343.870552 128.265563 -367.556836 -2.297934 0.003019 0.005898 0.611571 0.791162
1344082344.270588 128.370277 -367.047321 -2.213139 0.009438 -0.003906 0.621445 0.783391
1344082344.670630 128.487892 -366.524460 -2.266182 0.008737 -0.010623 0.637828 0.770056
1344082345.070664 128.556276 -365.982242 -2.213203 0.002104 -0.009601 0.641234 0.767282
1344082345.470716 128.680034 -365.529846 -2.253169 0.012467 -0.015381 0.651671 0.758243
1344082345.870760 128.686277 -364.902031 -2.174030 0.012902 -0.009565 0.664002 0.747558
1344082346.270804 128.776804 -364.377006 -2.212400 0.010943 -0.009277 0.687906 0.725658
1344082346.670848 128.800789 -363.848732 -2.135042 0.012075 -0.016473 0.710408 0.703494
1344082347.070894 128.779708 -363.388239 -2.169075 0.009319 -0.012562 0.732991 0.680058
1344082347.470985 128.663137 -362.650529 -2.125401 0.001808 -0.004950 0.758538 0.651608
1344082347.871011 128.578459 -362.234919 -2.143623 0.004157 -0.012465 0.774133 0.632887
1344082348.271057 128.491957 -361.704912 -2.065727 0.019059 -0.022823 0.786305 0.617123
1344082348.671068 128.343877 -361.257857 -2.052091 0.020264 -0.011880 0.787913 0.615339
1344082349.071106 128.188750 -360.616364 -2.041066 0.031687 -0.022462 0.797226 0.602431
1344082349.471160 128.060215 -360.153170 -1.973544 0.026587 -0.024108 0.811601 0.583108
1344082349.871204 127.840917 -359.584428 -2.003871 0.019344 -0.021346 0.815014 0.578724
1344082350.271244 127.663370 -359.112538 -1.982409 0.023715 -0.016111 0.803457 0.594672
1344082350.671288 127.492439 -358.520153 -1.994662 0.018971 -0.009755 0.796452 0.604326
1344082351.071342 127.281350 -357.970793 -1.914733 0.013082 -0.016022 0.794187 0.607322
1344082351.471382 127.181501 -357.353157 -1.936942 0.015342 -0.017571 0.793593 0.608002
1344082351.871433 127.013068 -356.845792 -1.864594 0.013798 -0.013067 0.788878 0.614256
1344082352.271467 126.920028 -356.271808 -1.890149 0.023001 -0.008008 0.795061 0.606040
1344082352.671508 126.720265 -355.828080 -1.788894 0.022544 -0.011219 0.795815 0.605016
1344082353.071552 126.610555 -355.223380 -1.805092 0.015639 -0.024719 0.808679 0.587522
1344082353.471598 126.381711 -354.766867 -1.720648 0.021443 -0.025039 0.817203 0.575406
1344082353.871642 126.236482 -354.174051 -1.815148 0.025130 -0.011367 0.808671 0.587614
1344082354.271684 126.030686 -353.718564 -1.717833 0.033158 -0.018238 0.795109 0.605284
1344082354.671719 125.950938 -353.082021 -1.824013 0.018419 -0.022448 0.795740 0.604942
1344082355.071767 125.732994 -352.683160 -1.722025 0.017678 -0.027117 0.790824 0.611186
1344082355.471814 125.613350 -351.988931 -1.764979 0.022464 -0.015147 0.786805 0.616606
1344082355.871860 125.435866 -351.511860 -1.706541 0.020043 -0.005464 0.775383 0.631149
1344082356.271904 125.340184 -350.859570 -1.786835 0.018238 -0.011809 0.770497 0.637073
1344082356.671946 125.162678 -350.352349 -1.690618 0.006946 -0.017905 0.770926 0.636635
1344082357.071992 125.119976 -349.787210 -1.704767 0.005941 -0.013806 0.784539 0.619897
1344082357.472041 124.922424 -349.211699 -1.684186 -0.016033 0.011967 0.807948 0.588914
1344082357.872077 124.744373 -348.700664 -1.643588 -0.002201 -0.000387 0.826994 0.562206
1344082358.272123 124.629530 -348.435606 -1.659466 0.041947 -0.037169 0.832995 0.550435
1344082358.672185 124.464903 -347.978463 -1.632185 0.041980 -0.037833 0.837626 0.543313
1344082359.073324 124.237406 -347.579203 -1.575534 0.044198 -0.036156 0.833854 0.549023
1344082359.472265 124.029279 -347.085216 -1.594977 0.049761 -0.038525 0.826065 0.560050
1344082359.872302 123.807804 -346.479576 -1.544287 0.028143 -0.029043 0.827980 0.559298
1344082360.272343 123.594698 -345.915296 -1.577723 0.021256 -0.021455 0.824630 0.564865
1344082360.672377 123.341215 -345.321220 -1.509714 0.013330 -0.013198 0.822647 0.568243
1344082361.072437 123.146825 -344.742177 -1.533258 0.006179 -0.002967 0.816326 0.577551
1344082361.472533 122.933066 -344.196965 -1.458002 0.008564 -0.006412 0.812929 0.582264
1344082361.872520 122.776968 -343.642457 -1.518252 -0.013603 0.004539 0.817500 0.575751
1344082362.272566 122.563118 -343.238968 -1.410937 0.005398 -0.006004 0.822563 0.568616
1344082362.672606 122.484885 -342.728272 -1.447697 0.029771 -0.011042 0.824457 0.565033
1344082363.072641 122.189841 -342.417141 -1.333535 0.025405 -0.002466 0.838136 0.544864
1344082363.472717 121.929219 -341.801762 -1.396998 0.031950 -0.010072 0.856176 0.515596
1344082363.872738 121.647656 -341.449723 -1.290018 0.027011 -0.015266 0.859845 0.509612
1344082364.272797 121.432083 -340.810648 -1.337115 0.023299 -0.008518 0.852406 0.522292
1344082364.672838 121.104568 -340.353888 -1.264322 0.020630 0.003678 0.846455 0.532048
1344082365.072879 120.861349 -339.820055 -1.292531 0.001293 0.005616 0.845158 0.534486
1344082365.472914 120.614135 -339.231632 -1.123799 -0.010816 -0.005310 0.851801 0.523726
1344082365.872977 120.357804 -338.781858 -1.211418 -0.000584 -0.004835 0.869797 0.493385
1344082366.273006 119.956070 -338.412776 -1.048625 0.007447 -0.000579 0.884427 0.466619
1344082366.673045 119.739107 -337.832316 -1.153436 0.022607 -0.008862 0.897532 0.440281
1344082367.073081 119.405828 -337.577564 -1.017752 0.031828 -0.022590 0.909781 0.413250
1344082367.473134 119.154680 -337.165889 -1.056870 0.047310 -0.026212 0.914809 0.400250
1344082367.873185 118.748708 -336.863842 -1.028021 0.062811 -0.024130 0.917933 0.390987
1344082368.273223 118.447538 -336.380920 -1.020685 0.059084 -0.023581 0.920334 0.385925
1344082368.673266 117.991802 -336.041558 -0.953166 0.045460 -0.019658 0.904567 0.423444
1344082369.073299 117.644266 -335.456447 -1.028877 0.015453 0.013841 0.886230 0.462780
1344082369.473353 117.259758 -335.120269 -0.966969 0.007495 0.013458 0.870707 0.491560
1344082369.873414 116.908627 -334.464970 -0.773839 -0.010667 0.019535 0.856334 0.515942
1344082370.273436 116.648983 -333.830155 -0.847142 -0.017282 0.018815 0.839454 0.542829
1344082370.673473 116.560453 -333.394903 -0.774680 -0.007892 0.014201 0.812294 0.583021
1344082371.073522 116.329293 -333.114134 -0.812484 0.004870 0.009437 0.785596 0.618649
1344082371.473578 116.145764 -332.456389 -0.730619 0.019601 -0.019188 0.767505 0.640456
1344082371.873617 116.152712 -332.241669 -0.713154 0.049615 -0.003788 0.755121 0.653694
1344082372.273658 116.069743 -331.618332 -0.627627 0.067552 -0.012095 0.760416 0.645800
1344082372.673704 116.073504 -331.183237 -0.735056 0.072490 -0.010887 0.773279 0.629815
1344082373.073748 115.844204 -330.756885 -0.672018 0.065083 -0.007463 0.796315 0.601324
1344082373.473790 115.646919 -330.123961 -0.727149 0.060153 -0.007977 0.812403 0.579930
1344082373.873969 115.405149 -329.495496 -0.674696 0.044973 0.002563 0.831361 0.553904
1344082374.273898 115.141036 -328.945512 -0.633163 0.032110 0.010262 0.843806 0.535589
1344082374.673923 114.887976 -328.325920 -0.680481 0.026937 0.016840 0.836818 0.546559
1344082375.073984 114.620708 -327.820305 -0.617889 0.022574 0.019629 0.831418 0.554841
1344082375.474012 114.402290 -327.341405 -0.661129 0.027200 0.017325 0.823059 0.567040
1344082375.874052 114.207939 -326.807965 -0.611582 0.039906 0.006942 0.817677 0.574251
1344082376.274366 114.024312 -326.313131 -0.639464 0.036481 0.005955 0.830837 0.555288
1344082376.674142 113.813600 -325.849938 -0.560041 0.041579 0.004459 0.842885 0.536466
1344082377.074176 113.611619 -325.350967 -0.559816 0.052019 -0.000875 0.845419 0.531564
1344082377.474234 113.333536 -324.876711 -0.558743 0.040465 0.005620 0.846245 0.531226
1344082377.874274 113.017088 -324.385656 -0.513581 0.045621 0.004036 0.850219 0.524433
1344082378.274316 112.807798 -323.913919 -0.535460 0.042588 0.005815 0.850494 0.524225
1344082378.674365 112.490228 -323.339382 -0.504802 0.041399 0.009034 0.834214 0.549810
1344082379.074396 112.304313 -322.812853 -0.513294 0.035925 0.010672 0.833839 0.550734
1344082379.474450 112.030894 -322.246749 -0.499914 0.028829 0.015772 0.848819 0.527661
1344082379.874493 111.779540 -321.774663 -0.467483 0.029263 0.019301 0.848330 0.528305
1344082380.274561 111.565807 -321.250425 -0.409271 0.034631 0.012781 0.850537 0.524619
1344082380.674570 111.318174 -320.767388 -0.381595 0.033064 0.014165 0.840889 0.540011
1344082381.074616 111.070615 -320.261403 -0.314404 0.033789 0.011021 0.840135 0.541212
1344082381.474669 110.854880 -319.814160 -0.390018 0.033644 -0.001853 0.837382 0.545579
