# timestamp x y z qx qy qz qw
1335704561.535132 11.027099 -379.955609 5.976951 0.003746 0.004450 0.270321 0.962753
1335704561.935154 11.343909 -379.678011 5.981350 0.005850 -0.003344 0.264646 0.964322
1335704562.335177 11.700309 -379.432541 5.951773 0.012463 -0.016771 0.272038 0.962060
1335704562.735207 12.244438 -379.129762 5.925879 0.019775 -0.013819 0.276918 0.960591
1335704563.135215 12.767391 -378.791500 5.903150 0.020500 -0.020533 0.263004 0.964358
1335704563.535233 13.245619 -378.515874 5.815806 0.017454 -0.018112 0.255750 0.966416
1335704563.935255 13.747102 -378.222290 5.789872 0.012870 -0.009702 0.243853 0.969678
1335704564.335283 14.229067 -377.959672 5.776946 0.012829 -0.012333 0.234615 0.971926
1335704564.735300 14.675760 -377.721230 5.723568 0.014912 -0.005488 0.246695 0.968963
1335704565.135320 15.221038 -377.413081 5.690870 0.014497 0.002584 0.263827 0.964457
1335704565.535338 15.750657 -377.094416 5.683477 0.015581 -0.002726 0.260489 0.965347
1335704565.935358 16.272983 -376.784525 5.670845 0.013142 0.000316 0.244221 0.969631
1335704566.335378 16.783195 -376.519124 5.644516 0.010709 -0.000865 0.224029 0.974523
1335704566.735402 17.285604 -376.275824 5.602238 0.006766 -0.010456 0.219190 0.975603
1335704567.135420 17.661984 -376.098096 5.526073 0.008048 -0.010607 0.220347 0.975331
1335704567.535439 18.124016 -375.871497 5.505244 0.010888 -0.020165 0.225060 0.974075
1335704567.935460 18.615990 -375.647991 5.501781 0.012493 -0.013395 0.222251 0.974818
1335704568.335483 19.183720 -375.301969 5.463788 0.009764 -0.015612 0.206419 0.978291
1335704568.735502 19.718182 -375.093225 5.505358 0.007789 -0.011597 0.192683 0.981162
1335704569.135522 20.253265 -374.895742 5.431286 0.005722 -0.001314 0.189727 0.981819
1335704569.535545 20.789059 -374.743721 5.389187 0.007346 -0.000939 0.200674 0.979630
1335704569.935563 21.331686 -374.453497 5.375120 0.008785 0.005994 0.213122 0.976968
1335704570.335583 21.848707 -374.215311 5.352675 0.005523 0.005248 0.217458 0.976040
1335704570.735609 22.340740 -373.945042 5.345930 0.004213 0.005622 0.231325 0.972851
1335704571.135634 22.847274 -373.694662 5.333308 0.004318 0.004426 0.235257 0.971914
1335704571.535660 23.332516 -373.442198 5.308746 0.005973 0.000074 0.234233 0.972162
1335704571.935668 23.831147 -373.179321 5.309253 0.001979 0.001577 0.230850 0.972986
1335704572.335687 24.323035 -372.954968 5.268319 -0.002228 0.000905 0.225367 0.974271
1335704572.735710 24.790082 -372.671346 5.275741 -0.007582 0.006528 0.242702 0.970049
1335704573.135728 25.286088 -372.413426 5.299741 -0.007949 0.001441 0.247044 0.968971
1335704573.535746 25.804957 -372.120667 5.263438 -0.001469 -0.004468 0.243544 0.969878
1335704573.935841 26.280450 -371.856742 5.228354 -0.002254 -0.007285 0.232653 0.972530
1335704574.335790 26.668474 -371.687769 5.169455 -0.006262 -0.017192 0.218755 0.975608
1335704574.735811 27.169774 -371.451717 5.148758 -0.009166 -0.017427 0.202352 0.979115
1335704575.135828 27.757193 -371.174068 5.155509 -0.008489 -0.015289 0.207997 0.977973
1335704575.535846 28.333431 -370.901537 5.119187 -0.002766 -0.012290 0.217038 0.976082
1335704575.935882 28.857247 -370.641502 5.071125 -0.001701 -0.009782 0.225501 0.974192
1335704576.335891 29.298173 -370.431188 5.026610 -0.006372 -0.003408 0.225662 0.974179
1335704576.735918 29.761631 -370.196824 5.020886 -0.011364 -0.011193 0.220958 0.975153
1335704577.135958 30.322564 -369.949814 5.021191 -0.010965 -0.006540 0.220833 0.975228
1335704577.535960 30.862961 -369.668584 5.032566 -0.005437 -0.006371 0.209349 0.977805
1335704577.935978 31.376284 -369.410370 4.970012 -0.001306 -0.014389 0.202781 0.979118
1335704578.335999 31.868989 -369.210657 4.933889 -0.008419 -0.013970 0.214992 0.976480
1335704578.736017 32.334036 -368.982069 4.898228 -0.009057 -0.024152 0.233740 0.971957
1335704579.136034 32.836214 -368.769404 4.836108 -0.007338 -0.026021 0.241184 0.970103
1335704579.536053 33.472031 -368.400504 4.797728 0.003079 -0.030376 0.234983 0.971520
1335704579.936076 33.799819 -368.269209 4.723352 0.005544 -0.036800 0.231531 0.972115
1335704580.336099 34.275039 -368.026376 4.668392 0.007571 -0.035495 0.220574 0.974695
1335704580.736118 34.721889 -367.770213 4.587096 0.014709 -0.041382 0.216968 0.975190
1335704581.136167 35.204534 -367.510424 4.543195 0.016087 -0.040987 0.224655 0.973443
1335704581.536158 35.765291 -367.264513 4.473079 0.010028 -0.036858 0.220460 0.974648
1335704581.936182 36.332677 -367.023807 4.428206 0.007546 -0.036313 0.212440 0.976470
1335704582.336197 36.867347 -366.825331 4.325874 0.000827 -0.040563 0.216917 0.975346
1335704582.736221 37.293577 -366.559235 4.264253 0.007712 -0.034910 0.222601 0.974254
1335704583.136241 37.736868 -366.248767 4.217355 0.013039 -0.029019 0.222675 0.974373
1335704583.536251 38.274135 -365.979511 4.211823 0.017253 -0.024310 0.223241 0.974307
1335704583.936283 38.870873 -365.711061 4.210648 0.017657 -0.015728 0.210335 0.977343
1335704584.336304 39.473512 -365.507554 4.146033 0.004190 -0.010531 0.215378 0.976465
1335704584.736339 40.003515 -365.285597 4.029262 0.001035 -0.010706 0.221934 0.975002
1335704585.136340 40.440279 -364.994560 4.001509 0.006482 -0.006204 0.224733 0.974379
1335704585.536364 40.934292 -364.691140 4.023113 0.011022 -0.002363 0.228266 0.973534
1335704585.936383 41.448733 -364.417029 4.063302 0.013127 -0.009322 0.227058 0.973748
1335704586.336408 41.977876 -364.153044 4.088570 0.006000 -0.000882 0.232593 0.972555
1335704586.736440 42.438293 -363.977815 3.761770 -0.002340 0.010010 0.243562 0.969831
1335704587.136447 42.777062 -363.843508 3.826388 0.015568 -0.031873 0.235818 0.971150
1335704587.536464 43.244361 -363.577779 3.941465 0.016520 -0.024520 0.223122 0.974342
1335704587.936486 43.773476 -363.194911 3.875256 0.012428 -0.020094 0.221585 0.974855
1335704588.336504 44.237285 -362.995605 3.858953 0.011107 -0.031132 0.212966 0.976500
1335704588.736528 44.759035 -362.834573 3.811053 0.011276 -0.015948 0.206240 0.978307
1335704589.136547 45.267206 -362.657221 3.742449 0.012212 -0.014015 0.200279 0.979563
1335704589.536571 45.841891 -362.364526 3.726446 0.012353 -0.002254 0.205522 0.978572
1335704589.936604 46.338299 -362.047738 3.687474 0.005366 -0.005608 0.206651 0.978384
1335704590.336607 46.845408 -361.834676 3.668568 0.009061 -0.013900 0.213871 0.976721
1335704590.736631 47.379222 -361.628107 3.602024 0.012607 -0.005874 0.211365 0.977308
1335704591.136650 47.905756 -361.394981 3.567072 0.016626 -0.013203 0.207182 0.978072
1335704591.536662 48.341751 -361.162246 3.470815 0.010855 -0.010990 0.201722 0.979321
1335704591.936690 48.831502 -360.921967 3.464705 0.010674 -0.010901 0.219955 0.975391
1335704592.336710 49.343612 -360.658286 3.489351 0.011728 -0.009819 0.227801 0.973588
1335704592.736733 49.888962 -360.414875 3.468073 0.017218 -0.012353 0.215422 0.976291
1335704593.136752 50.379812 -360.190745 3.359872 0.016042 -0.013841 0.202402 0.979073
1335704593.536773 50.890164 -359.963724 3.323440 0.012921 -0.013705 0.216227 0.976161
1335704593.936795 51.381277 -359.691772 3.293419 0.010948 -0.013352 0.243799 0.969672
1335704594.336815 51.875764 -359.394715 3.297238 0.016935 -0.008911 0.262589 0.964718
1335704594.736848 52.363393 -359.106897 3.254142 0.018881 -0.010670 0.252282 0.967411
1335704595.136854 52.858151 -358.855625 3.189391 0.019072 -0.009147 0.244428 0.969437
1335704595.536876 53.343066 -358.594373 3.150410 0.017675 -0.012999 0.248682 0.968337
1335704595.936898 53.835310 -358.348950 3.131664 0.012399 -0.008417 0.233145 0.972326
1335704596.336930 54.312138 -358.026072 3.108445 0.016650 -0.016186 0.209881 0.977451
1335704596.736935 54.878064 -357.799786 3.032779 0.012165 -0.009900 0.190537 0.981555
1335704597.136957 55.394029 -357.662069 3.007871 0.005852 -0.015207 0.195992 0.980470
1335704597.536979 55.907752 -357.449648 2.932841 0.002655 -0.016721 0.210838 0.977374
1335704597.937000 56.374763 -357.146372 2.927079 0.007417 -0.013996 0.232731 0.972412
1335704598.337021 56.850080 -356.823367 2.886632 0.017181 -0.014686 0.230369 0.972841
1335704598.737042 57.341059 -356.495233 2.893683 0.022593 -0.013239 0.234125 0.971854
1335704599.137057 57.935135 -356.326518 2.836322 0.017731 -0.014106 0.235383 0.971639
1335704599.537079 58.475514 -356.124805 2.790030 0.011189 -0.013814 0.230502 0.972910
1335704599.937127 58.953372 -355.873272 2.694315 0.008916 -0.018453 0.219744 0.975342
1335704600.337120 59.443714 -355.581515 2.682322 0.004515 0.011183 0.191778 0.981364
1335704600.737140 59.850652 -355.398579 2.669673 0.012014 -0.017913 0.194714 0.980623
1335704601.137165 60.359427 -355.161345 2.636455 0.009793 -0.025729 0.216432 0.975910
1335704601.537183 60.837237 -354.966369 2.559626 0.009634 -0.019137 0.228115 0.973398
1335704601.937206 61.265758 -354.725946 2.526329 0.016666 -0.022821 0.227172 0.973444
1335704602.337252 61.772052 -354.427835 2.567269 0.016442 -0.014222 0.250003 0.968001
1335704602.737260 62.362028 -354.085028 2.535331 0.013874 -0.013082 0.261788 0.964937
1335704603.137271 62.884981 -353.803842 2.436892 0.009340 -0.018170 0.274878 0.961262
1335704603.537291 63.354095 -353.554470 2.354652 0.009253 -0.013142 0.272428 0.962042
1335704603.937308 63.783061 -353.274260 2.335139 0.013875 -0.009368 0.250643 0.967935
1335704604.337328 64.252210 -352.958792 2.326174 0.014313 -0.009146 0.245512 0.969245
1335704604.737348 64.783826 -352.629799 2.321728 0.012050 -0.011639 0.247894 0.968642
1335704605.137363 65.284004 -352.299391 2.258785 0.010685 -0.013732 0.248322 0.968521
1335704605.537388 65.773961 -352.133689 2.174543 0.014876 -0.021861 0.256379 0.966215
1335704605.937407 66.218355 -351.971565 2.130840 0.020213 -0.017832 0.243789 0.969454
1335704606.337430 66.700647 -351.734320 2.121651 0.019521 -0.018439 0.239692 0.970477
1335704606.737450 67.191151 -351.337798 2.089842 0.015389 -0.016302 0.241980 0.970022
1335704607.137474 67.653868 -350.992176 2.056394 0.002641 -0.020933 0.234138 0.971974
1335704607.537492 68.226170 -350.761742 2.043355 0.006031 -0.013210 0.222429 0.974841
1335704607.937511 68.710626 -350.524826 1.962109 0.013998 -0.011066 0.228875 0.973292
1335704608.337536 69.216520 -350.279730 1.890670 0.013404 -0.014942 0.222184 0.974798
1335704608.737604 69.678188 -350.074034 1.836235 0.004024 -0.011577 0.222385 0.974882
1335704609.137573 70.130456 -349.826391 1.855894 0.002425 -0.017697 0.231240 0.972733
1335704609.537594 70.677357 -349.512738 1.863378 0.011250 -0.017919 0.231696 0.972558
1335704609.937611 71.213203 -349.234609 1.795831 0.012173 -0.013794 0.232236 0.972486
1335704610.337633 71.629897 -349.062869 1.673592 0.012162 -0.023462 0.226260 0.973708
1335704610.737652 72.068344 -348.865582 1.657833 0.001173 -0.024345 0.225557 0.973925
1335704611.137674 72.614925 -348.550449 1.697143 0.005890 -0.021299 0.225739 0.973937
1335704611.537689 73.208232 -348.232734 1.633420 0.012915 -0.023182 0.215537 0.976135
1335704611.937729 73.770621 -347.938572 1.528928 0.010069 -0.008521 0.221329 0.975110
1335704612.337735 74.180205 -347.813236 1.466794 0.007383 -0.015489 0.233810 0.972131
1335704612.737757 74.627019 -347.623106 1.443264 -0.001747 -0.020338 0.235493 0.971662
1335704613.137778 75.164309 -347.257297 1.481222 0.007148 -0.015481 0.227126 0.973716
1335704613.537796 75.678986 -346.972865 1.375157 0.011655 -0.022021 0.206452 0.978140
1335704613.937817 76.195129 -346.787539 1.327376 0.006227 -0.015128 0.197856 0.980094
1335704614.337857 76.688483 -346.620731 1.266722 0.004113 -0.020839 0.205996 0.978322
1335704614.737857 77.197341 -346.368843 1.231473 0.003329 -0.020538 0.215798 0.976216
1335704615.137877 77.678896 -346.125425 1.198808 0.002570 -0.018332 0.216875 0.976024
1335704615.537890 78.198324 -345.796997 1.152912 0.009866 -0.020833 0.212958 0.976789
1335704615.937933 78.711552 -345.558743 1.106815 0.012254 -0.017320 0.225552 0.974000
1335704616.337960 79.207790 -345.361905 1.072162 0.007981 -0.014354 0.230128 0.973022
1335704616.737962 79.724014 -345.126591 1.015523 0.007902 -0.017768 0.226978 0.973706
1335704617.137980 80.186099 -344.879511 0.950964 0.008762 -0.015757 0.211464 0.977220
1335704617.538002 80.629279 -344.652151 0.913473 0.016211 -0.018290 0.189096 0.981654
1335704618.138044 81.512759 -344.238915 0.961442 0.016407 -0.017351 0.204301 0.978617
1335704618.538055 82.024858 -344.005423 0.839194 0.021239 -0.022695 0.199408 0.979424
1335704618.938071 82.512207 -343.826168 0.746145 0.021976 -0.025244 0.204187 0.978359
1335704619.338095 82.941745 -343.673346 0.666927 0.013317 -0.017915 0.215143 0.976327
1335704619.738112 83.426251 -343.417190 0.677439 0.011976 -0.018225 0.226694 0.973722
1335704620.138221 84.032557 -343.076538 0.704200 0.013919 -0.011498 0.232047 0.972537
1335704620.538264 84.557983 -342.804558 0.625922 0.018183 -0.008686 0.221246 0.975010
1335704620.938177 85.036051 -342.593737 0.555533 0.017484 -0.010159 0.217606 0.975827
1335704621.338196 85.528271 -342.357331 0.516575 0.016228 -0.012212 0.217832 0.975775
1335704621.738218 86.009312 -342.121298 0.479235 0.016490 -0.017439 0.215327 0.976247
1335704622.138239 86.497705 -341.874675 0.445668 0.015604 -0.018988 0.216221 0.976035
1335704622.538258 87.020380 -341.639202 0.405240 0.019303 -0.019159 0.205826 0.978211
1335704622.938276 87.569197 -341.440392 0.333114 0.010856 -0.019621 0.204154 0.978682
1335704623.338300 88.060981 -341.208212 0.277193 0.008659 -0.023564 0.213065 0.976715
1335704623.738317 88.557332 -340.926602 0.224730 0.009103 -0.014800 0.200992 0.979439
1335704624.138343 89.046717 -340.683738 0.223753 0.012231 -0.012708 0.193469 0.980948
1335704624.538366 89.537700 -340.458441 0.167267 0.016561 -0.016283 0.187630 0.981965
1335704624.938408 90.174442 -340.227756 0.162259 0.015678 -0.008084 0.195881 0.980469
1335704625.338403 90.749011 -340.031167 0.099018 0.010121 -0.018079 0.197179 0.980149
1335704625.738445 91.240884 -339.799650 -0.006721 0.005941 -0.015830 0.205639 0.978482
1335704626.138458 91.673798 -339.571743 -0.031592 0.008949 -0.016659 0.204145 0.978758
1335704626.538452 92.155714 -339.335848 -0.091408 0.013310 -0.017081 0.199141 0.979732
1335704626.938484 92.754137 -339.091778 -0.080078 0.009909 -0.014298 0.186076 0.982381
1335704627.338507 93.262311 -338.893753 -0.113950 0.008370 -0.018258 0.203301 0.978910
1335704627.738522 93.810781 -338.645556 -0.192279 0.008508 -0.015038 0.222271 0.974832
1335704628.138558 94.253311 -338.409441 -0.265177 0.010816 -0.012820 0.246876 0.968902
1335704628.538555 94.737889 -338.129508 -0.314967 0.014116 -0.012616 0.238559 0.970943
1335704628.938584 95.240866 -337.868275 -0.300899 0.015882 -0.016262 0.227863 0.973428
1335704629.338594 95.793696 -337.581054 -0.367558 0.009213 -0.016370 0.229199 0.973198
1335704629.738629 96.255785 -337.365970 -0.450852 0.004373 -0.023143 0.224879 0.974102
1335704630.138660 96.712505 -337.142368 -0.458815 0.009231 -0.019749 0.234238 0.971935
1335704630.538658 97.188331 -336.843727 -0.510413 0.014876 -0.015525 0.246738 0.968844
1335704630.938688 97.676395 -336.547474 -0.559468 0.015748 -0.015615 0.250580 0.967842
1335704631.338710 98.206924 -336.217266 -0.575167 0.009338 -0.014770 0.249344 0.968257
1335704631.738728 98.750379 -335.949846 -0.666072 0.010773 -0.016628 0.237374 0.971216
1335704632.138747 99.234134 -335.740434 -0.642960 0.011625 -0.013755 0.223529 0.974531
1335704632.538758 99.759392 -335.499842 -0.769143 0.014181 -0.010601 0.213671 0.976745
1335704632.938790 100.250728 -335.249948 -0.802272 0.013089 -0.015225 0.199214 0.979750
1335704633.338812 100.731861 -335.034529 -0.846175 0.011505 -0.012642 0.187698 0.982078
1335704633.738829 101.173284 -334.830781 -0.895097 0.006485 -0.015338 0.202910 0.979056
1335704634.138852 101.744399 -334.598656 -0.907990 0.006947 -0.013829 0.214736 0.976549
1335704634.538871 102.298917 -334.321025 -0.941772 0.014202 -0.016588 0.220342 0.975178
1335704634.938896 102.744538 -334.084644 -0.998833 0.013142 -0.018508 0.233000 0.972212
1335704635.338914 103.211244 -333.839287 -1.042809 0.013460 -0.015894 0.231971 0.972500
1335704635.738972 103.734667 -333.587273 -1.106534 0.013638 -0.019909 0.220066 0.975186
1335704636.138952 104.246000 -333.364388 -1.184499 0.013156 -0.017342 0.194452 0.980670
1335704636.538976 104.693835 -333.214316 -1.253685 0.006072 -0.016640 0.183281 0.982901
1335704636.938992 105.206581 -333.003331 -1.272938 0.003971 -0.013755 0.170600 0.985236
1335704637.339026 105.846511 -332.767238 -1.287251 0.008183 -0.012694 0.152021 0.988262
1335704637.739027 106.367342 -332.575987 -1.337488 0.005513 -0.012704 0.148192 0.988862
1335704638.139055 106.937006 -332.407534 -1.336587 0.008368 -0.011934 0.121922 0.992433
1335704638.539076 107.517824 -332.343709 -1.430213 0.009328 -0.011186 0.072671 0.997250
1335704638.939086 108.060261 -332.307805 -1.471572 0.002110 -0.012050 0.041751 0.999053
1335704639.339117 108.657040 -332.155577 -1.561126 0.005532 0.019257 0.020538 0.999588
1335704639.739137 109.141698 -332.203660 -1.385262 0.005299 -0.000916 -0.004371 0.999976
1335704640.139162 109.636871 -332.333283 -1.592763 0.001425 -0.020074 -0.051665 0.998462
1335704640.539179 110.172806 -332.331245 -1.620930 -0.003125 0.000263 -0.085827 0.996305
1335704640.939200 110.661929 -332.313805 -1.545647 -0.004571 -0.019074 -0.121546 0.992392
1335704641.339247 111.206064 -332.455449 -1.665311 -0.000432 -0.019909 -0.148556 0.988703
1335704641.739241 111.748566 -332.622899 -1.664519 -0.005788 -0.000883 -0.137685 0.990459
1335704642.139259 112.358445 -332.789737 -1.726613 -0.013656 0.004542 -0.122283 0.992391
1335704642.539281 112.925735 -332.877218 -1.753265 -0.003123 0.017104 -0.136040 0.990551
1335704642.939307 113.540628 -333.042098 -1.646459 0.007481 0.014821 -0.163073 0.986474
1335704643.339321 114.138893 -333.296984 -1.597791 0.002324 0.011905 -0.194140 0.980899
1335704643.739342 114.701619 -333.614489 -1.634389 -0.007164 0.006579 -0.227540 0.973720
1335704644.139360 115.119730 -333.837015 -1.803338 -0.013101 -0.007434 -0.257913 0.966051
1335704644.539372 115.442205 -333.958409 -1.892513 -0.015476 -0.022003 -0.276629 0.960600
1335704644.939405 115.791669 -334.140742 -1.899405 -0.015330 -0.034603 -0.304862 0.951644
1335704645.339423 116.201583 -334.448744 -1.870923 -0.026177 -0.041531 -0.320389 0.946013
1335704645.739450 116.688167 -334.778860 -1.843678 -0.023607 -0.041954 -0.330696 0.942509
1335704646.139465 117.303937 -335.204209 -1.923596 -0.021710 -0.020626 -0.345840 0.937815
1335704646.539482 117.855887 -335.693142 -1.830378 -0.015282 0.015711 -0.392143 0.919643
1335704646.939505 118.235173 -336.206199 -1.921014 0.000923 0.039915 -0.432052 0.900965
1335704647.339530 118.608331 -336.671715 -1.970648 -0.002286 0.026310 -0.467395 0.883654
1335704647.739545 118.913436 -337.130533 -1.947004 0.002216 0.024450 -0.510145 0.859738
1335704648.139564 119.136325 -337.587513 -2.028615 -0.004775 0.017732 -0.543451 0.839240
1335704648.539612 119.330563 -337.977743 -2.013852 -0.028149 -0.006281 -0.571029 0.820423
1335704648.939627 119.487230 -338.406577 -2.026857 -0.040846 -0.017045 -0.589607 0.806477
