# timestamp x y z qx qy qz qw
1335704614.740170 36.270660 -245.655283 3.798218 -0.007945 -0.066245 0.126021 0.989781
1335704615.140494 36.818190 -245.604467 3.776684 -0.007211 -0.062345 0.120375 0.990743
1335704615.541024 37.349326 -245.556863 3.756520 -0.003381 -0.068138 0.094737 0.993162
1335704615.936118 37.893548 -245.506224 3.730779 -0.027318 -0.063060 0.128756 0.989292
1335704616.340579 38.463217 -245.437858 3.702969 -0.025123 -0.053314 0.158656 0.985573
1335704616.740376 39.022971 -245.369954 3.674990 -0.014482 -0.058585 0.152832 0.986408
1335704617.140832 39.580555 -245.315663 3.646804 -0.002954 -0.058016 0.108553 0.992392
1335704617.540603 40.130598 -245.284754 3.619008 0.000847 -0.059633 0.043470 0.997273
1335704618.138816 40.959425 -245.253001 3.576699 0.014388 -0.062069 0.079647 0.994785
1335704618.540297 41.508894 -245.214366 3.547644 -0.012981 -0.068994 0.073367 0.994831
1335704618.936078 42.044059 -245.167300 3.518607 -0.025818 -0.075029 0.098027 0.992016
1335704619.336985 42.606472 -245.107917 3.490691 -0.035909 -0.061692 0.136934 0.988005
1335704619.740168 43.198253 -245.049959 3.465293 -0.017760 -0.056194 0.147447 0.987313
1335704620.140867 43.790683 -244.988326 3.440507 0.005209 -0.047300 0.139582 0.989067
1335704620.540145 44.372044 -244.922366 3.416762 -0.004477 -0.043657 0.118117 0.992029
1335704620.940186 44.940185 -244.861565 3.394378 -0.010913 -0.051925 0.120017 0.991353
1335704621.340573 45.511157 -244.804573 3.372699 -0.010449 -0.052324 0.121936 0.991103
1335704621.740803 46.061854 -244.751863 3.352510 -0.012166 -0.063921 0.115156 0.991214
1335704622.140209 46.622554 -244.702194 3.332716 -0.006970 -0.068687 0.111914 0.991317
1335704622.536503 47.184474 -244.654495 3.313590 -0.009381 -0.071990 0.094294 0.992894
1335704622.938870 47.736343 -244.605139 3.291145 -0.023758 -0.072805 0.104589 0.991562
1335704623.340685 48.302963 -244.558409 3.264160 -0.002019 -0.071017 0.105802 0.991846
1335704623.740455 48.874609 -244.513334 3.237068 -0.002101 -0.060463 0.068273 0.995831
1335704624.140412 49.462726 -244.480722 3.209497 0.004773 -0.048794 0.041455 0.997937
1335704624.537653 50.022087 -244.455895 3.183384 0.000918 -0.066488 0.022428 0.997535
1335704624.939979 50.603496 -244.420600 3.156141 -0.009697 -0.050407 0.062472 0.996726
1335704625.336600 51.147072 -244.383689 3.130676 -0.004110 -0.062047 0.078803 0.994949
1335704625.740658 51.692659 -244.352478 3.105210 0.002488 -0.062884 0.074072 0.995265
1335704626.140174 52.246239 -244.318904 3.079392 0.007618 -0.057165 0.054680 0.996837
1335704626.540711 52.763927 -244.289753 3.056813 0.010226 -0.067882 0.042988 0.996714
1335704626.940154 53.338751 -244.255303 3.033332 -0.007298 -0.056104 0.041499 0.997535
1335704627.340324 53.899913 -244.227538 3.010331 -0.010057 -0.061983 0.072999 0.995353
1335704627.740231 54.456626 -244.180999 2.987368 0.005575 -0.060159 0.108945 0.992210
1335704628.140506 55.022909 -244.118394 2.963862 0.010395 -0.055588 0.133195 0.989475
1335704628.540338 55.579050 -244.035487 2.940597 0.009558 -0.054036 0.128600 0.990177
1335704628.941057 56.121763 -243.958366 2.917812 -0.002982 -0.063631 0.121567 0.990537
1335704629.340291 56.672048 -243.885671 2.894639 -0.003720 -0.060465 0.137056 0.988709
1335704629.736751 57.211306 -243.819521 2.871862 0.002696 -0.069164 0.117005 0.990716
1335704630.140089 57.749868 -243.767243 2.845322 -0.004509 -0.068660 0.113334 0.991171
1335704630.540143 58.318581 -243.699911 2.814751 -0.003747 -0.061232 0.152464 0.986403
1335704630.940195 58.870231 -243.614561 2.786924 -0.005678 -0.064363 0.174367 0.982559
1335704631.340572 59.420485 -243.520071 2.761005 -0.012983 -0.061555 0.194887 0.978806
1335704631.740159 59.971261 -243.430825 2.737101 0.000074 -0.061158 0.162337 0.984838
1335704632.140789 60.529868 -243.356918 2.715183 0.001467 -0.056967 0.118668 0.991297
1335704632.539040 61.095102 -243.294634 2.695425 -0.001856 -0.045370 0.088168 0.995070
1335704632.940252 61.637153 -243.239028 2.678705 -0.012125 -0.063574 0.077154 0.994916
1335704633.340551 62.188018 -243.194107 2.664160 -0.015945 -0.056364 0.059494 0.996509
1335704633.740585 62.719609 -243.160012 2.645830 -0.022865 -0.061559 0.094710 0.993337
1335704634.140164 63.281478 -243.122152 2.620440 -0.012020 -0.056087 0.103603 0.992963
1335704634.540570 63.838101 -243.074375 2.595275 0.001634 -0.064063 0.105790 0.992321
1335704634.940353 64.392020 -243.016870 2.570296 -0.008190 -0.068604 0.135011 0.988432
1335704635.337689 64.956950 -242.946865 2.544955 -0.003506 -0.060582 0.132519 0.989321
1335704635.739019 65.522982 -242.884323 2.519994 -0.004010 -0.071233 0.107246 0.991669
1335704636.140149 66.100865 -242.836135 2.494938 -0.005209 -0.068897 0.061250 0.995728
1335704636.538921 66.688452 -242.811704 2.469764 -0.009426 -0.059080 0.046595 0.997121
1335704636.940392 67.269571 -242.809071 2.444919 0.002052 -0.052793 0.013679 0.998510
1335704637.342318 67.830865 -242.827806 2.424820 0.016101 -0.047745 -0.038851 0.997974
1335704637.740564 68.389108 -242.856801 2.408692 0.010299 -0.054636 -0.049558 0.997223
1335704638.139479 68.956140 -242.893965 2.392279 0.007263 -0.046516 -0.097969 0.994075
1335704638.540855 69.515634 -242.963447 2.376312 -0.005116 -0.054294 -0.186260 0.980986
1335704638.940491 70.066282 -243.081392 2.361190 -0.007377 -0.048491 -0.240643 0.969374
1335704639.341099 70.636037 -243.247028 2.346431 0.009826 0.001608 -0.304911 0.952329
1335704639.740245 71.137862 -243.407306 2.334205 -0.006733 -0.010607 -0.338719 0.940804
1335704640.138002 71.549309 -243.565404 2.325035 -0.013366 -0.080846 -0.408595 0.909030
1335704640.537643 72.025354 -243.805869 2.315995 0.002001 -0.039726 -0.496506 0.867122
1335704640.940294 72.465309 -244.071689 2.309341 -0.000531 -0.059168 -0.586499 0.807785
1335704641.340387 72.872888 -244.357760 2.311354 -0.011569 -0.081495 -0.631828 0.770726
1335704641.740323 73.351634 -244.719503 2.310223 -0.024113 -0.030751 -0.617534 0.785573
1335704642.140602 73.851802 -245.077830 2.303924 -0.020065 -0.012111 -0.583582 0.811716
1335704642.540441 74.370011 -245.448781 2.292406 -0.002824 0.012944 -0.625729 0.779928
1335704642.941342 74.878996 -245.831513 2.276374 -0.013802 0.015610 -0.671806 0.740434
1335704643.339676 75.332443 -246.206256 2.258128 -0.036173 0.001854 -0.711669 0.701581
1335704643.740329 75.749814 -246.594217 2.237761 -0.034901 -0.006921 -0.759786 0.649199
1335704644.140924 76.104456 -246.982032 2.217310 -0.011992 -0.032395 -0.830732 0.555600
1335704644.540479 76.410737 -247.369569 2.196727 -0.003012 -0.064184 -0.904256 0.422128
1335704644.940218 76.681988 -247.752055 2.203764 -0.015435 -0.091225 -0.970821 0.221236
1335704645.340528 76.949762 -248.163467 2.209974 -0.035977 -0.106786 -0.993230 0.028217
1335704645.740391 77.215898 -248.597849 2.214804 -0.039561 -0.115501 -1.004501 0.000000
1335704646.140234 77.513639 -249.111108 2.218135 -0.027823 -0.071401 -1.025710 0.000000
1335704646.540572 77.815411 -249.712872 2.219610 -0.043956 -0.003879 -1.122779 0.000000
1335704646.940388 78.054939 -250.367462 2.219486 -0.015411 0.070045 -1.233487 0.000000
1335704647.340236 78.212834 -250.957008 2.217332 -0.010785 0.053494 -1.315037 0.000000
1335704647.740169 78.306225 -251.506067 2.213787 -0.009618 0.039738 -1.411623 0.000000
1335704648.140164 78.365212 -252.003700 2.199278 -0.017876 0.032700 -1.486050 0.000000
1335704648.540590 78.405153 -252.433838 2.178125 -0.023235 -0.035921 -1.548225 0.000000
1335704648.940292 78.415454 -252.869109 2.157936 -0.010597 -0.071126 -1.599561 0.000000
1335704649.340165 78.406979 -253.301346 2.138548 -0.018367 -0.106793 -1.623781 0.000000
1335704649.740243 78.404796 -253.776786 2.117215 -0.023456 -0.116645 -1.569377 0.000000
1335704650.140617 78.424715 -254.318108 2.092767 -0.014118 -0.097180 -1.564663 0.000000
1335704650.540659 78.456300 -254.913316 2.066184 -0.012785 -0.079164 -1.573016 0.000000
1335704650.940475 78.493162 -255.562968 2.037722 -0.019777 -0.036643 -1.579885 0.000000
1335704651.340319 78.529072 -256.230850 2.009104 -0.028338 -0.012197 -1.570818 0.000000
1335704651.740391 78.555580 -256.849007 1.983178 -0.013813 -0.000933 -1.573682 0.000000
1335704652.140509 78.550056 -257.459846 1.970675 0.007084 0.003725 -1.524190 0.000000
1335704652.540267 78.566394 -258.038110 1.960399 0.026155 0.000558 -1.522528 0.000000
1335704652.940767 78.597056 -258.592090 1.952105 0.031287 -0.003231 -1.519076 0.000000
1335704653.340525 78.631698 -259.122485 1.945627 0.031494 -0.014947 -1.536197 0.000000
1335704653.740231 78.662267 -259.661223 1.940458 0.014666 -0.017519 -1.556140 0.000000
1335704654.140792 78.676739 -260.210892 1.936483 0.013881 -0.016600 -1.578286 0.000000
1335704654.540456 78.662280 -260.750478 1.933614 0.045636 -0.011487 -1.637583 0.000000
1335704654.940570 78.618934 -261.297476 1.931606 0.067033 -0.003467 -1.699436 0.000000
1335704655.340431 78.602442 -261.885870 1.931235 0.037250 0.075879 -1.618057 0.000000
1335704655.740217 78.584496 -262.431337 1.908257 0.005977 0.079504 -1.523175 0.000000
1335704656.140175 78.594974 -262.820330 1.896181 0.022724 -0.036835 -1.466356 0.000000
1335704656.540779 78.623096 -263.305084 1.885964 0.044762 -0.025094 -1.452684 0.000000
1335704656.940416 78.666305 -263.815930 1.880953 0.027032 -0.026346 -1.468525 0.000000
1335704657.340372 78.707355 -264.306281 1.881672 0.004253 -0.063450 -1.475411 0.000000
1335704657.740339 78.743104 -264.886972 1.889622 -0.000326 -0.022715 -1.486028 0.000000
1335704658.140154 78.758415 -265.469359 1.905540 0.001736 -0.026140 -1.505437 0.000000
1335704658.540600 78.769772 -266.064378 1.930201 0.012166 -0.012419 -1.501054 0.000000
1335704658.940561 78.790322 -266.681861 1.964828 0.009014 0.016381 -1.518553 0.000000
1335704659.340610 78.818576 -267.221543 1.985298 -0.006696 -0.003698 -1.520245 0.000000
1335704659.741555 78.855310 -267.787977 1.988747 -0.009484 -0.001502 -1.520317 0.000000
1335704660.140232 78.872036 -268.337494 1.990141 0.005427 0.001375 -1.557519 0.000000
1335704660.540696 78.873516 -268.861975 1.989602 0.013350 -0.018932 -1.583358 0.000000
1335704660.940396 78.868815 -269.407364 1.986988 0.002744 -0.013029 -1.604071 0.000000
1335704661.340277 78.858326 -269.944437 1.982340 -0.003913 -0.026052 -1.601190 0.000000
1335704661.739781 78.854083 -270.486693 1.975473 -0.006125 -0.028593 -1.563750 0.000000
1335704662.140146 78.859417 -271.054832 1.965941 0.001109 -0.017035 -1.561434 0.000000
1335704662.540683 78.864152 -271.603882 1.954507 0.013408 -0.032467 -1.567952 0.000000
1335704662.940496 78.866742 -272.166833 1.948811 0.010104 -0.010725 -1.601697 0.000000
1335704663.339627 78.853234 -272.762093 1.950496 -0.000798 -0.013584 -1.613993 0.000000
1335704663.740745 78.843512 -273.362683 1.952088 -0.003362 -0.003119 -1.565761 0.000000
1335704664.140060 78.863712 -273.955445 1.953412 0.006942 0.005030 -1.516940 0.000000
1335704664.540154 78.922153 -274.528254 1.954317 0.007422 -0.010860 -1.464711 0.000000
1335704664.940626 79.002995 -275.124908 1.954883 0.002123 0.002452 -1.457722 0.000000
1335704665.340760 79.083649 -275.696333 1.955121 -0.008004 -0.007565 -1.468034 0.000000
1335704665.740187 79.154217 -276.264222 1.955167 -0.014112 -0.008537 -1.473603 0.000000
1335704666.140466 79.215679 -276.817319 1.955043 -0.001844 -0.008555 -1.487193 0.000000
1335704666.540405 79.230619 -277.396729 1.976991 0.009587 -0.010955 -1.545180 0.000000
1335704666.940258 79.231779 -278.003343 1.995224 -0.000713 -0.000889 -1.555125 0.000000
1335704667.338479 79.231343 -278.588226 2.008002 0.003765 -0.007913 -1.541579 0.000000
1335704667.740393 79.231614 -279.165275 2.015846 0.014481 -0.008875 -1.542486 0.000000
1335704668.139954 79.230445 -279.736913 2.018859 0.022484 -0.004679 -1.562791 0.000000
1335704668.540147 79.214869 -280.308867 2.017220 0.015937 -0.003179 -1.612233 0.000000
1335704668.940164 79.176149 -280.882487 2.010960 -0.000160 -0.000210 -1.641401 0.000000
1335704669.340715 79.132676 -281.456489 1.999671 0.001202 0.007107 -1.621092 0.000000
1335704669.740148 79.105671 -282.036857 1.982615 0.006270 0.050084 -1.556407 0.000000
1335704670.142231 79.142022 -282.580908 1.970575 0.019301 0.086184 -1.496757 0.000000
1335704670.540544 79.184314 -282.984851 1.963190 0.013815 -0.018062 -1.487063 0.000000
1335704670.940327 79.231376 -283.423613 1.956915 0.008326 -0.022248 -1.494464 0.000000
1335704671.340139 79.267896 -283.920752 1.952283 0.014626 -0.017928 -1.517422 0.000000
1335704671.740430 79.294987 -284.418898 1.950202 0.023785 -0.037185 -1.520248 0.000000
1335704672.140162 79.320887 -284.982074 1.950910 0.028205 -0.000822 -1.532130 0.000000
1335704672.540586 79.341978 -285.554091 1.955032 0.029652 0.017733 -1.535470 0.000000
1335704672.940147 79.356596 -286.097804 1.962212 0.022295 0.014350 -1.537654 0.000000
1335704673.340241 79.358359 -286.631176 1.972498 0.030562 0.018266 -1.557426 0.000000
1335704673.741023 79.358743 -287.173618 1.968213 0.034853 0.000057 -1.589197 0.000000
1335704674.140463 79.339397 -287.714945 1.963672 0.033370 -0.017736 -1.639890 0.000000
1335704674.540156 79.294102 -288.259700 1.958928 0.030071 -0.023413 -1.685596 0.000000
1335704674.940582 79.221344 -288.807562 1.954022 0.032492 -0.025435 -1.711324 0.000000
1335704675.340274 79.146477 -289.369165 1.948524 0.032093 -0.020611 -1.694525 0.000000
1335704675.740722 79.099084 -289.936722 1.942112 0.018684 -0.014593 -1.642142 0.000000
1335704676.140428 79.077077 -290.493252 1.935002 0.011127 -0.020214 -1.613029 0.000000
1335704676.540278 79.058756 -291.050460 1.927325 0.006142 -0.022828 -1.603742 0.000000
1335704676.940670 79.038000 -291.613206 1.919086 0.014733 -0.018993 -1.607874 0.000000
1335704677.340584 79.018875 -292.178427 1.924129 0.004316 -0.016615 -1.611592 0.000000
1335704677.741107 79.015444 -292.764581 1.928244 -0.003673 -0.012953 -1.579885 0.000000
1335704678.141118 79.016060 -293.347015 1.931402 -0.003164 -0.015035 -1.576721 0.000000
1335704678.540392 79.010263 -293.922900 1.933725 0.003702 -0.014587 -1.583013 0.000000
1335704678.940543 78.996682 -294.507057 1.935257 0.013645 -0.013252 -1.581497 0.000000
1335704679.341690 79.000719 -295.095612 1.935745 0.016694 0.000839 -1.552564 0.000000
1335704679.740312 79.015499 -295.665222 1.935300 0.010158 -0.007295 -1.552711 0.000000
1335704680.140616 79.027479 -296.237922 1.934051 0.001776 -0.007437 -1.546989 0.000000
1335704680.540533 79.032517 -296.795931 1.932068 0.014030 -0.014015 -1.546636 0.000000
1335704680.941873 79.038613 -297.337339 1.929525 0.030177 -0.016818 -1.595534 0.000000
1335704681.340771 79.027323 -297.884751 1.925680 0.036042 -0.020583 -1.635159 0.000000
1335704681.740384 79.010290 -298.424127 1.920598 0.029114 -0.022846 -1.653093 0.000000
1335704682.140768 79.003823 -299.005438 1.913601 0.018315 0.020250 -1.602831 0.000000
1335704682.540560 79.014015 -299.539023 1.905744 0.022761 0.015435 -1.576540 0.000000
1335704682.940393 79.029927 -299.989709 1.898034 0.029233 -0.049108 -1.567238 0.000000
1335704683.340191 79.052549 -300.512840 1.887845 0.034523 -0.015700 -1.571234 0.000000
1335704683.740554 79.094450 -301.036583 1.876220 0.020470 -0.026240 -1.537927 0.000000
1335704684.140365 79.150516 -301.574538 1.862789 0.017739 -0.030988 -1.521924 0.000000
1335704684.540242 79.192011 -302.142883 1.854844 0.026014 -0.005754 -1.504316 0.000000
1335704684.940142 79.229437 -302.780975 1.851873 0.031691 0.057808 -1.492671 0.000000
1335704685.340197 79.257782 -303.290226 1.847526 0.034416 -0.002914 -1.537091 0.000000
1335704685.740604 79.257528 -303.816090 1.841333 0.019538 -0.005150 -1.585465 0.000000
1335704686.140367 79.235673 -304.353775 1.833159 0.019724 -0.005936 -1.589754 0.000000
1335704686.539930 79.221597 -304.879993 1.823193 0.029818 -0.024718 -1.568942 0.000000
1335704686.940499 79.211597 -305.453172 1.810130 0.027844 -0.007924 -1.580848 0.000000
1335704687.340302 79.195725 -306.019830 1.794998 0.017574 -0.017518 -1.592787 0.000000
1335704687.740158 79.182170 -306.606880 1.776937 0.011854 0.010657 -1.556821 0.000000
1335704688.140404 79.183955 -307.217950 1.762358 0.017646 0.059119 -1.558024 0.000000
1335704688.540189 79.183394 -307.806071 1.756077 0.023072 0.050712 -1.567855 0.000000
1335704688.940612 79.181432 -308.271921 1.752730 0.019978 -0.022444 -1.580347 0.000000
1335704689.341516 79.178517 -308.804734 1.750661 0.005676 -0.007787 -1.580824 0.000000
1335704689.740426 79.170942 -309.330999 1.750494 0.002089 -0.019225 -1.582938 0.000000
1335704690.140771 79.155570 -309.865933 1.752274 0.012588 -0.034662 -1.606385 0.000000
1335704690.540387 79.117160 -310.453493 1.756667 0.006268 -0.006994 -1.666669 0.000000
1335704690.940169 79.048979 -311.016684 1.763507 -0.001268 -0.011515 -1.718345 0.000000
1335704691.339402 78.947654 -311.580661 1.773141 0.000943 -0.002729 -1.761056 0.000000
1335704691.741805 78.836534 -312.126542 1.761128 -0.001495 -0.002499 -1.801003 0.000000
1335704692.140630 78.721017 -312.669092 1.728022 0.016950 -0.010786 -1.804623 0.000000
1335704692.540481 78.630843 -313.246691 1.698589 0.009002 0.025251 -1.742676 0.000000
1335704692.940428 78.575196 -313.739597 1.678299 -0.011530 -0.022654 -1.688244 0.000000
1335704693.340305 78.534137 -314.235916 1.662461 0.000574 -0.044828 -1.629481 0.000000
1335704693.740520 78.506984 -314.767549 1.650755 0.018311 -0.036286 -1.623003 0.000000
1335704694.140851 78.482481 -315.287467 1.644629 0.009128 -0.055556 -1.650794 0.000000
1335704694.542221 78.436491 -315.876786 1.643961 -0.005467 -0.001318 -1.662559 0.000000
1335704694.940315 78.402580 -316.498502 1.650913 -0.012752 0.117712 -1.561077 0.000000
1335704695.339907 78.409681 -316.862323 1.662674 0.026888 0.018811 -1.551480 0.000000
1335704695.740173 78.431258 -317.219376 1.680503 0.006427 -0.042617 -1.579137 0.000000
1335704696.140806 78.451318 -317.672986 1.704048 -0.010473 0.007146 -1.592172 0.000000
1335704696.540253 78.441059 -318.072514 1.725429 0.009492 0.011215 -1.698206 0.000000
1335704696.939922 78.386016 -318.400208 1.743193 0.052942 -0.022488 -1.855415 0.000000
1335704697.341713 78.264615 -318.776313 1.763712 0.051796 0.017654 -1.987252 0.000000
1335704697.740554 78.125086 -319.096392 1.781090 0.048299 0.015425 -2.053745 0.000000
1335704698.140379 77.961261 -319.373544 1.795488 0.073786 0.027861 -2.186663 0.000000
1335704698.540076 77.763042 -319.618650 1.806947 0.090645 0.068766 -2.358404 0.000000
1335704698.940461 77.651687 -319.717427 1.810827 0.079151 -0.027411 -2.505044 0.000000
1335704699.341091 77.509884 -319.806727 1.813505 0.073436 -0.078374 -2.651763 0.000000
1335704699.740163 77.248876 -319.923881 1.815415 0.076740 -0.018377 -2.768734 0.000000
1335704700.140481 77.004231 -320.007788 1.815530 0.122213 0.023946 -2.815266 0.000000
1335704700.540459 76.794409 -320.085290 1.815637 0.115860 0.086748 -2.745275 0.000000
1335704700.943091 76.711457 -320.123498 1.815927 0.104757 0.114666 -2.644100 0.000000
1335704701.341620 76.792557 -320.072343 1.815079 0.103010 0.049955 -2.535628 0.000000
