# timestamp x y z qx qy qz qw
1335704847.749747 147.309415 -538.988937 -1.933913 -0.014601 0.021498 -0.560215 0.827940
1335704848.149808 147.527486 -539.553948 -1.951043 -0.009248 0.018420 -0.568114 0.822692
1335704848.550025 147.731972 -540.011471 -2.074122 -0.012436 0.007568 -0.579297 0.814986
1335704848.949806 147.913035 -540.465675 -2.061126 -0.018982 0.014877 -0.562203 0.826648
1335704849.349841 148.115682 -540.972621 -1.994457 -0.018896 0.016399 -0.548300 0.835908
1335704849.749849 148.362147 -541.493161 -1.973166 -0.014021 0.008752 -0.550096 0.834938
1335704850.149897 148.602395 -542.050269 -2.069211 0.003616 0.025905 -0.564298 0.825157
1335704850.549890 148.805526 -542.573217 -1.904520 0.006111 0.030895 -0.568919 0.821790
1335704850.949917 148.885929 -543.040182 -1.971446 -0.024862 0.001990 -0.571280 0.820376
1335704851.349931 149.201934 -543.700889 -1.967693 -0.017413 0.008014 -0.577104 0.816446
1335704851.749994 149.394327 -543.930010 -1.933752 -0.018562 0.002007 -0.573259 0.819161
1335704852.149987 149.568047 -544.494424 -1.962750 -0.015016 -0.004547 -0.575702 0.817509
1335704852.549989 149.734867 -545.117804 -1.933304 -0.015661 0.009451 -0.577630 0.816094
1335704852.950040 149.926904 -545.668799 -1.993362 -0.025227 0.010167 -0.569046 0.821855
1335704853.350037 150.146405 -546.173635 -2.035948 -0.012031 0.015974 -0.568931 0.822142
1335704853.750051 150.392209 -546.699215 -1.971619 -0.005060 0.017427 -0.572264 0.819869
1335704854.150071 150.594281 -547.254917 -1.929578 -0.007631 0.017193 -0.570558 0.821042
1335704854.550248 150.787016 -547.810839 -1.924930 -0.012069 0.019277 -0.557268 0.830021
1335704854.950130 151.010644 -548.310835 -1.948746 -0.009437 0.025535 -0.543658 0.838865
1335704855.350600 151.264652 -548.829773 -1.949395 -0.010702 0.019283 -0.527740 0.849120
1335704855.750150 151.528284 -549.325798 -1.934182 -0.011083 0.019460 -0.529651 0.847920
1335704856.150186 151.772928 -549.870863 -1.906957 -0.008025 0.018889 -0.537828 0.842805
1335704856.550327 152.023464 -550.436936 -1.897805 -0.009757 0.013372 -0.557272 0.830165
1335704856.950217 152.246241 -550.934760 -1.900034 -0.011714 0.014104 -0.575773 0.817404
1335704857.350237 152.373648 -551.418528 -1.906107 -0.015123 0.020829 -0.586897 0.809252
1335704857.750255 152.535070 -551.862934 -1.912456 -0.014816 0.017904 -0.567179 0.823266
1335704858.150306 152.759683 -552.411129 -1.891994 -0.009756 0.018058 -0.544816 0.838305
1335704858.550297 153.044919 -552.983075 -1.864478 -0.012976 0.016706 -0.540877 0.840836
1335704858.950327 153.298901 -553.486497 -1.858202 -0.018335 0.016352 -0.538016 0.842577
1335704859.350351 153.507742 -553.973963 -1.886922 -0.014648 0.017332 -0.539750 0.841520
1335704859.750383 153.770809 -554.497666 -1.897754 -0.012084 0.014609 -0.551607 0.833889
1335704860.150378 153.969217 -554.996434 -1.890949 -0.015874 0.010825 -0.570060 0.821378
1335704860.550415 154.190248 -555.546464 -1.861810 -0.014850 0.018710 -0.576262 0.816916
1335704860.950432 154.336854 -556.116480 -1.873412 -0.018468 0.017602 -0.566271 0.823824
1335704861.350440 154.529298 -556.671398 -1.844451 -0.019943 0.013272 -0.544989 0.838101
1335704861.750606 154.797386 -557.125331 -1.883665 -0.018643 0.019124 -0.543088 0.839251
1335704862.150537 155.042957 -557.576843 -1.914981 -0.029525 0.012099 -0.544129 0.838394
1335704862.550525 155.265479 -558.081347 -1.888558 -0.025757 0.010798 -0.548139 0.835921
1335704862.950544 155.492548 -558.630029 -1.906587 -0.019174 0.009624 -0.550204 0.834755
1335704863.350543 155.710938 -559.129892 -1.894167 -0.023507 0.003761 -0.551335 0.833944
1335704863.750716 155.937402 -559.625179 -1.905007 -0.013613 0.012953 -0.580029 0.814379
1335704864.150600 156.095158 -560.167488 -1.968841 -0.017878 0.008070 -0.594377 0.803948
1335704864.550590 156.235950 -560.690674 -1.961603 -0.030475 -0.001372 -0.589573 0.807139
1335704864.950619 156.421841 -561.198091 -1.968762 -0.021655 0.002323 -0.583273 0.811984
1335704865.350641 156.587246 -561.759871 -1.988937 -0.030576 -0.006749 -0.578106 0.815361
1335704865.750652 156.785854 -562.253228 -1.986433 -0.028449 -0.002318 -0.567835 0.822647
1335704866.150683 156.994462 -562.763597 -2.047510 -0.022722 0.003977 -0.571684 0.820149
1335704866.550694 157.163877 -563.258998 -2.067037 -0.033520 0.001860 -0.572215 0.819416
1335704866.950722 157.376572 -563.799404 -2.063715 -0.025676 0.012817 -0.572216 0.819600
1335704867.350742 157.605546 -564.386678 -2.048367 -0.019244 0.005148 -0.577239 0.816332
1335704867.750779 157.795031 -564.921035 -2.087389 -0.019519 0.005313 -0.582452 0.812613
1335704868.150783 157.953006 -565.449208 -2.089473 -0.019156 0.003682 -0.585368 0.810533
1335704868.550816 158.125956 -565.939600 -2.106322 -0.029504 0.004674 -0.580707 0.813565
1335704868.950831 158.286111 -566.443991 -2.245443 -0.019743 0.017347 -0.585394 0.810323
1335704869.350855 158.554886 -566.978407 -2.055012 -0.013104 0.022486 -0.589705 0.807199
1335704869.750865 158.667659 -567.429756 -2.126705 -0.038069 -0.011638 -0.589823 0.806551
1335704870.150888 158.705493 -567.937221 -2.189753 -0.041431 0.003708 -0.591487 0.805241
1335704870.550906 158.948451 -568.402598 -2.226087 -0.038099 0.000002 -0.579653 0.813972
1335704870.950927 159.152721 -568.878240 -2.296402 -0.038730 -0.008105 -0.572736 0.818784
1335704871.350982 159.352067 -569.406392 -2.246673 -0.026009 -0.000479 -0.587965 0.808468
1335704871.750964 159.516351 -570.056886 -2.229757 -0.039094 0.002529 -0.591221 0.805557
1335704872.150989 159.666140 -570.560919 -2.311413 -0.031395 0.005851 -0.592330 0.805063
1335704872.551005 159.842171 -571.104665 -2.306956 -0.028747 0.006256 -0.585198 0.810357
1335704872.951035 159.968114 -571.482289 -2.348060 -0.022130 -0.007535 -0.569914 0.821372
1335704873.351052 160.254979 -572.183474 -2.358770 -0.025731 -0.001674 -0.555759 0.830944
1335704873.751066 160.477744 -572.698867 -2.381205 -0.030411 -0.007130 -0.557714 0.829445
1335704874.151085 160.704808 -573.257873 -2.367854 -0.023421 -0.004571 -0.564688 0.824960
1335704874.551109 160.951150 -573.840972 -2.402493 -0.025190 -0.000686 -0.556524 0.830449
1335704874.951126 161.172875 -574.383735 -2.451864 -0.024024 -0.005620 -0.551275 0.833959
1335704875.351185 161.345393 -574.830244 -2.523730 -0.006172 -0.008720 -0.552536 0.833421
1335704875.751168 161.607423 -575.394325 -2.543879 -0.007641 -0.011185 -0.568231 0.822758
1335704876.151212 161.849541 -575.936092 -2.533863 -0.011676 -0.011087 -0.589394 0.807685
1335704876.551201 162.051122 -576.487239 -2.536745 -0.013118 -0.003474 -0.605890 0.795433
1335704876.951237 162.100716 -576.969901 -2.564998 -0.024354 -0.000340 -0.599590 0.799936
1335704877.351254 162.295544 -577.546104 -2.570892 -0.027630 0.005935 -0.596272 0.802285
1335704877.751271 162.356554 -578.052777 -2.601669 -0.025469 -0.003283 -0.586260 0.809716
1335704878.151293 162.553081 -578.641788 -2.644576 -0.017719 0.002995 -0.575042 0.817926
1335704878.551312 162.849342 -579.127688 -2.691234 -0.021014 -0.000614 -0.557396 0.829980
1335704878.951334 163.069830 -579.651379 -2.623007 -0.021838 -0.004598 -0.534099 0.845127
1335704879.351373 163.279775 -580.111649 -2.679567 -0.015562 -0.008788 -0.551972 0.833671
1335704879.751373 163.481668 -580.668940 -2.739992 -0.020076 -0.012819 -0.579092 0.814914
1335704880.151410 163.668540 -581.136913 -2.831802 -0.018675 -0.005419 -0.589125 0.807808
1335704880.551443 163.859488 -581.687051 -2.821405 -0.022810 -0.003531 -0.581115 0.813494
1335704880.951432 164.063740 -582.264195 -2.770106 -0.017613 -0.004267 -0.561144 0.827520
1335704881.351452 164.288041 -582.869662 -2.783738 -0.010266 -0.007402 -0.560571 0.828010
1335704881.751472 164.464895 -583.342923 -2.855639 -0.011633 -0.008558 -0.573314 0.819208
1335704882.151509 164.666566 -583.819772 -2.953612 -0.016939 -0.007981 -0.582289 0.812767
1335704882.551516 164.860331 -584.328871 -2.931286 -0.020764 -0.002695 -0.578035 0.815743
1335704882.951540 165.068197 -584.937006 -2.876918 -0.019567 -0.004224 -0.564074 0.825481
1335704883.351561 165.321992 -585.566647 -2.924615 -0.011921 -0.002750 -0.552914 0.833148
1335704883.751573 165.507442 -585.960312 -2.999693 -0.018877 -0.001858 -0.533468 0.845607
1335704884.151596 165.736241 -586.435328 -2.985225 -0.018196 0.000912 -0.523962 0.851547
1335704884.551615 165.985111 -586.975762 -2.974368 -0.019583 0.000714 -0.533966 0.845279
1335704884.951636 166.269820 -587.517485 -3.012872 -0.019649 0.001071 -0.541174 0.840681
1335704885.351691 166.450740 -588.013428 -3.058891 -0.025077 0.000044 -0.554627 0.831721
1335704885.751681 166.658340 -588.496472 -3.095147 -0.025109 -0.001461 -0.552571 0.833086
1335704886.151702 166.906993 -588.995860 -3.117987 -0.023252 -0.005510 -0.534573 0.844784
1335704886.551719 167.109870 -589.499041 -3.147457 -0.017429 -0.010327 -0.538967 0.842083
1335704886.951740 167.258617 -590.024329 -3.247399 -0.008961 0.005964 -0.579075 0.815203
1335704887.351757 167.397876 -590.570847 -3.188574 -0.003475 0.025173 -0.627379 0.778299
1335704887.751780 167.325544 -590.961688 -3.117988 -0.014288 0.028740 -0.686865 0.726076
1335704888.151799 167.504593 -591.499053 -3.130700 0.016135 -0.027230 0.717686 -0.695647
1335704888.551811 167.690291 -591.931530 -3.238833 0.049299 -0.007581 0.707108 -0.705344
1335704888.951869 167.766908 -592.417035 -3.341069 -0.018423 0.028163 -0.673677 0.738259
1335704889.351860 167.624057 -592.804809 -3.144612 -0.025431 0.010430 -0.678900 0.733716
1335704889.751882 167.648199 -593.277497 -3.265450 0.017244 -0.026105 0.720784 -0.692453
1335704890.151901 167.608204 -593.811735 -3.279024 -0.019918 -0.065987 0.772083 -0.631773
1335704890.551912 167.534327 -594.132755 -3.262961 -0.040610 -0.072164 0.821298 -0.564458
1335704890.952016 167.466715 -594.275961 -3.259535 -0.044726 -0.066215 0.860930 -0.502409
1335704891.351961 167.580691 -594.380190 -3.306693 0.002589 -0.037939 0.896312 -0.441790
1335704891.751982 167.476614 -594.046756 -3.216770 0.069188 -0.005427 0.929657 -0.361831
1335704892.152015 167.426966 -594.123051 -3.253843 0.097393 0.003255 0.940856 -0.324492
1335704892.552024 167.372484 -594.188409 -3.236204 0.097408 0.003445 0.938571 -0.331035
1335704892.952033 167.028414 -594.440185 -3.153102 0.088249 0.015074 0.927882 -0.361967
1335704893.352087 166.609760 -594.740421 -3.201523 0.081219 0.024700 0.913414 -0.398081
1335704893.752084 166.144746 -595.170457 -3.193124 0.023973 0.007759 0.888418 -0.458344
1335704894.152138 165.852470 -595.614523 -3.297722 -0.010419 0.004218 0.858838 -0.512124
1335704894.552124 165.725748 -596.103371 -3.440999 0.009164 0.007026 0.822579 -0.568534
1335704894.952143 165.581523 -596.491839 -3.240717 0.035932 0.014966 0.785825 -0.617223
1335704895.352167 165.484076 -597.020225 -3.241673 0.006702 -0.016263 0.743398 -0.668617
1335704895.752185 165.561381 -597.478810 -3.595631 -0.037981 0.008360 -0.703598 0.709534
1335704896.152206 165.456675 -597.800223 -3.302385 -0.059004 -0.023305 -0.673760 0.736222
1335704896.552225 165.512944 -598.342077 -3.217526 -0.032497 0.004209 -0.644242 0.764119
1335704896.952250 165.682830 -598.963154 -3.499283 -0.027669 0.012705 -0.606859 0.794226
1335704897.352263 165.904990 -599.476782 -3.379330 -0.037221 -0.002294 -0.572956 0.818738
1335704897.752286 166.167985 -600.040103 -3.320636 -0.026149 0.011449 -0.534164 0.844899
1335704898.152306 166.407530 -600.563533 -3.341937 -0.020216 0.009741 -0.518429 0.854826
1335704898.552327 166.666347 -601.046121 -3.395032 -0.020026 0.006646 -0.503828 0.863546
1335704898.952348 166.929536 -601.450539 -3.438214 -0.016596 0.017950 -0.519673 0.854016
1335704899.352369 167.183065 -601.930056 -3.479398 -0.027404 0.009207 -0.534179 0.844877
1335704899.752387 167.419802 -602.513371 -3.460955 -0.012849 0.028585 -0.538736 0.841891
1335704900.152408 167.710425 -603.096660 -3.340951 -0.012390 0.025961 -0.515863 0.856188
1335704900.552430 167.931245 -603.445408 -3.508835 -0.027983 -0.005857 -0.495490 0.868143
1335704900.952449 168.154631 -603.789831 -3.519923 -0.025184 0.000688 -0.484487 0.874436
1335704901.352471 168.359549 -604.179140 -3.421342 -0.030138 -0.005374 -0.500447 0.865226
1335704901.752491 168.639776 -604.687463 -3.503239 -0.030033 -0.010625 -0.526949 0.849300
1335704902.152509 168.881341 -605.247818 -3.587583 -0.020266 0.004941 -0.563673 0.825735
1335704902.552523 169.094883 -605.815596 -3.533525 -0.020432 0.014186 -0.569860 0.821365
1335704902.952555 169.440702 -606.459955 -3.552640 -0.012011 0.023300 -0.556017 0.830758
1335704903.352585 169.668369 -607.022479 -3.450124 -0.002732 0.028731 -0.551008 0.834000
1335704903.752590 169.903366 -607.562349 -3.476063 -0.004074 0.022396 -0.553851 0.832305
1335704904.152614 170.075617 -608.071011 -3.443016 -0.000322 0.028078 -0.560404 0.827744
1335704904.552623 170.320141 -608.562746 -3.447156 -0.009273 0.021383 -0.555153 0.831422
1335704904.952656 170.466630 -609.060433 -3.503516 -0.010781 0.024111 -0.548305 0.835861
1335704905.352671 170.759606 -609.540822 -3.406993 -0.011114 0.018017 -0.549495 0.835229
1335704905.752697 170.968743 -609.999362 -3.432058 -0.007539 0.005495 -0.556149 0.831030
1335704906.152712 171.163781 -610.526570 -3.409328 -0.007383 0.014096 -0.553697 0.832566
1335704906.552735 171.392197 -611.047373 -3.451276 -0.010618 0.014269 -0.538383 0.842513
1335704906.952752 171.648838 -611.495325 -3.474637 -0.012218 0.020872 -0.516261 0.856090
1335704907.352795 171.921326 -612.013101 -3.425545 -0.000932 0.020462 -0.510759 0.859480
1335704907.752796 172.236459 -612.600692 -3.368268 0.008852 0.017119 -0.540722 0.840981
1335704908.152829 172.475809 -613.138763 -3.270405 0.003863 0.023493 -0.570413 0.821013
1335704908.552836 172.635492 -613.576008 -3.444010 -0.016013 0.011836 -0.578246 0.815620
1335704908.952855 172.715977 -613.951301 -3.501422 -0.006014 0.009688 -0.582304 0.812891
1335704909.352875 172.876962 -614.511765 -3.400025 0.001106 0.003157 -0.577929 0.816080
1335704909.752899 173.164332 -615.138395 -3.269530 -0.006046 0.001336 -0.588368 0.808570
1335704910.152934 173.389280 -615.682737 -3.340361 -0.008174 0.018315 -0.592553 0.805282
1335704910.552936 173.502804 -616.169032 -3.514511 -0.010904 0.013773 -0.594985 0.803545
1335704910.952973 173.556824 -616.598808 -3.399799 -0.001001 0.007564 -0.594012 0.804420
1335704911.352991 173.755767 -617.226617 -3.326091 0.005949 0.011101 -0.578014 0.815929
1335704911.753001 174.032016 -617.853913 -3.309173 -0.004381 0.009889 -0.588547 0.808390
1335704912.153020 174.231370 -618.325002 -3.367371 -0.008972 0.020012 -0.583097 0.812107
1335704912.553035 174.353860 -618.755750 -3.406605 -0.006290 0.009733 -0.585712 0.810437
1335704912.953061 174.493437 -619.311364 -3.340200 0.003906 0.007948 -0.582003 0.813138
1335704913.353079 174.862913 -619.953390 -3.234552 -0.005871 0.020820 -0.582227 0.812739
1335704913.753099 174.991536 -620.484161 -3.257441 -0.015250 0.021888 -0.568002 0.822595
1335704914.153164 175.067386 -621.000498 -3.240150 -0.004094 0.018064 -0.559824 0.828405
1335704914.553141 175.349727 -621.509531 -3.179299 0.029003 0.052679 -0.568407 0.820547
1335704914.953165 175.681738 -621.986769 -3.352050 0.046000 0.085975 -0.588037 0.802935
1335704915.353180 175.603440 -622.243783 -3.311412 0.027947 0.062495 -0.610684 0.788910
1335704915.753199 175.650121 -622.437850 -3.198105 0.027838 0.054669 -0.618077 0.783720
1335704916.153220 175.684178 -622.562166 -3.263485 0.036826 0.061288 -0.620681 0.780796
1335704916.553232 175.685190 -622.510638 -3.228205 0.009985 0.030954 -0.622226 0.782162
1335704916.953264 175.688556 -622.449767 -3.292141 -0.003503 0.015854 -0.622996 0.782056
1335704917.353283 175.661501 -622.454262 -3.288025 -0.009833 0.006149 -0.623093 0.782062
1335704917.753301 175.657977 -622.437280 -3.321993 -0.013646 0.001152 -0.622518 0.782486
1335704918.153322 175.673886 -622.495756 -3.313856 -0.009002 0.007383 -0.622538 0.782503
1335704918.553333 175.680592 -622.539526 -3.301877 -0.010853 0.004278 -0.622702 0.782372
1335704918.953362 175.703795 -622.607459 -3.323156 -0.003785 0.012860 -0.622872 0.782209
1335704919.353385 175.709778 -622.642733 -3.286788 -0.001891 0.015719 -0.623096 0.781985
1335704919.753401 175.715512 -622.702027 -3.349581 0.003528 0.022413 -0.622549 0.782252
1335704920.153456 175.729799 -622.731621 -3.249871 0.002294 0.021406 -0.622402 0.782401
1335704920.553443 175.780505 -622.741665 -3.069207 -0.017185 -0.001882 -0.620254 0.784211
1335704920.953465 175.821352 -622.771357 -3.146850 -0.055342 -0.052716 -0.604555 0.792888
1335704921.353503 175.724242 -622.838057 -3.171048 -0.070237 -0.073556 -0.602457 0.791645
1335704921.753503 175.751307 -623.238001 -3.465399 -0.048346 -0.044192 -0.632496 0.771789
1335704922.153542 175.766069 -623.933054 -3.384405 0.064708 0.081919 -0.674861 0.730524
1335704922.553548 175.980905 -624.392084 -3.039611 -0.085178 -0.086513 0.719826 -0.683455
1335704922.953565 176.014333 -624.314368 -3.174136 -0.008160 -0.009196 0.754080 -0.656667
1335704923.353589 175.864308 -624.427808 -3.311808 -0.007855 -0.001291 0.786683 -0.617305
1335704923.753607 175.955085 -624.524237 -3.120508 -0.000668 0.004739 0.814612 -0.579987
1335704924.153631 175.936532 -624.557042 -3.172312 0.065601 0.048529 0.845721 -0.527349
1335704924.553637 175.874067 -624.643791 -3.306606 0.091130 0.057445 0.859880 -0.499001
1335704924.953768 175.584011 -625.086491 -3.262187 0.050632 0.004179 0.882445 -0.467664
1335704925.353691 175.293618 -625.452974 -3.299459 -0.031738 -0.008123 0.924535 -0.379685
1335704925.753707 175.193843 -625.652387 -2.998094 0.030585 0.009990 0.941684 -0.334958
1335704926.153729 174.793627 -626.005380 -3.090742 0.056911 0.010006 0.953468 -0.295904
1335704926.553740 174.323971 -626.196645 -3.243430 0.014029 -0.005207 0.968081 -0.250192
1335704926.953771 174.017676 -626.313395 -3.315202 0.030556 0.010249 0.978813 -0.202205
1335704927.353819 173.475376 -626.502562 -3.123773 0.035323 0.012405 0.983020 -0.179641
1335704927.753824 172.989363 -626.787063 -3.030141 0.017162 -0.000920 0.980266 -0.196933
1335704928.153836 172.542772 -626.964546 -3.155440 0.031054 -0.003825 0.977900 -0.206719
1335704928.553840 172.004586 -627.125677 -3.051731 0.023975 0.001327 0.980770 -0.193684
1335704928.953876 171.472452 -627.312104 -3.181183 0.018125 0.003129 0.985303 -0.169825
1335704929.353892 170.931492 -627.578146 -3.116051 0.021109 -0.000586 0.985231 -0.169924
1335704929.754235 170.420063 -627.780593 -2.945151 0.019748 -0.011627 0.983401 -0.179995
1335704930.153935 169.913464 -627.941875 -2.945233 0.023389 -0.002342 0.983076 -0.181682
1335704930.553955 169.312217 -628.129861 -3.059186 0.013606 0.002294 0.986696 -0.161992
1335704930.953976 168.782999 -628.295328 -3.202169 0.015513 -0.006916 0.986925 -0.160282
