time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
148.700,outbound,-49.881,-5.723,0.117,1.4830,0.042,-0.358
148.800,outbound,-49.881,-5.724,0.117,1.4797,0.042,-0.358
148.900,outbound,-49.882,-5.725,0.117,1.4760,0.042,-0.358
149.000,outbound,-49.882,-5.724,0.117,1.4746,0.253,-0.358
149.100,outbound,-49.880,-5.723,0.117,1.4811,0.042,-0.358
149.200,outbound,-49.880,-5.724,0.117,1.4770,0.042,-0.358
149.300,outbound,-49.881,-5.725,0.117,1.4741,0.042,-0.358
149.400,outbound,-49.881,-5.725,0.117,1.4727,0.042,-0.358
149.500,outbound,-49.881,-5.725,0.117,1.4720,0.042,-0.358
149.600,outbound,-49.882,-5.726,0.117,1.4713,0.042,-0.358
149.700,outbound,-49.882,-5.726,0.117,1.4709,0.042,-0.358
149.800,outbound,-49.882,-5.726,0.117,1.4707,0.042,-0.358
149.900,outbound,-49.882,-5.726,0.117,1.4704,0.042,-0.358
150.000,outbound,-49.882,-5.726,0.117,1.4701,0.042,-0.358
150.100,outbound,-49.882,-5.726,0.117,1.4698,0.042,-0.358
150.200,outbound,-49.882,-5.727,0.117,1.4695,0.042,-0.358
150.300,outbound,-49.881,-5.723,0.117,1.4728,0.253,-0.358
150.400,outbound,-49.878,-5.722,0.118,1.4806,0.042,-0.358
150.500,outbound,-49.879,-5.724,0.118,1.4783,0.042,-0.358
150.600,outbound,-49.879,-5.725,0.118,1.4757,0.042,-0.358
150.700,outbound,-49.879,-5.725,0.117,1.4735,0.042,-0.316
150.800,outbound,-49.879,-5.726,0.117,1.4724,0.042,-0.316
150.900,outbound,-49.880,-5.725,0.117,1.4721,0.042,-0.316
151.000,outbound,-49.880,-5.725,0.117,1.4719,0.042,-0.316
151.100,outbound,-49.880,-5.726,0.117,1.4719,0.042,-0.316
151.200,outbound,-49.880,-5.726,0.117,1.4719,0.042,-0.316
151.300,outbound,-49.880,-5.726,0.117,1.4716,0.042,-0.358
151.400,outbound,-49.880,-5.726,0.118,1.4708,0.042,-0.358
151.500,outbound,-49.880,-5.726,0.118,1.4701,0.042,-0.358
151.600,outbound,-49.880,-5.726,0.118,1.4695,0.042,-0.358
151.700,outbound,-49.881,-5.731,0.118,1.4714,-0.250,0.000
151.800,outbound,-49.885,-5.754,0.117,1.4692,-0.250,0.000
151.900,outbound,-49.887,-5.782,0.117,1.4704,-0.250,0.000
152.000,outbound,-49.889,-5.808,0.118,1.4710,-0.250,0.000
152.100,outbound,-49.892,-5.834,0.118,1.4705,-0.250,0.000
152.200,outbound,-49.894,-5.861,0.117,1.4706,-0.250,0.000
152.300,outbound,-49.897,-5.886,0.117,1.4712,-0.250,0.000
152.400,outbound,-49.898,-5.913,0.117,1.4704,-0.250,0.000
152.500,outbound,-49.901,-5.938,0.118,1.4699,-0.250,0.000
152.600,outbound,-49.905,-5.965,0.118,1.4687,-0.250,0.000
152.700,outbound,-49.907,-5.993,0.117,1.4680,-0.250,0.000
152.800,outbound,-49.910,-6.018,0.117,1.4682,-0.250,0.000
152.900,outbound,-49.912,-6.045,0.118,1.4676,-0.250,0.000
153.000,outbound,-49.914,-6.070,0.118,1.4680,-0.250,0.000
153.100,outbound,-49.918,-6.096,0.118,1.4688,-0.250,0.000
153.200,outbound,-49.920,-6.123,0.118,1.4671,-0.250,0.000
153.300,outbound,-49.922,-6.149,0.118,1.4684,-0.250,0.000
153.400,outbound,-49.925,-6.176,0.118,1.4680,-0.250,0.000
153.500,outbound,-49.927,-6.202,0.118,1.4662,-0.250,0.000
153.600,outbound,-49.930,-6.227,0.119,1.4670,-0.250,0.000
153.700,outbound,-49.933,-6.253,0.119,1.4659,-0.250,0.000
153.800,outbound,-49.935,-6.279,0.120,1.4677,-0.250,0.000
153.900,outbound,-49.939,-6.306,0.118,1.4666,-0.250,0.000
154.000,outbound,-49.941,-6.332,0.120,1.4668,-0.250,0.000
154.100,outbound,-49.945,-6.358,0.120,1.4680,-0.250,0.000
154.200,outbound,-49.946,-6.382,0.121,1.4658,-0.250,0.000
154.300,outbound,-49.948,-6.409,0.120,1.4673,-0.250,0.000
154.400,outbound,-49.952,-6.435,0.120,1.4670,-0.250,0.000
154.500,outbound,-49.954,-6.463,0.120,1.4665,-0.250,0.000
154.600,outbound,-49.957,-6.487,0.121,1.4668,-0.250,0.000
154.700,outbound,-49.961,-6.514,0.121,1.4652,-0.250,0.000
154.800,outbound,-49.963,-6.541,0.121,1.4648,-0.250,0.000
154.900,outbound,-49.966,-6.567,0.121,1.4653,-0.250,0.000
155.000,outbound,-49.968,-6.593,0.121,1.4660,-0.250,0.000
155.100,outbound,-49.972,-6.618,0.122,1.4658,-0.250,0.000
155.200,outbound,-49.974,-6.644,0.122,1.4670,-0.250,0.000
155.300,outbound,-49.976,-6.670,0.122,1.4668,-0.250,0.000
155.400,outbound,-49.979,-6.696,0.123,1.4671,-0.250,0.000
155.500,outbound,-49.982,-6.723,0.123,1.4668,-0.250,0.000
155.600,outbound,-49.983,-6.744,0.122,1.4660,0.000,0.000
155.700,outbound,-49.984,-6.745,0.122,1.4664,0.000,0.000
155.800,outbound,-49.984,-6.744,0.122,1.4665,0.000,0.000
155.900,outbound,-49.983,-6.743,0.122,1.4664,0.000,0.000
156.000,outbound,-49.983,-6.741,0.122,1.4664,0.000,0.000
156.100,outbound,-49.983,-6.740,0.122,1.4664,0.000,0.000
156.200,outbound,-49.983,-6.740,0.122,1.4663,0.000,0.000
156.300,outbound,-49.983,-6.739,0.122,1.4663,0.000,0.000
156.400,outbound,-49.983,-6.739,0.122,1.4663,0.000,0.000
156.500,outbound,-49.983,-6.739,0.122,1.4663,0.000,0.000
156.600,outbound,-49.983,-6.739,0.122,1.4663,0.000,0.000
156.700,outbound,-49.983,-6.739,0.122,1.4663,0.000,0.000
156.800,outbound,-49.983,-6.739,0.122,1.4663,0.800,-0.400
156.900,outbound,-49.979,-6.715,0.123,1.4693,0.800,-0.400
157.000,outbound,-49.973,-6.649,0.122,1.4633,0.716,-0.400
157.100,outbound,-49.964,-6.575,0.121,1.4529,0.716,-0.400
157.200,outbound,-49.956,-6.504,0.122,1.4396,0.716,-0.400
157.300,outbound,-49.945,-6.434,0.120,1.4268,0.800,-0.400
157.400,outbound,-49.933,-6.358,0.120,1.4202,0.758,-0.400
157.500,outbound,-49.918,-6.281,0.120,1.4100,0.716,-0.400
157.600,outbound,-49.903,-6.205,0.119,1.4003,0.758,-0.400
157.700,outbound,-49.890,-6.129,0.119,1.3868,0.800,-0.400
157.800,outbound,-49.873,-6.056,0.118,1.3795,0.000,-0.400
157.900,outbound,-49.862,-6.009,0.118,1.3710,0.126,-0.400
158.000,outbound,-49.860,-5.991,0.118,1.3644,0.168,-0.400
158.100,outbound,-49.854,-5.964,0.118,1.3584,0.589,-0.400
158.200,outbound,-49.845,-5.925,0.117,1.3499,0.000,-0.147
158.300,outbound,-49.844,-5.919,0.116,1.3480,0.800,-0.400
158.400,outbound,-49.840,-5.893,0.118,1.3426,0.716,-0.400
158.500,outbound,-49.826,-5.833,0.117,1.3336,0.758,-0.400
158.600,outbound,-49.809,-5.765,0.118,1.3255,0.505,-0.400
158.700,outbound,-49.793,-5.729,0.128,1.3875,0.758,-0.400
158.800,outbound,-49.783,-5.714,0.120,1.4355,0.589,-0.358
158.900,outbound,-49.773,-5.713,0.118,1.4518,0.000,0.274
159.000,outbound,-49.773,-5.716,0.117,1.4569,0.000,0.274
159.100,outbound,-49.773,-5.716,0.117,1.4603,0.000,0.274
159.200,outbound,-49.773,-5.717,0.117,1.4638,0.000,0.274
159.300,outbound,-49.773,-5.717,0.117,1.4676,0.000,0.274
159.400,outbound,-49.773,-5.717,0.116,1.4715,0.000,0.274
159.500,outbound,-49.773,-5.716,0.116,1.4740,0.000,0.274
159.600,outbound,-49.772,-5.715,0.116,1.4758,0.000,0.274
159.700,outbound,-49.772,-5.715,0.116,1.4770,0.000,0.274
159.800,outbound,-49.771,-5.714,0.116,1.4779,0.000,0.274
159.900,outbound,-49.771,-5.712,0.118,1.4786,0.589,-0.400
160.000,outbound,-49.761,-5.710,0.117,1.4978,0.589,-0.400
160.100,outbound,-49.750,-5.705,0.117,1.5197,0.547,-0.400
160.200,outbound,-49.741,-5.701,0.118,1.5390,0.547,-0.400
160.300,outbound,-49.736,-5.703,0.117,1.5492,0.000,-0.189
160.400,outbound,-49.736,-5.703,0.117,1.5483,0.000,-0.189
160.500,outbound,-49.736,-5.702,0.117,1.5483,0.000,-0.189
160.600,outbound,-49.736,-5.702,0.117,1.5474,0.421,-0.400
160.700,outbound,-49.731,-5.697,0.118,1.5571,0.421,-0.400
160.800,outbound,-49.725,-5.693,0.118,1.5704,0.463,-0.400
160.900,outbound,-49.716,-5.689,0.117,1.5887,0.800,-0.400
161.000,outbound,-49.703,-5.686,0.117,1.6155,0.758,-0.400
161.100,outbound,-49.691,-5.677,0.119,1.6405,0.800,-0.400
161.200,outbound,-49.676,-5.670,0.119,1.6721,0.758,-0.400
161.300,outbound,-49.662,-5.663,0.118,1.7035,0.716,-0.400
161.400,outbound,-49.649,-5.655,0.119,1.7360,0.800,-0.400
161.500,outbound,-49.636,-5.647,0.118,1.7655,0.337,-0.400
161.600,outbound,-49.629,-5.640,0.116,1.7867,0.000,-0.400
161.700,outbound,-49.626,-5.646,0.117,1.7833,0.000,-0.400
161.800,outbound,-49.627,-5.645,0.116,1.7813,0.000,-0.316
161.900,outbound,-49.627,-5.644,0.116,1.7800,0.000,-0.316
162.000,outbound,-49.627,-5.645,0.116,1.7787,0.000,-0.316
162.100,outbound,-49.628,-5.645,0.116,1.7753,0.000,-0.316
162.200,outbound,-49.628,-5.646,0.117,1.7719,0.000,-0.316
162.300,outbound,-49.627,-5.647,0.117,1.7679,0.000,-0.316
162.400,outbound,-49.627,-5.648,0.117,1.7636,0.000,-0.316
162.500,outbound,-49.626,-5.649,0.117,1.7599,0.000,-0.274
162.600,outbound,-49.626,-5.650,0.117,1.7572,0.000,-0.274
162.700,outbound,-49.626,-5.651,0.117,1.7543,0.000,-0.274
162.800,outbound,-49.625,-5.652,0.117,1.7463,0.000,-0.274
162.900,outbound,-49.624,-5.655,0.117,1.7431,0.000,-0.274
163.000,outbound,-49.623,-5.657,0.116,1.7392,0.000,-0.400
163.100,outbound,-49.623,-5.661,0.116,1.7341,0.000,-0.400
163.200,outbound,-49.623,-5.663,0.116,1.7331,0.000,-0.400
163.300,outbound,-49.624,-5.649,0.116,1.7330,0.716,-0.400
163.400,outbound,-49.610,-5.643,0.117,1.7659,0.758,-0.400
163.500,outbound,-49.606,-5.631,0.117,1.7906,0.084,-0.400
163.600,outbound,-49.605,-5.633,0.117,1.7890,0.084,-0.400
163.700,outbound,-49.605,-5.635,0.117,1.7873,0.000,-0.400
163.800,outbound,-49.606,-5.636,0.117,1.7815,0.000,-0.400
163.900,outbound,-49.607,-5.636,0.117,1.7757,0.000,-0.400
164.000,outbound,-49.607,-5.637,0.117,1.7735,0.000,-0.400
164.100,outbound,-49.607,-5.639,0.117,1.7706,0.000,-0.400
164.200,outbound,-49.607,-5.642,0.117,1.7667,0.000,-0.400
164.300,outbound,-49.606,-5.645,0.117,1.7619,0.000,-0.400
164.400,outbound,-49.607,-5.648,0.117,1.7574,0.000,-0.400
164.500,outbound,-49.607,-5.650,0.117,1.7541,0.000,-0.400
164.600,outbound,-49.607,-5.651,0.118,1.7516,0.084,-0.400
164.700,outbound,-49.608,-5.647,0.118,1.7491,0.084,-0.400
164.800,outbound,-49.609,-5.641,0.118,1.7449,0.000,0.000
164.900,outbound,-49.608,-5.651,0.117,1.7468,-0.250,0.000
165.000,outbound,-49.603,-5.677,0.117,1.7481,-0.250,0.000
165.100,outbound,-49.599,-5.703,0.116,1.7484,-0.250,0.000
165.200,outbound,-49.593,-5.730,0.117,1.7482,-0.250,0.000
165.300,outbound,-49.589,-5.754,0.118,1.7487,-0.250,0.000
165.400,outbound,-49.585,-5.779,0.118,1.7480,-0.250,0.000
165.500,outbound,-49.578,-5.805,0.117,1.7479,-0.250,0.000
165.600,outbound,-49.576,-5.830,0.117,1.7497,-0.250,0.000
165.700,outbound,-49.569,-5.857,0.118,1.7489,-0.250,0.000
165.800,outbound,-49.565,-5.882,0.118,1.7487,-0.250,0.000
165.900,outbound,-49.560,-5.908,0.118,1.7493,-0.250,0.000
166.000,outbound,-49.555,-5.935,0.118,1.7498,-0.250,0.000
166.100,outbound,-49.551,-5.961,0.117,1.7481,-0.250,0.000
166.200,outbound,-49.546,-5.987,0.118,1.7483,-0.250,0.000
166.300,outbound,-49.542,-6.011,0.118,1.7488,-0.250,0.000
166.400,outbound,-49.537,-6.037,0.117,1.7480,-0.250,0.000
166.500,outbound,-49.532,-6.064,0.117,1.7474,-0.250,0.000
166.600,outbound,-49.528,-6.090,0.117,1.7492,-0.250,0.000
166.700,outbound,-49.523,-6.115,0.117,1.7481,-0.250,0.000
166.800,outbound,-49.519,-6.140,0.118,1.7474,-0.250,0.000
166.900,outbound,-49.513,-6.166,0.118,1.7480,-0.250,0.000
167.000,outbound,-49.509,-6.192,0.118,1.7499,-0.250,0.000
167.100,outbound,-49.504,-6.217,0.118,1.7500,-0.250,0.000
167.200,outbound,-49.499,-6.244,0.117,1.7493,-0.250,0.000
167.300,outbound,-49.495,-6.270,0.118,1.7492,-0.250,0.000
167.400,outbound,-49.490,-6.296,0.118,1.7506,-0.250,0.000
167.500,outbound,-49.485,-6.322,0.118,1.7507,-0.250,0.000
167.600,outbound,-49.480,-6.347,0.118,1.7510,-0.250,0.000
167.700,outbound,-49.475,-6.373,0.118,1.7523,-0.250,0.000
167.800,outbound,-49.470,-6.399,0.119,1.7516,-0.250,0.000
167.900,outbound,-49.466,-6.424,0.120,1.7514,-0.250,0.000
168.000,outbound,-49.461,-6.450,0.120,1.7514,-0.250,0.000
168.100,outbound,-49.456,-6.477,0.120,1.7523,-0.250,0.000
168.200,outbound,-49.451,-6.503,0.119,1.7516,-0.250,0.000
168.300,outbound,-49.447,-6.528,0.120,1.7513,-0.250,0.000
168.400,outbound,-49.442,-6.553,0.121,1.7520,-0.250,0.000
168.500,outbound,-49.437,-6.578,0.121,1.7522,-0.250,0.000
168.600,outbound,-49.432,-6.605,0.121,1.7528,-0.250,0.000
168.700,outbound,-49.428,-6.631,0.121,1.7523,-0.250,0.000
168.800,outbound,-49.425,-6.649,0.121,1.7507,0.000,0.000
168.900,outbound,-49.424,-6.650,0.121,1.7510,0.000,0.000
169.000,outbound,-49.424,-6.651,0.121,1.7509,0.000,0.000
169.100,outbound,-49.424,-6.652,0.121,1.7509,0.000,0.000
169.200,outbound,-49.424,-6.653,0.121,1.7509,0.000,0.000
169.300,outbound,-49.424,-6.655,0.121,1.7509,0.000,0.000
169.400,outbound,-49.423,-6.656,0.121,1.7508,0.000,0.000
169.500,outbound,-49.423,-6.656,0.121,1.7508,0.000,0.000
169.600,outbound,-49.423,-6.656,0.121,1.7509,0.000,0.000
169.700,outbound,-49.423,-6.656,0.121,1.7508,0.000,0.000
169.800,outbound,-49.423,-6.656,0.121,1.7508,0.000,0.000
169.900,outbound,-49.423,-6.656,0.121,1.7508,0.000,0.000
170.000,outbound,-49.423,-6.656,0.121,1.7480,0.000,-0.400
170.100,outbound,-49.423,-6.657,0.121,1.7462,0.000,-0.400
170.200,outbound,-49.423,-6.658,0.121,1.7448,0.000,-0.400
170.300,outbound,-49.423,-6.660,0.121,1.7416,0.000,-0.400
170.400,outbound,-49.422,-6.660,0.121,1.7345,0.000,-0.400
170.500,outbound,-49.422,-6.661,0.121,1.7288,0.000,-0.400
170.600,outbound,-49.421,-6.660,0.122,1.7214,0.126,-0.400
170.700,outbound,-49.422,-6.649,0.122,1.7192,0.126,-0.400
170.800,outbound,-49.424,-6.635,0.121,1.7148,0.126,-0.400
170.900,outbound,-49.427,-6.616,0.122,1.7083,0.800,-0.400
171.000,outbound,-49.433,-6.563,0.121,1.6982,0.758,-0.400
171.100,outbound,-49.442,-6.491,0.120,1.6879,0.800,-0.400
171.200,outbound,-49.450,-6.413,0.119,1.6763,0.716,-0.400
171.300,outbound,-49.460,-6.334,0.118,1.6647,0.800,-0.400
171.400,outbound,-49.467,-6.252,0.118,1.6550,0.800,-0.400
171.500,outbound,-49.473,-6.170,0.118,1.6432,0.800,-0.400
171.600,outbound,-49.477,-6.092,0.118,1.6356,0.800,-0.400
171.700,outbound,-49.481,-6.013,0.117,1.6261,0.758,-0.400
171.800,outbound,-49.484,-5.934,0.118,1.6174,0.758,-0.400
171.900,outbound,-49.487,-5.856,0.117,1.6048,0.800,-0.400
172.000,outbound,-49.488,-5.776,0.117,1.5955,0.800,-0.400
172.100,outbound,-49.492,-5.693,0.117,1.5819,0.800,-0.400
172.200,outbound,-49.492,-5.614,0.116,1.5743,0.758,-0.400
172.300,outbound,-49.460,-5.589,0.134,1.6077,0.800,-0.400
172.400,outbound,-49.429,-5.575,0.119,1.6221,0.758,-0.400
172.500,outbound,-49.427,-5.531,0.123,1.6294,0.758,-0.400
172.600,outbound,-49.396,-5.518,0.124,1.6388,0.800,-0.400
172.700,outbound,-49.389,-5.477,0.119,1.6390,0.800,-0.400
172.800,outbound,-49.376,-5.422,0.127,1.6166,0.800,-0.400
172.900,outbound,-49.366,-5.361,0.121,1.5768,0.758,-0.400
173.000,outbound,-49.369,-5.287,0.119,1.5657,0.800,-0.400
173.100,outbound,-49.368,-5.207,0.119,1.5621,0.800,-0.400
173.200,outbound,-49.370,-5.127,0.118,1.5522,0.800,-0.400
173.300,outbound,-49.364,-5.046,0.118,1.5422,0.800,-0.400
173.400,outbound,-49.362,-4.968,0.120,1.5385,0.800,-0.400
173.500,outbound,-49.358,-4.886,0.120,1.5261,0.800,-0.358
173.600,outbound,-49.354,-4.804,0.120,1.5132,0.800,-0.400
173.700,outbound,-49.348,-4.721,0.120,1.4954,0.800,-0.400
173.800,outbound,-49.342,-4.641,0.120,1.4892,0.800,-0.400
173.900,outbound,-49.332,-4.563,0.120,1.4738,0.800,-0.358
174.000,outbound,-49.326,-4.480,0.120,1.4656,0.758,-0.400
174.100,outbound,-49.318,-4.399,0.120,1.4560,0.800,-0.400
174.200,outbound,-49.308,-4.316,0.120,1.4457,0.800,-0.400
174.300,outbound,-49.298,-4.236,0.121,1.4373,0.800,-0.400
174.400,outbound,-49.285,-4.156,0.121,1.4261,0.758,-0.400
174.500,outbound,-49.271,-4.080,0.123,1.4137,0.758,-0.358
174.600,outbound,-49.261,-4.005,0.124,1.4066,0.800,-0.400
174.700,outbound,-49.246,-3.929,0.125,1.4022,0.758,-0.400
174.800,outbound,-49.233,-3.852,0.127,1.3899,0.800,-0.400
174.900,outbound,-49.217,-3.778,0.128,1.3810,0.800,-0.400
175.000,outbound,-49.200,-3.701,0.130,1.3741,0.800,-0.147
175.100,outbound,-49.184,-3.622,0.133,1.3672,0.800,-0.274
175.200,outbound,-49.168,-3.546,0.135,1.3554,0.800,-0.274
175.300,outbound,-49.151,-3.469,0.138,1.3467,0.800,-0.400
175.400,outbound,-49.132,-3.394,0.139,1.3427,0.758,-0.189
175.500,outbound,-49.112,-3.322,0.140,1.3402,0.800,-0.316
175.600,outbound,-49.095,-3.248,0.144,1.3355,0.800,-0.358
175.700,outbound,-49.077,-3.171,0.146,1.3300,0.800,-0.358
175.800,outbound,-49.059,-3.096,0.147,1.3227,0.800,0.063
175.900,outbound,-49.042,-3.020,0.150,1.3207,0.800,0.021
176.000,outbound,-49.023,-2.944,0.153,1.3210,0.800,-0.105
176.100,outbound,-49.002,-2.867,0.153,1.3164,0.800,-0.147
176.200,outbound,-48.981,-2.788,0.155,1.3165,0.800,0.021
176.300,outbound,-48.963,-2.710,0.158,1.3148,0.800,-0.021
176.400,outbound,-48.943,-2.631,0.159,1.3179,0.800,-0.147
176.500,outbound,-48.923,-2.552,0.161,1.3174,0.758,-0.358
176.600,outbound,-48.901,-2.473,0.162,1.3053,0.800,-0.316
176.700,outbound,-48.880,-2.395,0.164,1.3056,0.800,-0.063
176.800,outbound,-48.858,-2.317,0.166,1.2994,0.800,-0.189
176.900,outbound,-48.836,-2.237,0.166,1.2896,0.800,-0.189
177.000,outbound,-48.813,-2.159,0.169,1.2857,0.800,-0.316
177.100,outbound,-48.790,-2.081,0.170,1.2821,0.758,-0.189
177.200,outbound,-48.766,-2.005,0.171,1.2786,0.800,-0.274
177.300,outbound,-48.742,-1.927,0.173,1.2702,0.800,-0.316
177.400,outbound,-48.718,-1.848,0.173,1.2615,0.800,-0.316
177.500,outbound,-48.690,-1.773,0.175,1.2549,0.800,-0.105
177.600,outbound,-48.665,-1.697,0.175,1.2528,0.800,-0.189
177.700,outbound,-48.641,-1.618,0.176,1.2479,0.800,-0.316
177.800,outbound,-48.617,-1.540,0.178,1.2377,0.800,-0.400
177.900,outbound,-48.593,-1.462,0.179,1.2264,0.800,-0.232
178.000,outbound,-48.565,-1.385,0.181,1.2169,0.800,-0.316
178.100,outbound,-48.537,-1.311,0.182,1.2120,0.800,-0.316
178.200,outbound,-48.509,-1.235,0.183,1.2015,0.800,-0.358
178.300,outbound,-48.480,-1.158,0.183,1.1993,0.800,-0.021
178.400,outbound,-48.452,-1.083,0.184,1.1986,0.800,0.000
178.500,outbound,-48.422,-1.007,0.184,1.2002,0.800,-0.021
178.600,outbound,-48.395,-0.933,0.186,1.2028,0.758,-0.147
178.700,outbound,-48.367,-0.866,0.187,1.1952,0.337,-0.400
178.800,outbound,-48.352,-0.827,0.188,1.1886,0.337,-0.400
178.900,outbound,-48.339,-0.798,0.189,1.1833,0.084,-0.274
179.000,outbound,-48.332,-0.782,0.189,1.1775,0.042,-0.400
179.100,outbound,-48.329,-0.774,0.188,1.1713,0.168,-0.400
179.200,outbound,-48.325,-0.763,0.189,1.1640,0.168,-0.400
179.300,outbound,-48.319,-0.750,0.190,1.1597,0.042,-0.400
179.400,outbound,-48.316,-0.745,0.190,1.1521,0.126,-0.400
179.500,outbound,-48.310,-0.734,0.188,1.1451,0.505,-0.400
179.600,outbound,-48.293,-0.697,0.190,1.1352,0.463,-0.400
179.700,outbound,-48.272,-0.657,0.192,1.1247,0.421,-0.400
179.800,outbound,-48.253,-0.617,0.190,1.1163,0.295,-0.400
179.900,outbound,-48.240,-0.590,0.191,1.1055,0.084,-0.400
180.000,outbound,-48.238,-0.582,0.191,1.0924,0.042,-0.400
180.100,outbound,-48.237,-0.581,0.191,1.0875,0.042,-0.400
180.200,outbound,-48.238,-0.581,0.191,1.0858,0.042,-0.400
180.300,outbound,-48.237,-0.580,0.191,1.0776,0.042,-0.400
180.400,outbound,-48.236,-0.578,0.192,1.0673,0.042,-0.400
180.500,outbound,-48.235,-0.576,0.192,1.0558,0.042,-0.400
180.600,outbound,-48.234,-0.574,0.192,1.0482,0.042,-0.400
180.700,outbound,-48.234,-0.574,0.192,1.0396,0.000,-0.400
180.800,outbound,-48.235,-0.575,0.192,1.0292,0.000,-0.400
180.900,outbound,-48.235,-0.576,0.192,1.0266,0.000,-0.400
181.000,outbound,-48.236,-0.578,0.192,1.0242,0.000,-0.400
181.100,outbound,-48.236,-0.579,0.192,1.0214,0.000,-0.400
181.200,outbound,-48.237,-0.580,0.192,1.0189,0.000,-0.400
181.300,outbound,-48.237,-0.582,0.192,1.0174,0.000,-0.400
181.400,outbound,-48.238,-0.584,0.192,1.0150,0.000,-0.400
181.500,outbound,-48.239,-0.586,0.193,1.0125,0.042,-0.400
181.600,outbound,-48.237,-0.585,0.193,1.0094,0.042,-0.400
181.700,outbound,-48.236,-0.584,0.193,1.0063,0.042,-0.400
181.800,outbound,-48.234,-0.582,0.192,1.0031,0.042,-0.400
181.900,outbound,-48.231,-0.580,0.192,0.9997,0.042,-0.400
182.000,outbound,-48.229,-0.578,0.192,0.9958,0.042,-0.400
182.100,outbound,-48.227,-0.576,0.192,0.9898,0.042,-0.400
182.200,outbound,-48.226,-0.574,0.192,0.9826,0.000,-0.400
182.300,outbound,-48.225,-0.574,0.192,0.9810,0.000,-0.400
182.400,outbound,-48.225,-0.574,0.192,0.9802,0.042,-0.400
182.500,outbound,-48.223,-0.572,0.192,0.9794,0.000,-0.400
182.600,outbound,-48.222,-0.570,0.192,0.9777,0.042,-0.400
182.700,outbound,-48.217,-0.565,0.192,0.9755,0.211,-0.400
182.800,outbound,-48.206,-0.550,0.192,0.9691,0.126,-0.232
182.900,outbound,-48.199,-0.539,0.193,0.9672,0.211,-0.400
183.000,outbound,-48.189,-0.525,0.193,0.9630,0.295,-0.400
183.100,outbound,-48.172,-0.502,0.193,0.9564,0.379,-0.400
183.200,outbound,-48.151,-0.473,0.195,0.9500,0.253,-0.400
183.300,outbound,-48.135,-0.451,0.195,0.9408,0.168,-0.400
183.400,outbound,-48.123,-0.435,0.195,0.9353,0.211,-0.400
183.500,outbound,-48.113,-0.423,0.195,0.9283,0.042,-0.105
183.600,outbound,-48.112,-0.420,0.195,0.9216,0.000,0.400
183.700,outbound,-48.111,-0.419,0.195,0.9274,0.000,0.400
183.800,outbound,-48.110,-0.418,0.195,0.9282,0.000,0.400
183.900,outbound,-48.109,-0.415,0.195,0.9251,0.042,-0.400
184.000,outbound,-48.107,-0.412,0.195,0.9161,0.042,-0.400
184.100,outbound,-48.106,-0.411,0.195,0.9109,0.042,-0.400
184.200,outbound,-48.106,-0.410,0.195,0.9095,0.042,-0.400
184.300,outbound,-48.105,-0.408,0.195,0.9076,0.042,-0.400
184.400,outbound,-48.104,-0.407,0.195,0.9059,0.042,-0.400
184.500,outbound,-48.103,-0.405,0.196,0.9034,0.042,-0.400
184.600,outbound,-48.101,-0.403,0.196,0.9008,0.042,-0.400
184.700,outbound,-48.099,-0.402,0.196,0.8931,0.084,-0.400
184.800,outbound,-48.095,-0.398,0.197,0.8889,0.084,-0.358
184.900,outbound,-48.091,-0.394,0.197,0.8874,0.084,-0.316
185.000,outbound,-48.086,-0.388,0.197,0.8858,0.084,-0.274
185.100,outbound,-48.081,-0.382,0.196,0.8837,0.084,-0.232
185.200,outbound,-48.076,-0.376,0.196,0.8805,0.084,-0.400
185.300,outbound,-48.071,-0.369,0.196,0.8776,0.084,-0.400
185.400,outbound,-48.068,-0.366,0.197,0.8741,0.000,-0.400
185.500,outbound,-48.069,-0.366,0.197,0.8727,0.000,-0.400
185.600,outbound,-48.069,-0.367,0.197,0.8717,0.000,-0.400
185.700,outbound,-48.070,-0.368,0.197,0.8701,0.000,-0.400
185.800,outbound,-48.072,-0.369,0.197,0.8677,0.000,-0.400
185.900,outbound,-48.073,-0.370,0.197,0.8656,0.000,-0.400
186.000,outbound,-48.074,-0.372,0.196,0.8632,0.000,-0.400
186.100,outbound,-48.076,-0.374,0.196,0.8614,0.000,-0.400
186.200,outbound,-48.078,-0.376,0.196,0.8610,0.000,-0.400
186.300,outbound,-48.079,-0.377,0.196,0.8595,0.000,-0.400
186.400,outbound,-48.081,-0.380,0.196,0.8585,0.000,-0.400
186.500,outbound,-48.083,-0.382,0.196,0.8570,0.000,-0.400
186.600,outbound,-48.084,-0.384,0.196,0.8531,0.000,-0.400
186.700,outbound,-48.085,-0.387,0.196,0.8490,0.000,-0.400
186.800,outbound,-48.087,-0.389,0.196,0.8447,0.000,-0.400
186.900,outbound,-48.089,-0.393,0.196,0.8392,0.000,-0.400
187.000,outbound,-48.090,-0.395,0.196,0.8342,0.084,-0.400
187.100,outbound,-48.087,-0.394,0.196,0.8309,0.084,-0.400
187.200,outbound,-48.084,-0.392,0.197,0.8269,0.084,-0.400
187.300,outbound,-48.081,-0.389,0.197,0.8222,0.084,-0.400
187.400,outbound,-48.079,-0.388,0.197,0.8201,0.000,-0.400
