time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
180.400,outbound,-23.187,6.267,0.215,1.6248,0.000,0.063
180.500,outbound,-23.187,6.267,0.215,1.6237,0.000,-0.400
180.600,outbound,-23.187,6.267,0.215,1.6213,0.000,-0.400
180.700,outbound,-23.188,6.268,0.215,1.6202,0.000,-0.400
180.800,outbound,-23.189,6.267,0.215,1.6133,0.000,-0.400
180.900,outbound,-23.189,6.266,0.215,1.6072,0.000,-0.400
181.000,outbound,-23.188,6.262,0.215,1.6048,0.000,-0.400
181.100,outbound,-23.188,6.258,0.215,1.6022,0.000,-0.400
181.200,outbound,-23.187,6.254,0.215,1.5994,0.000,-0.400
181.300,outbound,-23.186,6.249,0.215,1.5970,0.000,-0.400
181.400,outbound,-23.186,6.244,0.214,1.5969,0.000,0.105
181.500,outbound,-23.186,6.242,0.214,1.5977,0.042,0.316
181.600,outbound,-23.186,6.244,0.214,1.5993,0.000,0.105
181.700,outbound,-23.186,6.243,0.214,1.5993,0.000,0.105
181.800,outbound,-23.186,6.243,0.214,1.5993,0.000,0.105
181.900,outbound,-23.186,6.242,0.214,1.5993,0.000,0.105
182.000,outbound,-23.186,6.242,0.214,1.5993,0.000,0.105
182.100,outbound,-23.186,6.241,0.214,1.5978,0.000,-0.400
182.200,outbound,-23.186,6.238,0.213,1.5893,0.000,-0.400
182.300,outbound,-23.185,6.236,0.214,1.5820,0.800,0.000
182.400,outbound,-23.185,6.268,0.217,1.5860,0.800,0.400
182.500,outbound,-23.185,6.332,0.217,1.5969,0.800,0.400
182.600,outbound,-23.187,6.408,0.218,1.6084,0.379,0.400
182.700,outbound,-23.187,6.454,0.218,1.6164,0.042,0.274
182.800,outbound,-23.188,6.463,0.218,1.6122,0.000,-0.400
182.900,outbound,-23.188,6.463,0.218,1.6080,0.000,-0.400
183.000,outbound,-23.187,6.461,0.218,1.6043,0.042,-0.400
183.100,outbound,-23.187,6.463,0.218,1.6050,0.042,0.274
183.200,outbound,-23.187,6.466,0.218,1.6036,0.042,-0.400
183.300,outbound,-23.187,6.468,0.218,1.5928,0.000,-0.400
183.400,outbound,-23.186,6.466,0.218,1.5831,0.000,-0.400
183.500,outbound,-23.186,6.466,0.219,1.5851,0.800,0.400
183.600,outbound,-23.187,6.501,0.219,1.5875,0.800,0.400
183.700,outbound,-23.188,6.567,0.222,1.5920,0.758,0.400
183.800,outbound,-23.188,6.642,0.221,1.5986,0.758,0.400
183.900,outbound,-23.189,6.711,0.223,1.6071,0.379,0.400
184.000,outbound,-23.192,6.751,0.225,1.6148,0.253,0.400
184.100,outbound,-23.194,6.779,0.224,1.6168,0.168,0.316
184.200,outbound,-23.195,6.793,0.225,1.6178,0.084,0.316
184.300,outbound,-23.197,6.795,0.225,1.6177,0.042,0.063
184.400,outbound,-23.197,6.796,0.225,1.6174,0.042,0.021
184.500,outbound,-23.197,6.797,0.225,1.6172,0.000,-0.400
184.600,outbound,-23.197,6.796,0.225,1.6127,0.000,-0.400
184.700,outbound,-23.197,6.794,0.225,1.6083,0.000,-0.400
184.800,outbound,-23.197,6.793,0.225,1.6031,0.000,-0.400
184.900,outbound,-23.198,6.791,0.225,1.5967,0.000,-0.400
185.000,outbound,-23.198,6.790,0.224,1.5927,0.000,0.021
185.100,outbound,-23.198,6.787,0.225,1.5921,0.589,0.400
185.200,outbound,-23.199,6.816,0.226,1.5886,0.758,0.400
185.300,outbound,-23.201,6.880,0.227,1.5922,0.716,0.400
185.400,outbound,-23.203,6.954,0.228,1.5995,0.800,0.400
185.500,outbound,-23.206,7.020,0.231,1.6121,0.000,-0.400
185.600,outbound,-23.207,7.041,0.231,1.6086,0.000,-0.063
185.700,outbound,-23.206,7.041,0.231,1.6044,0.000,-0.400
185.800,outbound,-23.206,7.040,0.231,1.6013,0.000,-0.400
185.900,outbound,-23.205,7.040,0.231,1.5988,0.000,-0.400
186.000,outbound,-23.204,7.040,0.231,1.5977,0.000,-0.021
186.100,outbound,-23.204,7.041,0.231,1.5973,0.000,-0.021
186.200,outbound,-23.204,7.042,0.231,1.5974,0.000,-0.021
186.300,outbound,-23.204,7.043,0.231,1.5973,0.000,-0.021
186.400,outbound,-23.204,7.045,0.231,1.5974,0.000,-0.021
186.500,outbound,-23.204,7.046,0.231,1.5975,0.000,-0.021
186.600,outbound,-23.204,7.047,0.231,1.5977,0.000,-0.021
186.700,outbound,-23.204,7.047,0.231,1.5977,0.000,-0.021
186.800,outbound,-23.204,7.047,0.231,1.5978,0.000,-0.021
186.900,outbound,-23.204,7.047,0.231,1.5978,0.000,-0.021
187.000,outbound,-23.204,7.047,0.231,1.5978,0.000,-0.021
187.100,outbound,-23.204,7.047,0.231,1.5978,0.000,-0.021
187.200,outbound,-23.204,7.047,0.231,1.5978,0.000,-0.021
187.300,outbound,-23.204,7.047,0.231,1.5978,0.000,-0.021
187.400,outbound,-23.204,7.047,0.231,1.5978,0.000,-0.021
187.500,outbound,-23.204,7.047,0.231,1.5978,0.000,-0.021
187.600,outbound,-23.204,7.047,0.231,1.5978,0.000,-0.021
187.700,outbound,-23.204,7.047,0.231,1.5978,0.000,-0.021
187.800,outbound,-23.204,7.047,0.231,1.5978,0.000,-0.021
187.900,outbound,-23.204,7.047,0.231,1.5978,0.000,-0.021
188.000,outbound,-23.204,7.047,0.231,1.5978,0.000,-0.021
188.100,outbound,-23.204,7.047,0.231,1.5978,0.000,-0.021
188.200,outbound,-23.204,7.047,0.231,1.5978,0.000,-0.021
188.300,outbound,-23.204,7.047,0.231,1.5978,0.000,-0.021
188.400,outbound,-23.204,7.047,0.231,1.5978,0.000,-0.021
188.500,outbound,-23.204,7.047,0.231,1.5978,0.000,-0.021
188.600,outbound,-23.204,7.047,0.231,1.5978,0.000,-0.021
188.700,outbound,-23.204,7.047,0.231,1.5978,0.000,-0.021
188.800,outbound,-23.204,7.047,0.231,1.5978,0.000,-0.021
188.900,outbound,-23.204,7.047,0.231,1.5978,0.000,-0.021
189.000,outbound,-23.204,7.047,0.231,1.5978,0.000,-0.021
189.100,outbound,-23.204,7.047,0.231,1.5978,0.000,-0.021
189.200,outbound,-23.204,7.047,0.231,1.5978,0.000,-0.021
189.300,outbound,-23.204,7.047,0.231,1.5978,0.000,-0.021
189.400,outbound,-23.204,7.047,0.231,1.5978,0.000,-0.021
189.500,outbound,-23.204,7.047,0.231,1.5978,0.000,-0.021
189.600,outbound,-23.204,7.047,0.231,1.5978,0.000,-0.021
189.700,outbound,-23.204,7.047,0.231,1.5978,0.000,-0.021
189.800,outbound,-23.204,7.047,0.231,1.5978,0.000,-0.021
189.900,outbound,-23.204,7.047,0.231,1.5978,0.000,-0.021
190.000,outbound,-23.204,7.047,0.231,1.5978,0.000,-0.021
190.100,outbound,-23.204,7.047,0.231,1.5978,0.000,-0.021
190.200,outbound,-23.204,7.047,0.231,1.5978,0.000,-0.021
190.300,outbound,-23.204,7.047,0.231,1.5978,0.000,-0.021
190.400,outbound,-23.204,7.047,0.231,1.5978,0.000,-0.021
190.500,outbound,-23.204,7.047,0.231,1.5978,0.000,-0.021
190.600,outbound,-23.204,7.047,0.231,1.5978,0.000,-0.021
190.700,outbound,-23.204,7.044,0.231,1.5965,-0.250,0.000
190.800,outbound,-23.204,7.021,0.231,1.5964,-0.250,0.000
190.900,outbound,-23.204,6.992,0.229,1.5974,-0.250,0.000
191.000,outbound,-23.203,6.964,0.228,1.5967,-0.250,0.000
191.100,outbound,-23.202,6.939,0.228,1.5961,-0.250,0.000
191.200,outbound,-23.202,6.912,0.228,1.5964,-0.250,0.000
191.300,outbound,-23.201,6.886,0.228,1.5954,-0.250,0.000
191.400,outbound,-23.199,6.859,0.227,1.5955,-0.250,0.000
191.500,outbound,-23.199,6.832,0.227,1.5939,-0.250,0.000
191.600,outbound,-23.198,6.805,0.226,1.5952,-0.250,0.000
191.700,outbound,-23.199,6.776,0.224,1.5955,-0.250,0.000
191.800,outbound,-23.198,6.751,0.225,1.5942,-0.250,0.000
191.900,outbound,-23.196,6.724,0.224,1.5954,-0.250,0.000
192.000,outbound,-23.196,6.698,0.224,1.5949,-0.250,0.000
192.100,outbound,-23.195,6.670,0.223,1.5949,-0.250,0.000
192.200,outbound,-23.195,6.642,0.222,1.5942,-0.250,0.000
192.300,outbound,-23.196,6.616,0.222,1.5952,-0.250,0.000
192.400,outbound,-23.193,6.590,0.222,1.5948,-0.250,0.000
192.500,outbound,-23.193,6.563,0.221,1.5954,-0.250,0.000
192.600,outbound,-23.192,6.536,0.221,1.5939,-0.250,0.000
192.700,outbound,-23.192,6.508,0.219,1.5941,-0.250,0.000
192.800,outbound,-23.190,6.483,0.220,1.5939,-0.250,0.000
192.900,outbound,-23.190,6.456,0.219,1.5931,-0.250,0.000
193.000,outbound,-23.190,6.427,0.217,1.5934,-0.250,0.000
193.100,outbound,-23.189,6.401,0.217,1.5933,-0.250,0.000
193.200,outbound,-23.189,6.374,0.217,1.5937,-0.250,0.000
193.300,outbound,-23.189,6.347,0.217,1.5957,-0.250,0.000
193.400,outbound,-23.188,6.321,0.217,1.5943,-0.250,0.000
193.500,outbound,-23.187,6.293,0.216,1.5944,-0.250,0.000
193.600,outbound,-23.186,6.266,0.216,1.5934,-0.250,0.000
193.700,outbound,-23.186,6.239,0.215,1.5931,-0.250,0.000
193.800,outbound,-23.186,6.212,0.214,1.5916,-0.250,0.000
193.900,outbound,-23.186,6.186,0.214,1.5919,-0.250,0.000
194.000,outbound,-23.186,6.160,0.215,1.5913,-0.250,0.000
194.100,outbound,-23.184,6.134,0.215,1.5902,-0.250,0.000
194.200,outbound,-23.184,6.107,0.215,1.5903,-0.250,0.000
194.300,outbound,-23.184,6.083,0.215,1.5922,0.758,0.400
194.400,outbound,-23.185,6.095,0.214,1.6025,0.758,0.400
194.500,outbound,-23.188,6.142,0.213,1.6114,0.253,0.400
194.600,outbound,-23.190,6.173,0.214,1.6203,0.000,-0.400
194.700,outbound,-23.190,6.179,0.214,1.6199,0.042,0.189
194.800,outbound,-23.190,6.180,0.215,1.6202,0.042,0.189
194.900,outbound,-23.190,6.182,0.215,1.6209,0.042,0.189
195.000,outbound,-23.190,6.184,0.215,1.6215,0.042,0.189
195.100,outbound,-23.191,6.186,0.215,1.6217,0.042,0.189
195.200,outbound,-23.191,6.187,0.215,1.6217,0.042,0.189
195.300,outbound,-23.191,6.189,0.215,1.6216,0.042,0.147
195.400,outbound,-23.191,6.191,0.215,1.6216,0.042,0.147
195.500,outbound,-23.191,6.193,0.215,1.6216,0.042,0.147
195.600,outbound,-23.191,6.196,0.215,1.6216,0.042,0.147
195.700,outbound,-23.191,6.200,0.215,1.6226,0.084,0.400
195.800,outbound,-23.191,6.209,0.216,1.6265,0.042,0.147
195.900,outbound,-23.191,6.215,0.216,1.6267,0.042,0.147
196.000,outbound,-23.192,6.221,0.215,1.6268,0.042,0.147
196.100,outbound,-23.192,6.229,0.215,1.6268,0.042,0.147
196.200,outbound,-23.192,6.236,0.214,1.6274,0.042,0.105
196.300,outbound,-23.193,6.240,0.214,1.6277,0.042,0.105
196.400,outbound,-23.193,6.244,0.215,1.6279,0.042,0.189
196.500,outbound,-23.193,6.249,0.215,1.6297,0.042,0.232
196.600,outbound,-23.194,6.253,0.215,1.6328,0.042,0.316
196.700,outbound,-23.194,6.257,0.215,1.6373,0.042,0.358
196.800,outbound,-23.195,6.261,0.215,1.6436,0.042,0.400
196.900,outbound,-23.196,6.264,0.215,1.6400,0.000,-0.400
197.000,outbound,-23.196,6.264,0.215,1.6343,0.000,-0.400
197.100,outbound,-23.196,6.264,0.215,1.6237,0.000,-0.400
197.200,outbound,-23.194,6.263,0.215,1.6185,0.000,-0.400
197.300,outbound,-23.193,6.262,0.215,1.6103,0.000,-0.400
197.400,outbound,-23.192,6.258,0.215,1.6078,0.000,-0.400
197.500,outbound,-23.193,6.254,0.215,1.6026,0.000,-0.400
197.600,outbound,-23.193,6.252,0.215,1.5993,0.000,-0.400
197.700,outbound,-23.194,6.251,0.215,1.5950,0.000,-0.400
197.800,outbound,-23.196,6.250,0.215,1.5900,0.000,0.021
197.900,outbound,-23.196,6.257,0.215,1.5938,0.589,0.400
198.000,outbound,-23.200,6.302,0.216,1.6072,0.800,0.400
198.100,outbound,-23.207,6.373,0.217,1.6121,0.042,-0.400
198.200,outbound,-23.209,6.410,0.218,1.5985,0.000,-0.400
198.300,outbound,-23.211,6.418,0.217,1.5933,0.000,0.400
198.400,outbound,-23.211,6.423,0.218,1.5996,0.547,0.400
198.500,outbound,-23.214,6.458,0.220,1.6112,0.000,-0.063
198.600,outbound,-23.215,6.478,0.219,1.6095,0.000,-0.105
198.700,outbound,-23.215,6.478,0.219,1.6100,0.000,-0.105
198.800,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
198.900,outbound,-23.215,6.476,0.219,1.6094,0.000,-0.105
199.000,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
199.100,outbound,-23.215,6.476,0.219,1.6094,0.000,-0.105
199.200,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
199.300,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
199.400,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
199.500,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
199.600,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
199.700,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
199.800,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
199.900,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
200.000,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
200.100,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
200.200,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
200.300,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
200.400,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
200.500,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
200.600,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
200.700,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
200.800,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
200.900,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
201.000,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
201.100,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
201.200,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
201.300,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
201.400,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
201.500,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
201.600,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
201.700,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
201.800,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
201.900,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
202.000,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
202.100,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
202.200,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
202.300,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
202.400,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
202.500,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
202.600,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
202.700,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
202.800,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
202.900,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
203.000,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
203.100,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
203.200,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
203.300,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
203.400,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
203.500,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
203.600,outbound,-23.215,6.476,0.219,1.6093,0.000,-0.105
203.700,outbound,-23.215,6.467,0.220,1.6088,-0.250,0.000
203.800,outbound,-23.213,6.440,0.218,1.6100,-0.250,0.000
203.900,outbound,-23.213,6.413,0.217,1.6087,-0.250,0.000
204.000,outbound,-23.211,6.386,0.217,1.6082,-0.250,0.000
204.100,outbound,-23.210,6.359,0.217,1.6098,-0.250,0.000
204.200,outbound,-23.210,6.332,0.216,1.6094,-0.250,0.000
204.300,outbound,-23.208,6.305,0.215,1.6092,-0.250,0.000
204.400,outbound,-23.207,6.277,0.214,1.6100,-0.250,0.000
204.500,outbound,-23.207,6.251,0.215,1.6087,-0.250,0.000
204.600,outbound,-23.206,6.225,0.215,1.6082,-0.250,0.000
204.700,outbound,-23.205,6.198,0.215,1.6082,-0.250,0.000
204.800,outbound,-23.204,6.171,0.214,1.6089,-0.250,0.000
204.900,outbound,-23.203,6.145,0.214,1.6099,-0.250,0.000
205.000,outbound,-23.201,6.118,0.214,1.6090,-0.250,0.000
205.100,outbound,-23.200,6.092,0.215,1.6099,-0.250,0.000
205.200,outbound,-23.201,6.067,0.214,1.6093,-0.250,0.000
205.300,outbound,-23.199,6.039,0.214,1.6090,-0.250,0.000
205.400,outbound,-23.198,6.014,0.214,1.6093,-0.250,0.000
205.500,outbound,-23.197,5.987,0.214,1.6085,-0.250,0.000
205.600,outbound,-23.196,5.960,0.214,1.6075,-0.250,0.000
205.700,outbound,-23.195,5.935,0.214,1.6083,-0.250,0.000
205.800,outbound,-23.194,5.908,0.214,1.6077,-0.250,0.000
205.900,outbound,-23.193,5.881,0.214,1.6078,-0.250,0.000
206.000,outbound,-23.193,5.854,0.213,1.6069,-0.250,0.000
206.100,outbound,-23.190,5.827,0.213,1.6078,-0.250,0.000
206.200,outbound,-23.190,5.802,0.214,1.6091,-0.250,0.000
206.300,outbound,-23.188,5.776,0.214,1.6089,-0.250,0.000
206.400,outbound,-23.187,5.749,0.213,1.6088,-0.250,0.000
206.500,outbound,-23.187,5.722,0.213,1.6082,-0.250,0.000
206.600,outbound,-23.185,5.696,0.213,1.6080,-0.250,0.000
206.700,outbound,-23.185,5.671,0.215,1.6074,-0.250,0.000
206.800,outbound,-23.184,5.645,0.215,1.6072,-0.250,0.000
206.900,outbound,-23.182,5.618,0.214,1.6077,-0.250,0.000
207.000,outbound,-23.182,5.591,0.214,1.6083,-0.250,0.000
207.100,outbound,-23.180,5.565,0.214,1.6078,-0.250,0.000
207.200,outbound,-23.180,5.539,0.215,1.6091,-0.250,0.000
207.300,outbound,-23.179,5.525,0.216,1.6043,0.000,-0.400
207.400,outbound,-23.179,5.525,0.216,1.5963,0.000,-0.400
207.500,outbound,-23.180,5.526,0.216,1.5853,0.000,-0.400
207.600,outbound,-23.182,5.529,0.216,1.5770,0.800,0.400
207.700,outbound,-23.183,5.567,0.215,1.5733,0.758,0.358
207.800,outbound,-23.183,5.640,0.214,1.5845,0.758,0.274
207.900,outbound,-23.183,5.717,0.215,1.5873,0.800,0.274
208.000,outbound,-23.184,5.797,0.213,1.5948,0.758,0.400
208.100,outbound,-23.186,5.877,0.214,1.6041,0.758,0.400
208.200,outbound,-23.186,5.945,0.215,1.6165,0.126,0.147
208.300,outbound,-23.186,5.975,0.215,1.6202,0.126,0.400
208.400,outbound,-23.187,5.986,0.214,1.6244,0.042,0.274
208.500,outbound,-23.187,5.988,0.214,1.6248,0.042,0.232
208.600,outbound,-23.187,5.991,0.214,1.6254,0.042,0.232
208.700,outbound,-23.188,5.993,0.214,1.6260,0.042,0.232
208.800,outbound,-23.188,5.996,0.214,1.6271,0.042,0.232
208.900,outbound,-23.188,6.000,0.214,1.6281,0.042,0.232
209.000,outbound,-23.189,6.005,0.214,1.6324,0.084,0.400
209.100,outbound,-23.191,6.016,0.213,1.6378,0.000,-0.400
209.200,outbound,-23.192,6.020,0.213,1.6416,0.000,0.400
209.300,outbound,-23.192,6.021,0.214,1.6499,0.000,0.400
209.400,outbound,-23.192,6.021,0.214,1.6585,0.000,0.400
209.500,outbound,-23.193,6.022,0.214,1.6664,0.000,0.400
209.600,outbound,-23.192,6.022,0.214,1.6663,0.000,-0.400
209.700,outbound,-23.193,6.022,0.214,1.6585,0.000,-0.400
209.800,outbound,-23.193,6.022,0.214,1.6535,0.000,-0.400
209.900,outbound,-23.192,6.021,0.213,1.6444,0.000,-0.400
210.000,outbound,-23.192,6.017,0.213,1.6399,0.000,0.400
210.100,outbound,-23.193,6.016,0.213,1.6485,0.000,0.358
210.200,outbound,-23.192,6.016,0.213,1.6531,0.000,0.358
210.300,outbound,-23.192,6.017,0.213,1.6579,0.000,0.358
210.400,outbound,-23.193,6.017,0.214,1.6634,0.000,0.358
210.500,outbound,-23.193,6.017,0.214,1.6647,0.000,-0.400
210.600,outbound,-23.193,6.017,0.213,1.6560,0.000,-0.400
210.700,outbound,-23.193,6.017,0.213,1.6543,0.000,0.358
210.800,outbound,-23.193,6.018,0.213,1.6576,0.000,0.358
210.900,outbound,-23.193,6.018,0.213,1.6623,0.000,0.358
211.000,outbound,-23.193,6.019,0.214,1.6679,0.000,0.358
211.100,outbound,-23.193,6.019,0.213,1.6655,0.000,-0.400
211.200,outbound,-23.193,6.019,0.213,1.6568,0.000,-0.400
211.300,outbound,-23.194,6.019,0.213,1.6502,0.000,-0.400
211.400,outbound,-23.194,6.019,0.213,1.6551,0.000,0.400
211.500,outbound,-23.194,6.018,0.213,1.6633,0.000,0.358
211.600,outbound,-23.195,6.018,0.213,1.6679,0.000,0.358
211.700,outbound,-23.195,6.019,0.213,1.6650,0.000,-0.400
211.800,outbound,-23.194,6.018,0.213,1.6549,0.000,-0.400
211.900,outbound,-23.195,6.017,0.213,1.6539,0.000,0.358
212.000,outbound,-23.196,6.017,0.213,1.6617,0.000,0.358
212.100,outbound,-23.196,6.017,0.213,1.6664,0.000,0.358
212.200,outbound,-23.196,6.017,0.213,1.6627,0.000,-0.400
212.300,outbound,-23.196,6.017,0.213,1.6547,0.000,-0.400
212.400,outbound,-23.196,6.016,0.213,1.6499,0.000,-0.400
212.500,outbound,-23.196,6.016,0.213,1.6565,0.000,0.358
212.600,outbound,-23.198,6.016,0.213,1.6602,0.000,0.358
212.700,outbound,-23.198,6.016,0.213,1.6574,0.000,-0.400
212.800,outbound,-23.197,6.015,0.213,1.6547,0.000,0.358
212.900,outbound,-23.198,6.016,0.213,1.6593,0.000,0.358
213.000,outbound,-23.198,6.015,0.213,1.6628,0.000,0.358
213.100,outbound,-23.198,6.015,0.213,1.6593,0.000,-0.400
213.200,outbound,-23.198,6.016,0.213,1.6590,0.000,0.358
213.300,outbound,-23.198,6.016,0.213,1.6584,0.000,-0.400
213.400,outbound,-23.198,6.016,0.213,1.6574,0.000,-0.400
213.500,outbound,-23.198,6.016,0.213,1.6505,0.000,-0.400
213.600,outbound,-23.198,6.014,0.213,1.6479,-0.250,0.000
213.700,outbound,-23.197,5.991,0.214,1.6476,-0.250,0.000
213.800,outbound,-23.193,5.966,0.215,1.6478,-0.250,0.000
213.900,outbound,-23.192,5.939,0.215,1.6479,-0.250,0.000
214.000,outbound,-23.189,5.913,0.214,1.6477,-0.250,0.000
214.100,outbound,-23.188,5.886,0.214,1.6471,-0.250,0.000
214.200,outbound,-23.186,5.860,0.213,1.6486,-0.250,0.000
214.300,outbound,-23.184,5.834,0.214,1.6478,-0.250,0.000
214.400,outbound,-23.181,5.808,0.214,1.6486,-0.250,0.000
214.500,outbound,-23.179,5.782,0.215,1.6490,-0.250,0.000
214.600,outbound,-23.177,5.754,0.213,1.6499,-0.250,0.000
214.700,outbound,-23.176,5.729,0.214,1.6492,-0.250,0.000
214.800,outbound,-23.173,5.703,0.214,1.6490,-0.250,0.000
214.900,outbound,-23.171,5.677,0.214,1.6485,-0.250,0.000
215.000,outbound,-23.169,5.650,0.215,1.6486,-0.250,0.000
215.100,outbound,-23.167,5.624,0.214,1.6495,-0.250,0.000
215.200,outbound,-23.165,5.598,0.215,1.6499,-0.250,0.000
215.300,outbound,-23.163,5.573,0.216,1.6499,-0.250,0.000
215.400,outbound,-23.161,5.546,0.216,1.6503,-0.250,0.000
215.500,outbound,-23.159,5.520,0.216,1.6501,-0.250,0.000
215.600,outbound,-23.157,5.493,0.215,1.6488,-0.250,0.000
215.700,outbound,-23.155,5.466,0.216,1.6499,-0.250,0.000
215.800,outbound,-23.154,5.441,0.216,1.6492,-0.250,0.000
215.900,outbound,-23.150,5.415,0.217,1.6495,-0.250,0.000
216.000,outbound,-23.148,5.389,0.218,1.6489,-0.250,0.000
216.100,outbound,-23.147,5.363,0.217,1.6488,-0.250,0.000
216.200,outbound,-23.144,5.335,0.216,1.6483,-0.250,0.000
216.300,outbound,-23.143,5.309,0.217,1.6493,-0.250,0.000
216.400,outbound,-23.141,5.284,0.218,1.6495,-0.250,0.000
216.500,outbound,-23.138,5.256,0.217,1.6494,-0.250,0.000
216.600,outbound,-23.135,5.231,0.219,1.6493,-0.250,0.000
216.700,outbound,-23.133,5.202,0.216,1.6505,-0.250,0.000
216.800,outbound,-23.133,5.178,0.219,1.6498,-0.250,0.000
216.900,outbound,-23.131,5.154,0.219,1.6494,-0.250,0.000
217.000,outbound,-23.127,5.127,0.219,1.6495,-0.250,0.000
217.100,outbound,-23.123,5.099,0.219,1.6510,-0.250,0.000
217.200,outbound,-23.122,5.075,0.220,1.6508,0.000,-0.189
217.300,outbound,-23.122,5.070,0.220,1.6491,0.084,-0.400
217.400,outbound,-23.123,5.077,0.220,1.6453,0.084,-0.400
217.500,outbound,-23.123,5.086,0.220,1.6438,0.000,-0.400
217.600,outbound,-23.124,5.089,0.220,1.6410,0.000,-0.400
217.700,outbound,-23.123,5.090,0.220,1.6391,0.000,-0.400
217.800,outbound,-23.123,5.094,0.220,1.6366,0.084,-0.400
217.900,outbound,-23.123,5.099,0.219,1.6311,0.000,-0.400
218.000,outbound,-23.125,5.102,0.219,1.6245,0.000,-0.400
218.100,outbound,-23.124,5.100,0.219,1.6232,0.000,-0.400
218.200,outbound,-23.124,5.099,0.219,1.6202,0.000,-0.400
218.300,outbound,-23.124,5.098,0.219,1.6184,0.000,-0.400
218.400,outbound,-23.124,5.097,0.219,1.6162,0.000,-0.400
218.500,outbound,-23.124,5.096,0.219,1.6136,0.000,-0.400
218.600,outbound,-23.124,5.095,0.219,1.6105,0.000,-0.400
218.700,outbound,-23.124,5.093,0.219,1.6070,0.000,-0.400
218.800,outbound,-23.123,5.091,0.219,1.6024,0.000,-0.400
218.900,outbound,-23.124,5.090,0.219,1.5985,0.000,-0.400
219.000,outbound,-23.124,5.088,0.219,1.5941,0.000,-0.400
219.100,outbound,-23.125,5.090,0.221,1.5892,0.800,-0.400
219.200,outbound,-23.125,5.124,0.219,1.5861,0.758,-0.021
219.300,outbound,-23.126,5.194,0.220,1.5837,0.758,-0.063
219.400,outbound,-23.129,5.273,0.218,1.5823,0.800,-0.021
