time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
176.500,outbound,-59.955,4.383,0.079,0.0010,0.758,-0.400
176.600,outbound,-59.878,4.384,0.079,-0.0044,0.716,-0.400
176.700,outbound,-59.802,4.384,0.082,-0.0052,0.800,-0.358
176.800,outbound,-59.724,4.382,0.084,-0.0195,0.800,-0.400
176.900,outbound,-59.648,4.379,0.084,-0.0287,0.800,-0.400
177.000,outbound,-59.570,4.376,0.086,-0.0352,0.758,-0.400
177.100,outbound,-59.497,4.375,0.086,-0.0483,0.716,-0.400
177.200,outbound,-59.424,4.371,0.092,-0.0513,0.716,-0.400
177.300,outbound,-59.354,4.369,0.092,-0.0608,0.674,-0.400
177.400,outbound,-59.288,4.366,0.093,-0.0670,0.632,-0.400
177.500,outbound,-59.227,4.364,0.095,-0.0698,0.337,-0.400
177.600,outbound,-59.176,4.359,0.096,-0.0824,0.632,-0.400
177.700,outbound,-59.117,4.355,0.096,-0.0909,0.589,-0.400
177.800,outbound,-59.058,4.349,0.097,-0.0998,0.589,-0.400
177.900,outbound,-58.999,4.344,0.101,-0.1064,0.547,-0.400
178.000,outbound,-58.941,4.336,0.103,-0.1183,0.505,-0.400
178.100,outbound,-58.891,4.330,0.104,-0.1290,0.505,-0.400
178.200,outbound,-58.841,4.323,0.106,-0.1393,0.463,-0.400
178.300,outbound,-58.794,4.315,0.109,-0.1460,0.211,-0.400
178.400,outbound,-58.760,4.311,0.110,-0.1573,0.421,-0.400
178.500,outbound,-58.722,4.304,0.111,-0.1649,0.253,-0.400
178.600,outbound,-58.691,4.298,0.113,-0.1741,0.379,-0.400
178.700,outbound,-58.655,4.291,0.113,-0.1779,0.211,-0.400
178.800,outbound,-58.630,4.285,0.115,-0.1860,0.295,-0.400
178.900,outbound,-58.604,4.280,0.116,-0.1943,0.295,-0.400
179.000,outbound,-58.577,4.274,0.115,-0.2025,0.295,-0.400
179.100,outbound,-58.552,4.269,0.118,-0.2070,0.168,-0.400
179.200,outbound,-58.535,4.266,0.119,-0.2117,0.253,-0.400
179.300,outbound,-58.513,4.261,0.120,-0.2169,0.253,-0.400
179.400,outbound,-58.492,4.256,0.120,-0.2255,0.126,-0.400
179.500,outbound,-58.479,4.253,0.120,-0.2374,0.126,-0.400
179.600,outbound,-58.468,4.249,0.120,-0.2457,0.211,-0.400
179.700,outbound,-58.454,4.244,0.121,-0.2529,0.126,-0.400
179.800,outbound,-58.443,4.240,0.121,-0.2616,0.126,-0.400
179.900,outbound,-58.433,4.237,0.122,-0.2699,0.084,-0.400
180.000,outbound,-58.426,4.235,0.122,-0.2757,0.084,-0.400
180.100,outbound,-58.420,4.233,0.123,-0.2790,0.084,-0.400
180.200,outbound,-58.412,4.231,0.123,-0.2824,0.084,-0.400
180.300,outbound,-58.404,4.228,0.124,-0.2865,0.084,-0.400
180.400,outbound,-58.397,4.225,0.124,-0.2901,0.084,-0.400
180.500,outbound,-58.388,4.222,0.123,-0.2925,0.084,-0.400
180.600,outbound,-58.381,4.220,0.123,-0.2955,0.042,-0.400
180.700,outbound,-58.377,4.219,0.124,-0.3001,0.084,-0.400
180.800,outbound,-58.372,4.216,0.124,-0.3085,0.042,-0.400
180.900,outbound,-58.368,4.215,0.124,-0.3184,0.042,-0.400
181.000,outbound,-58.364,4.213,0.124,-0.3229,0.042,-0.400
181.100,outbound,-58.361,4.212,0.124,-0.3322,0.042,-0.400
181.200,outbound,-58.357,4.210,0.124,-0.3429,0.042,-0.400
181.300,outbound,-58.352,4.208,0.124,-0.3526,0.042,-0.400
181.400,outbound,-58.351,4.207,0.124,-0.3541,0.042,-0.400
181.500,outbound,-58.349,4.205,0.125,-0.3618,0.042,-0.400
181.600,outbound,-58.348,4.204,0.125,-0.3700,0.000,-0.400
181.700,outbound,-58.349,4.203,0.125,-0.3789,0.000,-0.400
181.800,outbound,-58.350,4.202,0.126,-0.3865,0.042,-0.400
181.900,outbound,-58.348,4.200,0.126,-0.3943,0.042,-0.400
182.000,outbound,-58.346,4.200,0.126,-0.4040,0.000,-0.400
182.100,outbound,-58.346,4.200,0.126,-0.4130,0.000,-0.400
182.200,outbound,-58.346,4.200,0.126,-0.4176,0.042,-0.400
182.300,outbound,-58.343,4.199,0.126,-0.4219,0.000,-0.400
182.400,outbound,-58.342,4.198,0.126,-0.4249,0.000,-0.400
182.500,outbound,-58.341,4.198,0.126,-0.4278,0.000,-0.400
182.600,outbound,-58.340,4.197,0.126,-0.4309,0.000,-0.400
182.700,outbound,-58.339,4.197,0.126,-0.4342,0.000,-0.400
182.800,outbound,-58.337,4.197,0.126,-0.4380,0.000,-0.400
182.900,outbound,-58.335,4.196,0.126,-0.4430,0.000,-0.400
183.000,outbound,-58.332,4.194,0.125,-0.4489,0.000,-0.400
183.100,outbound,-58.328,4.192,0.125,-0.4547,0.042,-0.400
183.200,outbound,-58.326,4.191,0.125,-0.4625,0.000,-0.400
183.300,outbound,-58.328,4.192,0.126,-0.4703,0.000,-0.400
183.400,outbound,-58.330,4.193,0.126,-0.4791,0.000,-0.400
183.500,outbound,-58.332,4.193,0.126,-0.4879,0.000,-0.400
183.600,outbound,-58.334,4.193,0.126,-0.4942,0.000,-0.400
183.700,outbound,-58.337,4.195,0.126,-0.4963,0.000,-0.400
183.800,outbound,-58.337,4.194,0.126,-0.4999,0.126,-0.400
183.900,outbound,-58.334,4.191,0.126,-0.5033,0.000,-0.400
184.000,outbound,-58.333,4.190,0.126,-0.5077,0.000,-0.400
184.100,outbound,-58.335,4.190,0.126,-0.5109,0.000,-0.400
184.200,outbound,-58.339,4.191,0.126,-0.5141,0.042,-0.063
184.300,outbound,-58.337,4.190,0.126,-0.5138,0.042,-0.063
184.400,outbound,-58.334,4.189,0.126,-0.5148,0.042,-0.400
184.500,outbound,-58.332,4.187,0.126,-0.5201,0.042,-0.400
184.600,outbound,-58.331,4.185,0.126,-0.5260,0.000,-0.316
184.700,outbound,-58.331,4.185,0.126,-0.5302,0.000,-0.316
184.800,outbound,-58.332,4.185,0.126,-0.5340,0.000,-0.316
184.900,outbound,-58.333,4.185,0.126,-0.5398,0.000,-0.316
185.000,outbound,-58.334,4.185,0.126,-0.5459,0.042,-0.400
185.100,outbound,-58.336,4.185,0.126,-0.5510,-0.250,0.000
185.200,outbound,-58.354,4.195,0.125,-0.5509,-0.250,0.000
185.300,outbound,-58.376,4.208,0.125,-0.5503,-0.250,0.000
185.400,outbound,-58.400,4.224,0.123,-0.5523,-0.250,0.000
185.500,outbound,-58.424,4.237,0.123,-0.5520,-0.250,0.000
185.600,outbound,-58.447,4.251,0.122,-0.5512,-0.250,0.000
185.700,outbound,-58.471,4.266,0.120,-0.5504,-0.250,0.000
185.800,outbound,-58.493,4.278,0.120,-0.5510,-0.250,0.000
185.900,outbound,-58.518,4.295,0.118,-0.5508,-0.250,0.000
186.000,outbound,-58.541,4.308,0.118,-0.5522,-0.250,0.000
186.100,outbound,-58.563,4.322,0.118,-0.5505,-0.250,0.000
186.200,outbound,-58.587,4.337,0.116,-0.5502,-0.250,0.000
186.300,outbound,-58.611,4.351,0.114,-0.5492,-0.250,0.000
186.400,outbound,-58.635,4.365,0.114,-0.5504,-0.250,0.000
186.500,outbound,-58.658,4.379,0.114,-0.5499,-0.250,0.000
186.600,outbound,-58.681,4.393,0.113,-0.5497,-0.250,0.000
186.700,outbound,-58.705,4.408,0.111,-0.5504,-0.250,0.000
186.800,outbound,-58.729,4.423,0.109,-0.5505,-0.250,0.000
186.900,outbound,-58.751,4.437,0.109,-0.5494,-0.250,0.000
187.000,outbound,-58.775,4.450,0.108,-0.5498,-0.250,0.000
187.100,outbound,-58.797,4.464,0.108,-0.5496,-0.250,0.000
187.200,outbound,-58.821,4.480,0.106,-0.5494,-0.250,0.000
187.300,outbound,-58.845,4.493,0.106,-0.5494,-0.250,0.000
187.400,outbound,-58.868,4.508,0.104,-0.5507,-0.250,0.000
187.500,outbound,-58.891,4.522,0.104,-0.5511,-0.250,0.000
187.600,outbound,-58.915,4.536,0.103,-0.5506,-0.250,0.000
187.700,outbound,-58.939,4.550,0.102,-0.5519,-0.250,0.000
187.800,outbound,-58.962,4.564,0.101,-0.5514,-0.250,0.000
187.900,outbound,-58.985,4.578,0.099,-0.5518,-0.250,0.000
188.000,outbound,-59.009,4.592,0.100,-0.5512,-0.250,0.000
188.100,outbound,-59.032,4.606,0.098,-0.5523,-0.250,0.000
188.200,outbound,-59.055,4.619,0.099,-0.5524,-0.250,0.000
188.300,outbound,-59.078,4.633,0.097,-0.5506,-0.250,0.000
188.400,outbound,-59.100,4.648,0.098,-0.5514,-0.250,0.000
188.500,outbound,-59.121,4.661,0.098,-0.5510,-0.250,0.000
188.600,outbound,-59.144,4.672,0.098,-0.5507,0.000,0.000
188.700,outbound,-59.151,4.676,0.097,-0.5543,0.000,-0.400
188.800,outbound,-59.154,4.678,0.097,-0.5559,0.000,-0.400
188.900,outbound,-59.156,4.680,0.097,-0.5572,0.000,-0.400
189.000,outbound,-59.157,4.681,0.097,-0.5570,0.000,-0.400
189.100,outbound,-59.158,4.681,0.097,-0.5573,0.000,-0.400
189.200,outbound,-59.158,4.681,0.097,-0.5573,0.000,-0.400
189.300,outbound,-59.158,4.682,0.097,-0.5575,0.000,-0.400
189.400,outbound,-59.159,4.682,0.097,-0.5574,0.000,-0.400
189.500,outbound,-59.159,4.682,0.097,-0.5575,0.000,-0.400
189.600,outbound,-59.160,4.683,0.097,-0.5579,0.000,-0.400
189.700,outbound,-59.160,4.683,0.097,-0.5579,0.000,-0.400
189.800,outbound,-59.161,4.684,0.097,-0.5577,0.000,-0.274
189.900,outbound,-59.162,4.684,0.097,-0.5575,0.000,-0.274
190.000,outbound,-59.163,4.685,0.097,-0.5576,0.000,-0.274
190.100,outbound,-59.165,4.686,0.097,-0.5576,0.000,-0.316
190.200,outbound,-59.166,4.687,0.097,-0.5584,0.000,-0.316
190.300,outbound,-59.166,4.687,0.097,-0.5584,0.000,-0.316
190.400,outbound,-59.166,4.687,0.097,-0.5585,0.000,-0.316
190.500,outbound,-59.166,4.687,0.097,-0.5586,0.000,-0.316
190.600,outbound,-59.166,4.687,0.097,-0.5592,0.000,-0.316
190.700,outbound,-59.166,4.687,0.097,-0.5592,0.000,-0.316
190.800,outbound,-59.166,4.687,0.097,-0.5592,0.000,-0.316
190.900,outbound,-59.166,4.687,0.097,-0.5592,0.000,-0.316
191.000,outbound,-59.166,4.687,0.097,-0.5593,0.000,-0.316
191.100,outbound,-59.166,4.687,0.097,-0.5595,0.000,-0.316
191.200,outbound,-59.167,4.687,0.097,-0.5595,0.000,-0.316
191.300,outbound,-59.167,4.687,0.097,-0.5596,0.000,-0.316
191.400,outbound,-59.167,4.686,0.097,-0.5606,0.000,-0.316
191.500,outbound,-59.167,4.687,0.097,-0.5608,0.000,-0.316
191.600,outbound,-59.167,4.687,0.097,-0.5608,0.000,-0.316
191.700,outbound,-59.167,4.687,0.097,-0.5607,0.000,-0.316
191.800,outbound,-59.167,4.687,0.097,-0.5607,0.000,-0.316
191.900,outbound,-59.167,4.687,0.097,-0.5608,0.000,-0.316
192.000,outbound,-59.167,4.687,0.097,-0.5609,0.000,-0.316
192.100,outbound,-59.168,4.687,0.097,-0.5620,0.000,-0.316
192.200,outbound,-59.167,4.687,0.097,-0.5619,0.000,-0.316
192.300,outbound,-59.167,4.687,0.097,-0.5618,0.000,-0.316
192.400,outbound,-59.167,4.688,0.097,-0.5618,0.000,-0.316
192.500,outbound,-59.167,4.688,0.097,-0.5618,0.000,-0.316
192.600,outbound,-59.167,4.687,0.097,-0.5619,0.000,-0.316
192.700,outbound,-59.168,4.687,0.097,-0.5621,0.000,-0.316
192.800,outbound,-59.168,4.687,0.097,-0.5627,0.000,-0.316
192.900,outbound,-59.168,4.687,0.097,-0.5641,0.000,-0.316
193.000,outbound,-59.168,4.687,0.097,-0.5641,0.000,-0.316
193.100,outbound,-59.168,4.687,0.097,-0.5640,0.000,-0.316
193.200,outbound,-59.168,4.688,0.097,-0.5640,0.000,-0.316
193.300,outbound,-59.168,4.688,0.097,-0.5643,0.000,-0.316
193.400,outbound,-59.168,4.688,0.097,-0.5649,0.000,-0.316
193.500,outbound,-59.168,4.688,0.097,-0.5651,0.000,-0.316
193.600,outbound,-59.169,4.688,0.097,-0.5654,0.000,-0.316
193.700,outbound,-59.169,4.688,0.097,-0.5658,0.000,-0.316
193.800,outbound,-59.169,4.688,0.097,-0.5662,0.000,-0.316
193.900,outbound,-59.170,4.688,0.097,-0.5677,0.000,-0.316
194.000,outbound,-59.170,4.688,0.097,-0.5684,0.000,-0.316
194.100,outbound,-59.174,4.692,0.097,-0.5668,-0.250,0.000
194.200,outbound,-59.194,4.705,0.096,-0.5672,-0.250,0.000
194.300,outbound,-59.218,4.720,0.095,-0.5669,-0.250,0.000
194.400,outbound,-59.240,4.733,0.097,-0.5669,-0.250,0.000
194.500,outbound,-59.263,4.747,0.096,-0.5681,-0.250,0.000
194.600,outbound,-59.286,4.761,0.095,-0.5671,-0.250,0.000
194.700,outbound,-59.308,4.776,0.094,-0.5672,-0.250,0.000
194.800,outbound,-59.329,4.790,0.094,-0.5654,-0.250,0.000
194.900,outbound,-59.350,4.804,0.095,-0.5667,-0.250,0.000
195.000,outbound,-59.371,4.817,0.095,-0.5673,-0.250,0.000
195.100,outbound,-59.396,4.829,0.094,-0.5665,-0.250,0.000
195.200,outbound,-59.419,4.844,0.094,-0.5650,-0.250,0.000
195.300,outbound,-59.442,4.858,0.092,-0.5667,-0.250,0.000
195.400,outbound,-59.464,4.874,0.091,-0.5658,-0.250,0.000
195.500,outbound,-59.485,4.887,0.093,-0.5651,-0.250,0.000
195.600,outbound,-59.508,4.901,0.092,-0.5654,-0.250,0.000
195.700,outbound,-59.530,4.914,0.092,-0.5649,-0.250,0.000
195.800,outbound,-59.553,4.928,0.092,-0.5631,-0.250,0.000
195.900,outbound,-59.575,4.943,0.092,-0.5637,-0.250,0.000
196.000,outbound,-59.596,4.957,0.093,-0.5648,-0.250,0.000
196.100,outbound,-59.619,4.970,0.094,-0.5644,-0.250,0.000
196.200,outbound,-59.641,4.984,0.094,-0.5641,-0.250,0.000
196.300,outbound,-59.664,4.998,0.093,-0.5647,-0.250,0.000
196.400,outbound,-59.686,5.012,0.094,-0.5613,-0.250,0.000
196.500,outbound,-59.708,5.026,0.094,-0.5615,-0.250,0.000
196.600,outbound,-59.730,5.039,0.095,-0.5609,-0.250,0.000
196.700,outbound,-59.753,5.054,0.094,-0.5610,-0.250,0.000
196.800,outbound,-59.776,5.066,0.095,-0.5609,-0.250,0.000
196.900,outbound,-59.797,5.081,0.096,-0.5615,-0.250,0.000
197.000,outbound,-59.818,5.095,0.096,-0.5619,-0.250,0.000
197.100,outbound,-59.841,5.108,0.096,-0.5619,-0.250,0.000
197.200,outbound,-59.863,5.122,0.097,-0.5616,-0.250,0.000
197.300,outbound,-59.886,5.136,0.096,-0.5619,-0.250,0.000
197.400,outbound,-59.909,5.150,0.097,-0.5628,-0.250,0.000
197.500,outbound,-59.931,5.165,0.097,-0.5620,-0.250,0.000
197.600,outbound,-59.953,5.178,0.097,-0.5618,-0.250,0.000
197.700,outbound,-59.970,5.188,0.098,-0.5624,0.000,-0.274
197.800,outbound,-59.973,5.189,0.098,-0.5643,0.000,-0.316
197.900,outbound,-59.974,5.189,0.098,-0.5677,0.000,-0.400
198.000,outbound,-59.976,5.189,0.098,-0.5729,0.000,-0.400
198.100,outbound,-59.979,5.190,0.098,-0.5780,0.000,-0.358
198.200,outbound,-59.982,5.191,0.098,-0.5826,0.000,-0.358
198.300,outbound,-59.985,5.192,0.098,-0.5875,0.000,-0.358
198.400,outbound,-59.988,5.193,0.098,-0.5922,0.000,-0.400
198.500,outbound,-59.992,5.194,0.098,-0.5984,0.000,-0.400
198.600,outbound,-59.997,5.196,0.098,-0.6058,0.000,-0.400
198.700,outbound,-59.998,5.196,0.098,-0.6076,0.000,-0.400
198.800,outbound,-59.997,5.196,0.098,-0.6092,0.000,-0.400
198.900,outbound,-59.996,5.196,0.098,-0.6116,0.000,-0.400
199.000,outbound,-59.994,5.195,0.098,-0.6210,0.000,-0.400
199.100,outbound,-59.995,5.196,0.098,-0.6293,0.000,-0.400
199.200,outbound,-59.997,5.196,0.098,-0.6343,0.000,-0.400
199.300,outbound,-59.997,5.196,0.098,-0.6417,0.000,-0.400
199.400,outbound,-59.998,5.196,0.098,-0.6497,0.000,-0.400
199.500,outbound,-59.999,5.196,0.099,-0.6580,0.000,-0.400
199.600,outbound,-59.999,5.197,0.099,-0.6638,0.000,-0.400
199.700,outbound,-60.001,5.198,0.099,-0.6659,0.000,-0.400
199.800,outbound,-60.003,5.200,0.099,-0.6687,0.000,-0.400
199.900,outbound,-60.005,5.203,0.098,-0.6733,0.000,-0.400
200.000,outbound,-60.008,5.206,0.098,-0.6789,0.000,-0.400
200.100,outbound,-60.010,5.209,0.098,-0.6864,0.000,-0.400
200.200,outbound,-60.012,5.209,0.098,-0.6907,0.000,-0.400
200.300,outbound,-60.014,5.209,0.098,-0.6942,0.000,-0.400
200.400,outbound,-60.015,5.210,0.098,-0.6996,0.000,-0.400
200.500,outbound,-60.018,5.209,0.098,-0.7069,0.000,-0.400
200.600,outbound,-60.019,5.210,0.098,-0.7103,0.000,-0.400
200.700,outbound,-60.021,5.211,0.098,-0.7132,0.000,-0.400
200.800,outbound,-60.021,5.211,0.098,-0.7157,0.000,-0.400
200.900,outbound,-60.022,5.212,0.098,-0.7184,0.000,-0.400
201.000,outbound,-60.022,5.212,0.098,-0.7213,0.000,-0.400
201.100,outbound,-60.021,5.212,0.098,-0.7242,0.000,-0.400
201.200,outbound,-60.020,5.211,0.098,-0.7286,0.000,-0.400
201.300,outbound,-60.017,5.210,0.097,-0.7336,0.000,-0.400
201.400,outbound,-60.015,5.208,0.097,-0.7399,0.000,-0.400
201.500,outbound,-60.014,5.207,0.097,-0.7397,0.000,-0.400
201.600,outbound,-60.013,5.206,0.097,-0.7414,0.000,-0.400
201.700,outbound,-60.013,5.206,0.098,-0.7486,0.000,-0.400
201.800,outbound,-60.012,5.207,0.098,-0.7563,0.000,-0.400
201.900,outbound,-60.013,5.207,0.098,-0.7636,0.000,-0.400
202.000,outbound,-60.014,5.208,0.099,-0.7711,0.000,-0.400
202.100,outbound,-60.015,5.208,0.099,-0.7804,0.000,-0.400
202.200,outbound,-60.017,5.208,0.099,-0.7868,0.000,-0.400
202.300,outbound,-60.021,5.210,0.099,-0.7920,0.000,-0.400
202.400,outbound,-60.024,5.211,0.099,-0.7969,0.000,-0.358
202.500,outbound,-60.025,5.212,0.099,-0.7988,0.000,-0.316
202.600,outbound,-60.025,5.212,0.099,-0.7998,0.000,-0.316
202.700,outbound,-60.026,5.212,0.099,-0.8008,0.000,-0.316
202.800,outbound,-60.027,5.213,0.099,-0.8021,0.000,-0.316
202.900,outbound,-60.027,5.213,0.099,-0.8033,0.000,-0.316
203.000,outbound,-60.028,5.214,0.099,-0.8047,0.000,-0.316
203.100,outbound,-60.028,5.214,0.099,-0.8067,0.000,-0.316
203.200,outbound,-60.029,5.215,0.099,-0.8084,0.000,-0.316
203.300,outbound,-60.036,5.222,0.098,-0.8085,-0.250,0.000
203.400,outbound,-60.054,5.240,0.099,-0.8082,-0.250,0.000
203.500,outbound,-60.072,5.259,0.099,-0.8081,-0.250,0.000
203.600,outbound,-60.090,5.278,0.100,-0.8095,-0.250,0.000
203.700,outbound,-60.107,5.296,0.100,-0.8095,-0.250,0.000
203.800,outbound,-60.125,5.315,0.101,-0.8097,-0.250,0.000
203.900,outbound,-60.144,5.335,0.100,-0.8080,-0.250,0.000
204.000,outbound,-60.162,5.353,0.101,-0.8099,-0.250,0.000
204.100,outbound,-60.180,5.372,0.101,-0.8102,-0.250,0.000
204.200,outbound,-60.198,5.391,0.103,-0.8087,-0.250,0.000
204.300,outbound,-60.215,5.409,0.103,-0.8095,-0.250,0.000
204.400,outbound,-60.234,5.428,0.103,-0.8098,-0.250,0.000
204.500,outbound,-60.251,5.447,0.104,-0.8098,-0.250,0.000
204.600,outbound,-60.271,5.467,0.103,-0.8108,-0.250,0.000
204.700,outbound,-60.289,5.485,0.104,-0.8112,-0.250,0.000
204.800,outbound,-60.307,5.503,0.104,-0.8105,-0.250,0.000
204.900,outbound,-60.325,5.523,0.104,-0.8103,-0.250,0.000
205.000,outbound,-60.343,5.542,0.105,-0.8096,-0.250,0.000
205.100,outbound,-60.362,5.562,0.105,-0.8112,-0.250,0.000
205.200,outbound,-60.380,5.581,0.105,-0.8093,-0.250,0.000
205.300,outbound,-60.397,5.599,0.106,-0.8094,-0.250,0.000
205.400,outbound,-60.416,5.619,0.106,-0.8099,-0.250,0.000
205.500,outbound,-60.435,5.638,0.106,-0.8098,-0.250,0.000
205.600,outbound,-60.453,5.658,0.106,-0.8100,-0.250,0.000
205.700,outbound,-60.471,5.676,0.107,-0.8098,-0.250,0.000
205.800,outbound,-60.489,5.695,0.108,-0.8098,-0.250,0.000
205.900,outbound,-60.507,5.714,0.108,-0.8099,-0.250,0.000
206.000,outbound,-60.526,5.734,0.107,-0.8083,-0.250,0.000
206.100,outbound,-60.544,5.751,0.108,-0.8103,-0.250,0.000
206.200,outbound,-60.562,5.771,0.108,-0.8111,-0.250,0.000
206.300,outbound,-60.580,5.790,0.109,-0.8099,-0.250,0.000
206.400,outbound,-60.598,5.809,0.109,-0.8107,-0.250,0.000
206.500,outbound,-60.616,5.828,0.110,-0.8099,-0.250,0.000
206.600,outbound,-60.634,5.847,0.109,-0.8100,-0.250,0.000
206.700,outbound,-60.654,5.867,0.109,-0.8104,-0.250,0.000
206.800,outbound,-60.671,5.884,0.110,-0.8104,-0.250,0.000
206.900,outbound,-60.689,5.904,0.110,-0.8107,-0.250,0.000
207.000,outbound,-60.697,5.911,0.111,-0.8060,0.800,-0.063
207.100,outbound,-60.673,5.884,0.111,-0.8038,0.800,-0.105
207.200,outbound,-60.625,5.833,0.109,-0.7982,0.758,-0.063
207.300,outbound,-60.571,5.776,0.109,-0.8019,0.800,-0.063
207.400,outbound,-60.513,5.718,0.108,-0.8027,0.800,-0.021
207.500,outbound,-60.456,5.658,0.107,-0.8021,0.758,0.000
207.600,outbound,-60.399,5.598,0.106,-0.7989,0.800,0.000
207.700,outbound,-60.342,5.538,0.105,-0.7991,0.800,0.021
207.800,outbound,-60.286,5.479,0.103,-0.7919,0.800,0.105
207.900,outbound,-60.227,5.421,0.102,-0.7893,0.800,0.063
208.000,outbound,-60.169,5.364,0.103,-0.7872,0.800,0.063
208.100,outbound,-60.111,5.305,0.101,-0.7875,0.800,-0.105
208.200,outbound,-60.052,5.245,0.099,-0.7904,0.758,-0.021
208.300,outbound,-59.996,5.186,0.097,-0.7903,0.758,0.063
208.400,outbound,-59.938,5.128,0.095,-0.7891,0.800,0.063
208.500,outbound,-59.883,5.069,0.096,-0.7897,0.758,-0.400
208.600,outbound,-59.837,5.020,0.093,-0.7999,0.800,-0.400
208.700,outbound,-59.789,4.967,0.093,-0.8119,0.758,-0.400
208.800,outbound,-59.737,4.907,0.090,-0.8233,0.800,-0.400
208.900,outbound,-59.682,4.847,0.089,-0.8340,0.716,-0.400
209.000,outbound,-59.629,4.789,0.088,-0.8447,0.800,-0.274
209.100,outbound,-59.576,4.727,0.088,-0.8517,0.800,-0.316
209.200,outbound,-59.522,4.665,0.088,-0.8602,0.758,-0.400
209.300,outbound,-59.472,4.605,0.090,-0.8698,0.758,-0.400
209.400,outbound,-59.424,4.546,0.090,-0.8820,0.800,-0.400
209.500,outbound,-59.375,4.484,0.088,-0.8926,0.758,-0.358
209.600,outbound,-59.327,4.425,0.090,-0.8940,0.800,-0.316
209.700,outbound,-59.278,4.363,0.091,-0.9010,0.800,-0.358
209.800,outbound,-59.234,4.299,0.092,-0.9096,0.800,-0.316
209.900,outbound,-59.184,4.236,0.094,-0.9203,0.800,-0.316
210.000,outbound,-59.137,4.172,0.096,-0.9347,0.800,-0.400
210.100,outbound,-59.093,4.106,0.097,-0.9468,0.800,-0.316
210.200,outbound,-59.047,4.040,0.101,-0.9526,0.800,-0.358
210.300,outbound,-59.001,3.973,0.101,-0.9634,0.758,-0.274
210.400,outbound,-58.958,3.907,0.104,-0.9763,0.758,-0.400
210.500,outbound,-58.917,3.842,0.106,-0.9899,0.758,-0.400
210.600,outbound,-58.878,3.776,0.107,-1.0004,0.800,-0.358
210.700,outbound,-58.839,3.711,0.108,-1.0135,0.716,-0.400
210.800,outbound,-58.800,3.643,0.109,-1.0222,0.758,-0.316
210.900,outbound,-58.760,3.575,0.111,-1.0332,0.800,-0.232
211.000,outbound,-58.720,3.506,0.113,-1.0391,0.758,-0.274
211.100,outbound,-58.681,3.436,0.114,-1.0453,0.758,-0.400
211.200,outbound,-58.643,3.368,0.115,-1.0612,0.800,-0.358
211.300,outbound,-58.607,3.299,0.117,-1.0695,0.800,-0.358
211.400,outbound,-58.569,3.229,0.119,-1.0754,0.758,-0.274
211.500,outbound,-58.533,3.160,0.119,-1.0837,0.758,-0.316
211.600,outbound,-58.500,3.092,0.121,-1.0906,0.800,-0.232
211.700,outbound,-58.465,3.023,0.123,-1.0976,0.758,-0.232
211.800,outbound,-58.431,2.952,0.125,-1.1001,0.758,-0.274
211.900,outbound,-58.396,2.881,0.128,-1.1099,0.800,-0.316
212.000,outbound,-58.364,2.809,0.129,-1.1195,0.800,-0.358
212.100,outbound,-58.329,2.735,0.131,-1.1264,0.758,-0.274
212.200,outbound,-58.296,2.663,0.132,-1.1331,0.758,-0.274
212.300,outbound,-58.263,2.590,0.133,-1.1377,0.800,-0.189
212.400,outbound,-58.230,2.518,0.137,-1.1412,0.800,-0.232
212.500,outbound,-58.197,2.444,0.138,-1.1462,0.800,-0.189
212.600,outbound,-58.165,2.370,0.139,-1.1550,0.758,-0.316
212.700,outbound,-58.133,2.298,0.141,-1.1625,0.800,-0.232
212.800,outbound,-58.102,2.230,0.144,-1.1633,0.758,-0.232
212.900,outbound,-58.071,2.156,0.148,-1.1702,0.758,-0.147
213.000,outbound,-58.045,2.084,0.145,-1.1671,0.758,-0.400
213.100,outbound,-58.015,2.015,0.149,-1.1759,0.800,-0.316
213.200,outbound,-57.982,1.944,0.150,-1.1764,0.758,-0.232
213.300,outbound,-57.953,1.868,0.150,-1.1833,0.800,-0.189
213.400,outbound,-57.925,1.794,0.151,-1.1835,0.800,-0.316
213.500,outbound,-57.896,1.720,0.151,-1.1926,0.800,-0.232
213.600,outbound,-57.866,1.645,0.151,-1.1969,0.758,-0.232
213.700,outbound,-57.839,1.571,0.152,-1.2031,0.800,-0.147
213.800,outbound,-57.811,1.495,0.152,-1.2135,0.800,-0.316
213.900,outbound,-57.782,1.418,0.151,-1.2186,0.800,-0.189
214.000,outbound,-57.757,1.345,0.152,-1.2231,0.800,-0.147
214.100,outbound,-57.731,1.272,0.151,-1.2309,0.758,-0.105
214.200,outbound,-57.706,1.197,0.150,-1.2341,0.800,-0.147
214.300,outbound,-57.679,1.121,0.151,-1.2388,0.758,-0.063
214.400,outbound,-57.654,1.045,0.149,-1.2366,0.758,-0.063
214.500,outbound,-57.631,0.969,0.152,-1.2393,0.758,-0.105
214.600,outbound,-57.605,0.894,0.151,-1.2389,0.800,-0.021
214.700,outbound,-57.581,0.817,0.151,-1.2412,0.758,-0.021
214.800,outbound,-57.553,0.742,0.153,-1.2416,0.800,0.021
214.900,outbound,-57.531,0.663,0.149,-1.2417,0.758,-0.105
