time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
154.500,outbound,-80.676,-6.124,-0.140,1.2569,0.180,-0.600
154.600,outbound,-80.670,-6.112,-0.138,1.2474,0.180,-0.600
154.700,outbound,-80.663,-6.099,-0.137,1.2352,0.180,-0.600
154.800,outbound,-80.656,-6.085,-0.137,1.2211,0.180,-0.600
154.900,outbound,-80.649,-6.076,-0.136,1.2091,0.180,-0.600
155.000,outbound,-80.643,-6.067,-0.137,1.1953,0.180,-0.600
155.100,outbound,-80.637,-6.056,-0.136,1.1867,0.180,-0.600
155.200,outbound,-80.630,-6.044,-0.135,1.1746,0.180,-0.600
155.300,outbound,-80.621,-6.036,-0.134,1.1542,0.180,-0.600
155.400,outbound,-80.614,-6.030,-0.133,1.1367,0.180,-0.600
155.500,outbound,-80.608,-6.024,-0.132,1.1169,0.180,-0.600
155.600,outbound,-80.603,-6.018,-0.134,1.0937,0.180,-0.600
155.700,outbound,-80.594,-6.012,-0.132,1.0757,0.180,-0.600
155.800,outbound,-80.586,-6.005,-0.131,1.0568,0.180,-0.600
155.900,outbound,-80.576,-5.998,-0.131,1.0365,0.180,-0.600
156.000,outbound,-80.568,-5.989,-0.129,1.0250,0.180,-0.600
156.100,outbound,-80.561,-5.982,-0.128,1.0095,0.180,-0.600
156.200,outbound,-80.549,-5.972,-0.129,0.9940,0.180,-0.600
156.300,outbound,-80.537,-5.962,-0.128,0.9852,0.180,-0.600
156.400,outbound,-80.524,-5.950,-0.128,0.9756,0.180,-0.600
156.500,outbound,-80.511,-5.938,-0.128,0.9629,0.180,-0.600
156.600,outbound,-80.502,-5.932,-0.127,0.9478,0.180,-0.600
156.700,outbound,-80.493,-5.926,-0.126,0.9329,0.180,-0.600
156.800,outbound,-80.483,-5.918,-0.126,0.9161,0.180,-0.600
156.900,outbound,-80.475,-5.912,-0.125,0.9006,0.180,-0.600
157.000,outbound,-80.467,-5.907,-0.124,0.8818,0.180,-0.600
157.100,outbound,-80.459,-5.901,-0.124,0.8651,0.180,-0.600
157.200,outbound,-80.452,-5.895,-0.123,0.8498,0.180,-0.600
157.300,outbound,-80.440,-5.889,-0.125,0.8320,0.180,-0.600
157.400,outbound,-80.428,-5.881,-0.123,0.8230,0.180,-0.600
157.500,outbound,-80.414,-5.873,-0.122,0.8118,0.180,-0.600
157.600,outbound,-80.400,-5.864,-0.122,0.7986,0.180,-0.600
157.700,outbound,-80.387,-5.854,-0.122,0.7888,0.180,-0.600
157.800,outbound,-80.376,-5.848,-0.122,0.7707,0.180,-0.600
157.900,outbound,-80.367,-5.842,-0.123,0.7500,0.180,-0.600
158.000,outbound,-80.358,-5.838,-0.121,0.7351,0.180,-0.600
158.100,outbound,-80.345,-5.834,-0.122,0.7169,0.180,-0.600
158.200,outbound,-80.333,-5.827,-0.121,0.7058,0.180,-0.600
158.300,outbound,-80.323,-5.820,-0.119,0.6950,0.180,-0.600
158.400,outbound,-80.308,-5.813,-0.120,0.6801,0.180,-0.600
158.500,outbound,-80.292,-5.808,-0.120,0.6645,0.180,-0.600
158.600,outbound,-80.278,-5.801,-0.118,0.6476,0.180,-0.600
158.700,outbound,-80.265,-5.795,-0.119,0.6299,0.180,-0.600
158.800,outbound,-80.252,-5.789,-0.118,0.6190,0.180,-0.600
158.900,outbound,-80.238,-5.782,-0.119,0.6053,0.180,-0.600
159.000,outbound,-80.224,-5.773,-0.120,0.5908,0.180,-0.600
159.100,outbound,-80.213,-5.768,-0.118,0.5716,0.180,-0.600
159.200,outbound,-80.201,-5.767,-0.117,0.5525,0.180,-0.600
159.300,outbound,-80.188,-5.764,-0.118,0.5330,0.180,-0.600
159.400,outbound,-80.174,-5.762,-0.117,0.5203,0.180,-0.600
159.500,outbound,-80.159,-5.758,-0.119,0.5019,0.180,-0.600
159.600,outbound,-80.146,-5.751,-0.118,0.4899,0.180,-0.600
159.700,outbound,-80.130,-5.747,-0.117,0.4802,0.180,-0.600
159.800,outbound,-80.113,-5.741,-0.119,0.4642,0.180,-0.600
159.900,outbound,-80.098,-5.737,-0.118,0.4536,0.180,-0.600
160.000,outbound,-80.087,-5.735,-0.119,0.4341,0.180,-0.600
160.100,outbound,-80.072,-5.734,-0.119,0.4121,0.180,-0.600
160.200,outbound,-80.057,-5.729,-0.118,0.3885,0.180,-0.600
160.300,outbound,-80.042,-5.727,-0.119,0.3658,0.180,-0.600
160.400,outbound,-80.027,-5.725,-0.117,0.3491,0.180,-0.600
160.500,outbound,-80.013,-5.724,-0.117,0.3331,0.180,-0.600
160.600,outbound,-79.998,-5.722,-0.119,0.3146,0.180,-0.600
160.700,outbound,-79.982,-5.720,-0.118,0.3027,0.180,-0.600
160.800,outbound,-79.964,-5.718,-0.118,0.2844,0.180,-0.600
160.900,outbound,-79.950,-5.714,-0.118,0.2643,0.180,-0.600
161.000,outbound,-79.937,-5.712,-0.117,0.2490,0.180,-0.600
161.100,outbound,-79.924,-5.707,-0.118,0.2325,0.180,-0.600
161.200,outbound,-79.909,-5.704,-0.117,0.2184,0.180,-0.600
161.300,outbound,-79.892,-5.704,-0.115,0.2065,0.180,-0.600
161.400,outbound,-79.877,-5.705,-0.115,0.1853,0.180,-0.600
161.500,outbound,-79.860,-5.704,-0.115,0.1681,0.180,-0.600
161.600,outbound,-79.843,-5.704,-0.115,0.1527,0.180,-0.600
161.700,outbound,-79.823,-5.701,-0.116,0.1394,0.180,-0.600
161.800,outbound,-79.800,-5.699,-0.117,0.1304,0.180,-0.600
161.900,outbound,-79.781,-5.700,-0.116,0.1139,0.180,-0.600
162.000,outbound,-79.764,-5.703,-0.117,0.0901,0.180,-0.600
162.100,outbound,-79.747,-5.705,-0.115,0.0763,0.180,-0.600
162.200,outbound,-79.730,-5.707,-0.114,0.0612,0.180,-0.600
162.300,outbound,-79.713,-5.705,-0.115,0.0454,0.180,-0.600
162.400,outbound,-79.696,-5.702,-0.115,0.0363,0.180,-0.600
162.500,outbound,-79.678,-5.705,-0.115,0.0208,0.180,-0.600
162.600,outbound,-79.662,-5.706,-0.115,0.0026,0.180,-0.600
162.700,outbound,-79.646,-5.706,-0.114,-0.0072,0.180,-0.600
162.800,outbound,-79.629,-5.703,-0.116,-0.0191,0.180,-0.600
162.900,outbound,-79.608,-5.702,-0.117,-0.0284,0.180,-0.600
163.000,outbound,-79.589,-5.703,-0.115,-0.0381,0.180,-0.600
163.100,outbound,-79.572,-5.707,-0.114,-0.0506,0.180,-0.600
163.200,outbound,-79.557,-5.712,-0.115,-0.0714,0.180,-0.600
163.300,outbound,-79.540,-5.713,-0.115,-0.0853,0.180,-0.600
163.400,outbound,-79.522,-5.713,-0.116,-0.0980,0.180,-0.600
163.500,outbound,-79.503,-5.713,-0.118,-0.1065,0.180,-0.600
163.600,outbound,-79.483,-5.716,-0.117,-0.1150,0.180,-0.600
163.700,outbound,-79.468,-5.722,-0.118,-0.1368,0.180,-0.600
163.800,outbound,-79.453,-5.727,-0.117,-0.1568,0.180,-0.600
163.900,outbound,-79.438,-5.733,-0.117,-0.1786,0.180,-0.600
164.000,outbound,-79.420,-5.739,-0.118,-0.2022,0.180,-0.600
164.100,outbound,-79.402,-5.745,-0.117,-0.2141,0.180,-0.600
164.200,outbound,-79.386,-5.751,-0.117,-0.2303,0.180,-0.600
164.300,outbound,-79.368,-5.756,-0.119,-0.2477,0.180,-0.600
164.400,outbound,-79.349,-5.762,-0.118,-0.2511,0.180,-0.600
164.500,outbound,-79.330,-5.768,-0.119,-0.2572,0.180,-0.600
164.600,outbound,-79.311,-5.773,-0.121,-0.2723,0.180,-0.600
164.700,outbound,-79.294,-5.780,-0.120,-0.2869,0.180,-0.600
164.800,outbound,-79.279,-5.787,-0.120,-0.3022,0.180,-0.600
164.900,outbound,-79.261,-5.793,-0.120,-0.3189,0.180,-0.600
165.000,outbound,-79.244,-5.798,-0.120,-0.3307,0.180,-0.600
165.100,outbound,-79.228,-5.805,-0.120,-0.3473,0.180,-0.600
165.200,outbound,-79.209,-5.813,-0.120,-0.3621,0.180,-0.600
165.300,outbound,-79.193,-5.821,-0.119,-0.3701,0.180,-0.600
165.400,outbound,-79.178,-5.828,-0.120,-0.3845,0.180,-0.600
165.500,outbound,-79.160,-5.832,-0.121,-0.3940,0.180,-0.600
165.600,outbound,-79.141,-5.839,-0.120,-0.4028,0.180,-0.600
165.700,outbound,-79.123,-5.847,-0.122,-0.4218,0.180,-0.600
165.800,outbound,-79.109,-5.854,-0.120,-0.4293,0.180,-0.600
165.900,outbound,-79.096,-5.863,-0.119,-0.4412,0.180,-0.600
166.000,outbound,-79.081,-5.870,-0.120,-0.4555,0.180,-0.600
166.100,outbound,-79.063,-5.878,-0.121,-0.4613,0.180,-0.600
166.200,outbound,-79.045,-5.886,-0.122,-0.4762,0.180,-0.600
166.300,outbound,-79.029,-5.895,-0.122,-0.4943,0.180,-0.600
166.400,outbound,-79.015,-5.906,-0.121,-0.5066,0.180,-0.600
166.500,outbound,-79.002,-5.916,-0.121,-0.5261,0.180,-0.600
166.600,outbound,-78.987,-5.924,-0.121,-0.5410,0.180,-0.600
166.700,outbound,-78.972,-5.934,-0.120,-0.5484,0.180,-0.600
166.800,outbound,-78.957,-5.945,-0.120,-0.5569,0.180,-0.600
166.900,outbound,-78.939,-5.953,-0.123,-0.5702,0.180,-0.600
167.000,outbound,-78.923,-5.964,-0.122,-0.5796,0.180,-0.600
167.100,outbound,-78.910,-5.976,-0.122,-0.5932,0.180,-0.600
167.200,outbound,-78.897,-5.987,-0.121,-0.6107,0.180,-0.600
167.300,outbound,-78.883,-5.998,-0.122,-0.6245,0.180,-0.600
167.400,outbound,-78.867,-6.010,-0.123,-0.6409,0.180,-0.600
167.500,outbound,-78.852,-6.022,-0.122,-0.6547,0.180,-0.600
167.600,outbound,-78.839,-6.035,-0.121,-0.6632,0.180,-0.600
167.700,outbound,-78.827,-6.046,-0.122,-0.6794,0.180,-0.600
167.800,outbound,-78.811,-6.057,-0.123,-0.6907,0.180,-0.600
167.900,outbound,-78.796,-6.070,-0.124,-0.6993,0.180,-0.600
168.000,outbound,-78.782,-6.083,-0.125,-0.7207,0.180,-0.600
168.100,outbound,-78.770,-6.095,-0.123,-0.7293,0.180,-0.600
168.200,outbound,-78.761,-6.108,-0.123,-0.7436,0.180,-0.600
168.300,outbound,-78.748,-6.119,-0.124,-0.7606,0.180,-0.600
168.400,outbound,-78.735,-6.133,-0.124,-0.7709,0.180,-0.600
168.500,outbound,-78.719,-6.147,-0.126,-0.7839,0.180,-0.600
168.600,outbound,-78.704,-6.160,-0.126,-0.7983,0.180,-0.600
168.700,outbound,-78.695,-6.171,-0.125,-0.8143,0.180,-0.600
168.800,outbound,-78.684,-6.179,-0.127,-0.8296,0.180,-0.600
168.900,outbound,-78.672,-6.190,-0.126,-0.8373,0.180,-0.600
169.000,outbound,-78.663,-6.203,-0.125,-0.8515,0.180,-0.600
169.100,outbound,-78.652,-6.216,-0.125,-0.8671,0.180,-0.600
169.200,outbound,-78.638,-6.230,-0.127,-0.8794,0.180,-0.600
169.300,outbound,-78.626,-6.247,-0.127,-0.8847,0.180,-0.600
169.400,outbound,-78.616,-6.261,-0.128,-0.9056,0.180,-0.600
169.500,outbound,-78.607,-6.272,-0.127,-0.9226,0.180,-0.600
169.600,outbound,-78.596,-6.283,-0.128,-0.9393,0.180,-0.600
169.700,outbound,-78.584,-6.295,-0.127,-0.9569,0.180,-0.600
169.800,outbound,-78.576,-6.311,-0.127,-0.9723,0.180,-0.600
169.900,outbound,-78.568,-6.326,-0.127,-0.9826,0.180,-0.600
170.000,outbound,-78.562,-6.339,-0.127,-0.9942,0.180,-0.600
170.100,outbound,-78.557,-6.352,-0.127,-1.0076,0.180,-0.600
170.200,outbound,-78.553,-6.365,-0.126,-1.0181,0.180,-0.600
170.300,outbound,-78.549,-6.377,-0.125,-1.0311,0.180,-0.600
170.400,outbound,-78.544,-6.390,-0.126,-1.0451,0.180,-0.600
170.500,outbound,-78.536,-6.402,-0.124,-1.0570,0.180,-0.600
170.600,outbound,-78.533,-6.415,-0.124,-1.0763,0.180,-0.600
170.700,outbound,-78.529,-6.429,-0.124,-1.0922,0.180,-0.600
170.800,outbound,-78.525,-6.441,-0.122,-1.1050,0.180,-0.600
170.900,outbound,-78.521,-6.454,-0.121,-1.1201,0.180,-0.600
171.000,outbound,-78.516,-6.469,-0.121,-1.1316,0.180,-0.600
171.100,outbound,-78.513,-6.485,-0.121,-1.1412,0.180,-0.600
171.200,outbound,-78.508,-6.503,-0.122,-1.1526,0.180,-0.600
171.300,outbound,-78.503,-6.516,-0.122,-1.1713,0.180,-0.600
171.400,outbound,-78.500,-6.526,-0.121,-1.1878,0.180,-0.600
171.500,outbound,-78.500,-6.539,-0.122,-1.2073,0.180,-0.600
171.600,outbound,-78.496,-6.553,-0.120,-1.2171,0.180,-0.600
171.700,outbound,-78.494,-6.565,-0.118,-1.2287,0.180,-0.600
171.800,outbound,-78.494,-6.581,-0.119,-1.2427,0.180,-0.600
171.900,outbound,-78.491,-6.600,-0.119,-1.2526,0.180,-0.600
172.000,outbound,-78.488,-6.616,-0.119,-1.2669,0.180,-0.600
172.100,outbound,-78.488,-6.628,-0.118,-1.2845,0.180,-0.600
172.200,outbound,-78.489,-6.639,-0.118,-1.2984,0.180,-0.600
172.300,outbound,-78.489,-6.650,-0.118,-1.3123,0.180,-0.600
172.400,outbound,-78.488,-6.664,-0.118,-1.3267,0.180,-0.600
172.500,outbound,-78.487,-6.678,-0.116,-1.3398,0.180,-0.600
172.600,outbound,-78.487,-6.690,-0.116,-1.3536,0.180,-0.600
172.700,outbound,-78.486,-6.705,-0.116,-1.3673,0.180,-0.600
172.800,outbound,-78.486,-6.721,-0.116,-1.3784,0.180,-0.600
172.900,outbound,-78.485,-6.738,-0.117,-1.3939,0.180,-0.600
173.000,outbound,-78.482,-6.754,-0.117,-1.4000,0.180,-0.600
173.100,outbound,-78.483,-6.766,-0.116,-1.4145,0.180,-0.600
173.200,outbound,-78.487,-6.779,-0.116,-1.4312,0.180,-0.600
173.300,outbound,-78.489,-6.791,-0.115,-1.4428,0.180,-0.600
173.400,outbound,-78.490,-6.803,-0.115,-1.4562,0.180,-0.600
173.500,outbound,-78.489,-6.817,-0.116,-1.4702,0.180,-0.600
173.600,outbound,-78.490,-6.833,-0.115,-1.4810,0.180,-0.600
173.700,outbound,-78.492,-6.850,-0.115,-1.4944,0.180,-0.600
173.800,outbound,-78.492,-6.870,-0.115,-1.5055,0.180,-0.600
173.900,outbound,-78.494,-6.885,-0.115,-1.5174,0.180,-0.600
174.000,outbound,-78.496,-6.900,-0.115,-1.5328,0.180,-0.600
174.100,outbound,-78.497,-6.913,-0.115,-1.5526,0.180,-0.600
174.200,outbound,-78.500,-6.925,-0.114,-1.5750,0.180,-0.600
174.300,outbound,-78.504,-6.936,-0.114,-1.5977,0.180,-0.600
174.400,outbound,-78.509,-6.948,-0.113,-1.6165,0.180,-0.600
174.500,outbound,-78.514,-6.959,-0.113,-1.6357,0.180,-0.600
174.600,outbound,-78.518,-6.973,-0.114,-1.6550,0.180,-0.600
174.700,outbound,-78.523,-6.987,-0.112,-1.6674,0.180,-0.600
174.800,outbound,-78.528,-7.002,-0.112,-1.6794,0.180,-0.600
174.900,outbound,-78.532,-7.019,-0.112,-1.6919,0.180,-0.600
175.000,outbound,-78.534,-7.037,-0.113,-1.7033,0.180,-0.600
175.100,outbound,-78.540,-7.055,-0.114,-1.7201,0.180,-0.600
175.200,outbound,-78.545,-7.068,-0.112,-1.7319,0.180,-0.600
175.300,outbound,-78.551,-7.081,-0.112,-1.7474,0.180,-0.600
175.400,outbound,-78.556,-7.095,-0.113,-1.7654,0.180,-0.600
175.500,outbound,-78.561,-7.107,-0.111,-1.7783,0.180,-0.600
175.600,outbound,-78.567,-7.120,-0.111,-1.7922,0.180,-0.600
175.700,outbound,-78.573,-7.136,-0.112,-1.8081,0.180,-0.600
175.800,outbound,-78.580,-7.154,-0.112,-1.8326,0.180,-0.600
175.900,outbound,-78.588,-7.172,-0.112,-1.8554,0.180,-0.600
176.000,outbound,-78.597,-7.187,-0.111,-1.8723,0.180,-0.600
176.100,outbound,-78.605,-7.203,-0.111,-1.8909,0.180,-0.600
176.200,outbound,-78.611,-7.219,-0.111,-1.9103,0.180,-0.600
176.300,outbound,-78.617,-7.233,-0.111,-1.9266,0.180,-0.600
176.400,outbound,-78.624,-7.246,-0.111,-1.9405,0.180,-0.600
176.500,outbound,-78.632,-7.259,-0.111,-1.9577,0.180,-0.600
176.600,outbound,-78.638,-7.273,-0.111,-1.9761,0.180,-0.600
176.700,outbound,-78.647,-7.286,-0.110,-1.9951,0.180,-0.600
176.800,outbound,-78.655,-7.300,-0.110,-2.0163,0.180,-0.600
176.900,outbound,-78.663,-7.315,-0.110,-2.0332,0.180,-0.600
177.000,outbound,-78.671,-7.330,-0.110,-2.0465,0.180,-0.600
177.100,outbound,-78.679,-7.346,-0.111,-2.0632,0.180,-0.600
177.200,outbound,-78.688,-7.358,-0.110,-2.0814,0.180,-0.600
177.300,outbound,-78.700,-7.373,-0.110,-2.0960,0.180,-0.600
177.400,outbound,-78.711,-7.390,-0.111,-2.1126,0.180,-0.600
177.500,outbound,-78.722,-7.405,-0.111,-2.1311,0.180,-0.600
177.600,outbound,-78.734,-7.418,-0.110,-2.1459,0.180,-0.600
177.700,outbound,-78.745,-7.429,-0.110,-2.1622,0.180,-0.600
177.800,outbound,-78.756,-7.440,-0.112,-2.1794,0.180,-0.600
177.900,outbound,-78.767,-7.451,-0.112,-2.1912,0.180,-0.600
178.000,outbound,-78.778,-7.462,-0.112,-2.2123,0.180,-0.600
178.100,outbound,-78.788,-7.474,-0.112,-2.2322,0.180,-0.600
178.200,outbound,-78.800,-7.484,-0.112,-2.2492,0.180,-0.600
178.300,outbound,-78.813,-7.495,-0.113,-2.2674,0.180,-0.600
178.400,outbound,-78.826,-7.505,-0.112,-2.2834,0.180,-0.600
178.500,outbound,-78.839,-7.512,-0.113,-2.3004,0.180,-0.600
178.600,outbound,-78.851,-7.522,-0.113,-2.3163,0.180,-0.600
178.700,outbound,-78.865,-7.533,-0.114,-2.3352,0.180,-0.600
178.800,outbound,-78.880,-7.545,-0.114,-2.3516,0.180,-0.600
178.900,outbound,-78.893,-7.553,-0.114,-2.3696,0.180,-0.600
179.000,outbound,-78.906,-7.560,-0.114,-2.3857,0.180,-0.600
179.100,outbound,-78.919,-7.567,-0.115,-2.3997,0.180,-0.600
179.200,outbound,-78.933,-7.576,-0.116,-2.4133,0.180,-0.600
179.300,outbound,-78.948,-7.587,-0.116,-2.4306,0.180,-0.600
179.400,outbound,-78.965,-7.597,-0.117,-2.4509,0.180,-0.600
179.500,outbound,-78.982,-7.608,-0.117,-2.4700,0.180,-0.600
179.600,outbound,-78.999,-7.618,-0.117,-2.4849,0.180,-0.600
179.700,outbound,-79.016,-7.628,-0.118,-2.4995,0.180,-0.600
179.800,outbound,-79.032,-7.639,-0.118,-2.5161,0.180,-0.600
179.900,outbound,-79.047,-7.650,-0.120,-2.5259,0.180,-0.600
180.000,outbound,-79.061,-7.662,-0.120,-2.5400,0.180,-0.600
180.100,outbound,-79.077,-7.670,-0.121,-2.5581,0.180,-0.600
180.200,outbound,-79.093,-7.677,-0.121,-2.5760,0.180,-0.600
180.300,outbound,-79.107,-7.681,-0.121,-2.5923,0.180,-0.600
180.400,outbound,-79.124,-7.688,-0.122,-2.6131,0.180,-0.600
180.500,outbound,-79.141,-7.695,-0.123,-2.6285,0.180,-0.600
180.600,outbound,-79.158,-7.702,-0.124,-2.6444,0.180,-0.600
180.700,outbound,-79.177,-7.709,-0.124,-2.6600,0.180,-0.600
180.800,outbound,-79.194,-7.716,-0.124,-2.6770,0.180,-0.600
180.900,outbound,-79.210,-7.726,-0.125,-2.6937,0.180,-0.600
181.000,outbound,-79.229,-7.735,-0.126,-2.7093,0.180,-0.600
181.100,outbound,-79.246,-7.741,-0.127,-2.7282,0.180,-0.600
181.200,outbound,-79.262,-7.747,-0.126,-2.7451,0.180,-0.600
181.300,outbound,-79.278,-7.753,-0.127,-2.7631,0.180,-0.600
181.400,outbound,-79.297,-7.760,-0.128,-2.7812,0.180,-0.600
181.500,outbound,-79.317,-7.766,-0.127,-2.7913,0.180,-0.600
181.600,outbound,-79.335,-7.771,-0.128,-2.8002,0.180,-0.600
181.700,outbound,-79.354,-7.779,-0.131,-2.8102,0.180,-0.600
181.800,outbound,-79.375,-7.788,-0.131,-2.8221,0.180,-0.600
181.900,outbound,-79.394,-7.793,-0.132,-2.8414,0.180,-0.600
182.000,outbound,-79.412,-7.797,-0.132,-2.8535,0.180,-0.600
182.100,outbound,-79.433,-7.803,-0.132,-2.8618,0.180,-0.600
182.200,outbound,-79.453,-7.806,-0.132,-2.8773,0.180,-0.600
182.300,outbound,-79.470,-7.808,-0.132,-2.8915,0.180,-0.600
182.400,outbound,-79.487,-7.811,-0.132,-2.9087,0.180,-0.600
182.500,outbound,-79.508,-7.816,-0.134,-2.9225,0.180,-0.600
182.600,outbound,-79.532,-7.822,-0.135,-2.9306,0.180,-0.600
182.700,outbound,-79.555,-7.827,-0.137,-2.9438,0.180,-0.600
182.800,outbound,-79.576,-7.828,-0.136,-2.9583,0.180,-0.600
182.900,outbound,-79.596,-7.831,-0.136,-2.9694,0.180,-0.600
183.000,outbound,-79.616,-7.834,-0.137,-2.9817,0.180,-0.600
183.100,outbound,-79.636,-7.838,-0.139,-2.9916,0.180,-0.600
183.200,outbound,-79.657,-7.840,-0.139,-3.0010,0.180,-0.600
183.300,outbound,-79.672,-7.841,-0.141,-3.0204,0.180,-0.600
183.400,outbound,-79.686,-7.842,-0.140,-3.0378,0.180,-0.600
183.500,outbound,-79.703,-7.842,-0.140,-3.0577,0.180,-0.600
183.600,outbound,-79.724,-7.842,-0.142,-3.0789,0.180,-0.600
183.700,outbound,-79.746,-7.843,-0.141,-3.0887,0.180,-0.600
183.800,outbound,-79.768,-7.845,-0.142,-3.0998,0.180,-0.600
183.900,outbound,-79.791,-7.845,-0.144,-3.1103,0.180,-0.600
184.000,outbound,-79.812,-7.846,-0.146,-3.1238,0.180,-0.600
184.100,outbound,-79.828,-7.844,-0.147,3.1380,0.180,-0.600
184.200,outbound,-79.846,-7.842,-0.146,3.1239,0.180,-0.600
184.300,outbound,-79.867,-7.841,-0.147,3.1111,0.180,-0.600
184.400,outbound,-79.889,-7.842,-0.147,3.0982,0.180,-0.600
184.500,outbound,-79.908,-7.840,-0.147,3.0824,0.180,-0.600
184.600,outbound,-79.929,-7.837,-0.149,3.0648,0.180,-0.600
184.700,outbound,-79.950,-7.834,-0.149,3.0544,0.180,-0.600
184.800,outbound,-79.969,-7.833,-0.151,3.0422,0.180,-0.600
184.900,outbound,-79.985,-7.832,-0.153,3.0308,0.180,-0.600
185.000,outbound,-80.005,-7.829,-0.152,3.0195,0.180,-0.600
185.100,outbound,-80.024,-7.826,-0.152,3.0060,0.180,-0.600
185.200,outbound,-80.046,-7.823,-0.154,2.9873,0.180,-0.600
185.300,outbound,-80.064,-7.819,-0.154,2.9792,0.180,-0.600
185.400,outbound,-80.081,-7.816,-0.155,2.9675,0.180,-0.600
185.500,outbound,-80.099,-7.815,-0.155,2.9546,0.180,-0.600
185.600,outbound,-80.114,-7.813,-0.156,2.9364,0.180,-0.600
185.700,outbound,-80.131,-7.813,-0.157,2.9194,0.180,-0.600
185.800,outbound,-80.149,-7.811,-0.157,2.9073,0.180,-0.600
185.900,outbound,-80.166,-7.806,-0.157,2.8965,0.180,-0.600
186.000,outbound,-80.186,-7.801,-0.159,2.8814,0.180,-0.600
186.100,outbound,-80.207,-7.796,-0.159,2.8734,0.180,-0.600
186.200,outbound,-80.227,-7.791,-0.161,2.8557,0.180,-0.600
186.300,outbound,-80.241,-7.786,-0.160,2.8382,0.180,-0.600
186.400,outbound,-80.253,-7.783,-0.159,2.8236,0.180,-0.600
186.500,outbound,-80.267,-7.782,-0.160,2.8085,0.180,-0.600
186.600,outbound,-80.281,-7.779,-0.160,2.7953,0.180,-0.600
186.700,outbound,-80.298,-7.775,-0.161,2.7791,0.180,-0.600
186.800,outbound,-80.318,-7.771,-0.162,2.7583,0.180,-0.600
186.900,outbound,-80.335,-7.764,-0.162,2.7417,0.180,-0.600
187.000,outbound,-80.351,-7.756,-0.163,2.7295,0.180,-0.600
187.100,outbound,-80.366,-7.750,-0.162,2.7145,0.180,-0.600
187.200,outbound,-80.381,-7.746,-0.163,2.6998,0.180,-0.600
187.300,outbound,-80.397,-7.741,-0.163,2.6815,0.180,-0.600
187.400,outbound,-80.414,-7.735,-0.164,2.6696,0.180,-0.600
187.500,outbound,-80.431,-7.728,-0.164,2.6532,0.180,-0.600
187.600,outbound,-80.446,-7.717,-0.164,2.6369,0.180,-0.600
187.700,outbound,-80.462,-7.707,-0.165,2.6154,0.180,-0.600
187.800,outbound,-80.479,-7.695,-0.165,2.5978,0.180,-0.600
187.900,outbound,-80.494,-7.684,-0.164,2.5890,0.180,-0.600
188.000,outbound,-80.510,-7.676,-0.165,2.5733,0.180,-0.600
188.100,outbound,-80.525,-7.669,-0.166,2.5610,0.180,-0.600
188.200,outbound,-80.539,-7.662,-0.166,2.5464,0.180,-0.600
188.300,outbound,-80.554,-7.657,-0.166,2.5283,0.180,-0.600
188.400,outbound,-80.567,-7.647,-0.165,2.5117,0.180,-0.600
188.500,outbound,-80.580,-7.641,-0.166,2.4981,0.180,-0.600
188.600,outbound,-80.595,-7.632,-0.166,2.4855,0.180,-0.600
188.700,outbound,-80.609,-7.621,-0.166,2.4713,0.180,-0.600
188.800,outbound,-80.627,-7.610,-0.168,2.4568,0.180,-0.600
188.900,outbound,-80.643,-7.597,-0.168,2.4411,0.180,-0.600
189.000,outbound,-80.659,-7.585,-0.169,2.4224,0.180,-0.600
189.100,outbound,-80.673,-7.572,-0.168,2.4065,0.180,-0.600
189.200,outbound,-80.686,-7.562,-0.168,2.3897,0.180,-0.600
189.300,outbound,-80.700,-7.552,-0.168,2.3703,0.180,-0.600
189.400,outbound,-80.713,-7.540,-0.168,2.3503,0.180,-0.600
189.500,outbound,-80.728,-7.526,-0.169,2.3331,0.180,-0.600
189.600,outbound,-80.742,-7.512,-0.168,2.3179,0.180,-0.600
189.700,outbound,-80.754,-7.498,-0.169,2.3027,0.180,-0.600
189.800,outbound,-80.764,-7.485,-0.169,2.2835,0.180,-0.600
189.900,outbound,-80.777,-7.471,-0.170,2.2604,0.180,-0.600
190.000,outbound,-80.791,-7.457,-0.170,2.2412,0.180,-0.600
190.100,outbound,-80.802,-7.443,-0.170,2.2203,0.180,-0.600
190.200,outbound,-80.814,-7.428,-0.170,2.2017,0.180,-0.600
190.300,outbound,-80.824,-7.412,-0.169,2.1854,0.180,-0.600
190.400,outbound,-80.835,-7.399,-0.169,2.1726,0.180,-0.600
190.500,outbound,-80.845,-7.386,-0.169,2.1579,0.180,-0.600
190.600,outbound,-80.856,-7.374,-0.170,2.1439,0.180,-0.600
190.700,outbound,-80.867,-7.358,-0.170,2.1280,0.180,-0.600
190.800,outbound,-80.875,-7.344,-0.170,2.1115,0.180,-0.600
190.900,outbound,-80.882,-7.329,-0.170,2.0992,0.180,-0.600
191.000,outbound,-80.888,-7.314,-0.170,2.0862,0.180,-0.600
191.100,outbound,-80.893,-7.301,-0.169,2.0702,0.180,-0.600
191.200,outbound,-80.896,-7.289,-0.169,2.0558,0.180,-0.600
191.300,outbound,-80.900,-7.277,-0.169,2.0428,0.180,-0.600
191.400,outbound,-80.906,-7.262,-0.169,2.0303,0.180,-0.600
191.500,outbound,-80.911,-7.248,-0.168,2.0200,0.180,-0.600
