time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
207.100,outbound,20.990,-3.624,0.122,-0.2216,0.600,0.120
207.200,outbound,21.051,-3.639,0.120,-0.2205,0.600,0.120
207.300,outbound,21.113,-3.652,0.119,-0.2183,0.600,0.114
207.400,outbound,21.175,-3.666,0.117,-0.2137,0.600,0.116
207.500,outbound,21.235,-3.678,0.120,-0.2106,0.600,0.116
207.600,outbound,21.296,-3.691,0.118,-0.2089,0.600,0.109
207.700,outbound,21.357,-3.703,0.118,-0.2015,0.600,0.104
207.800,outbound,21.417,-3.715,0.117,-0.1989,0.600,0.097
207.900,outbound,21.478,-3.726,0.116,-0.1963,0.600,0.095
208.000,outbound,21.540,-3.736,0.116,-0.1890,0.600,0.083
208.100,outbound,21.600,-3.748,0.118,-0.1848,0.600,0.085
208.200,outbound,21.659,-3.759,0.117,-0.1816,0.600,0.079
208.300,outbound,21.722,-3.769,0.116,-0.1781,0.600,0.078
208.400,outbound,21.784,-3.780,0.116,-0.1722,0.600,0.069
208.500,outbound,21.845,-3.790,0.115,-0.1693,0.600,0.061
208.600,outbound,21.906,-3.801,0.114,-0.1634,0.600,0.054
208.700,outbound,21.967,-3.807,0.113,-0.1593,0.600,0.046
208.800,outbound,22.029,-3.817,0.113,-0.1559,0.600,0.038
208.900,outbound,22.091,-3.827,0.113,-0.1533,0.600,0.037
209.000,outbound,22.150,-3.837,0.114,-0.1575,0.600,0.049
209.100,outbound,22.212,-3.848,0.114,-0.1581,0.600,0.050
209.200,outbound,22.273,-3.858,0.115,-0.1628,0.600,0.058
209.300,outbound,22.333,-3.868,0.114,-0.1551,0.600,0.052
209.400,outbound,22.393,-3.875,0.115,-0.1523,0.600,0.047
209.500,outbound,22.453,-3.884,0.115,-0.1454,0.600,0.040
209.600,outbound,22.514,-3.893,0.113,-0.1409,0.600,0.023
209.700,outbound,22.576,-3.901,0.115,-0.1316,0.600,0.181
209.800,outbound,22.636,-3.907,0.118,-0.1197,0.600,0.169
209.900,outbound,22.697,-3.914,0.116,-0.1092,0.600,0.153
210.000,outbound,22.759,-3.918,0.117,-0.1029,0.600,0.139
210.100,outbound,22.822,-3.923,0.117,-0.0940,0.600,0.133
210.200,outbound,22.884,-3.929,0.115,-0.0862,0.600,0.116
210.300,outbound,22.945,-3.933,0.113,-0.0791,0.600,0.107
210.400,outbound,23.004,-3.936,0.115,-0.0679,0.600,0.095
210.500,outbound,23.069,-3.938,0.115,-0.0588,0.600,0.080
210.600,outbound,23.129,-3.942,0.111,-0.0489,0.600,0.074
210.700,outbound,23.187,-3.945,0.115,-0.0454,0.600,0.068
210.800,outbound,23.249,-3.949,0.112,-0.0417,0.600,0.052
210.900,outbound,23.312,-3.952,0.112,-0.0384,0.600,0.047
211.000,outbound,23.372,-3.952,0.111,-0.0365,0.600,0.046
211.100,outbound,23.434,-3.954,0.114,-0.0321,0.600,0.039
211.200,outbound,23.498,-3.955,0.112,-0.0299,0.600,0.035
211.300,outbound,23.561,-3.957,0.113,-0.0290,0.600,0.034
211.400,outbound,23.623,-3.959,0.114,-0.0280,0.600,0.033
211.500,outbound,23.687,-3.960,0.112,-0.0249,0.600,0.032
211.600,outbound,23.748,-3.960,0.112,-0.0253,0.600,0.025
211.700,outbound,23.810,-3.962,0.112,-0.0266,0.600,0.027
211.800,outbound,23.872,-3.963,0.111,-0.0219,0.600,0.025
211.900,outbound,23.935,-3.963,0.111,-0.0226,0.600,0.024
212.000,outbound,23.997,-3.965,0.111,-0.0211,0.600,0.025
212.100,outbound,24.059,-3.967,0.111,-0.0178,0.600,0.023
212.200,outbound,24.118,-3.969,0.111,-0.0214,0.600,0.026
212.300,outbound,24.178,-3.969,0.111,-0.0203,0.600,0.024
212.400,outbound,24.241,-3.971,0.111,-0.0236,0.600,0.025
212.500,outbound,24.302,-3.973,0.112,-0.0251,0.600,0.025
212.600,outbound,24.363,-3.975,0.112,-0.0248,0.600,0.025
212.700,outbound,24.425,-3.976,0.112,-0.0230,0.600,0.034
212.800,outbound,24.489,-3.979,0.110,-0.0210,0.600,0.025
212.900,outbound,24.548,-3.980,0.112,-0.0185,0.600,0.025
213.000,outbound,24.612,-3.982,0.112,-0.0130,0.600,0.024
213.100,outbound,24.674,-3.983,0.112,-0.0126,0.600,0.019
213.200,outbound,24.735,-3.982,0.111,-0.0095,0.600,0.017
213.300,outbound,24.796,-3.984,0.113,-0.0082,0.600,0.012
213.400,outbound,24.858,-3.986,0.111,-0.0105,0.600,0.008
213.500,outbound,24.920,-3.986,0.112,-0.0049,0.600,0.001
213.600,outbound,24.982,-3.987,0.113,-0.0028,0.600,-0.004
213.700,outbound,25.046,-3.988,0.112,-0.0023,0.600,-0.001
213.800,outbound,25.108,-3.990,0.112,-0.0035,0.600,0.002
213.900,outbound,25.170,-3.988,0.114,-0.0026,0.600,-0.001
214.000,outbound,25.233,-3.989,0.114,-0.0015,0.600,0.004
214.100,outbound,25.295,-3.990,0.113,-0.0068,0.600,0.004
214.200,outbound,25.357,-3.990,0.114,-0.0041,0.600,0.010
214.300,outbound,25.420,-3.991,0.112,-0.0046,0.600,0.008
214.400,outbound,25.482,-3.992,0.113,-0.0058,0.600,0.003
214.500,outbound,25.542,-3.993,0.113,-0.0003,0.600,-0.003
214.600,outbound,25.605,-3.995,0.113,-0.0066,0.600,0.005
214.700,outbound,25.666,-3.995,0.114,-0.0093,0.600,0.009
214.800,outbound,25.729,-3.996,0.114,-0.0105,0.600,0.010
214.900,outbound,25.794,-3.997,0.115,-0.0055,0.600,0.016
215.000,outbound,25.855,-4.000,0.113,-0.0109,0.600,0.012
215.100,outbound,25.916,-4.002,0.113,-0.0120,0.600,0.016
215.200,outbound,25.977,-4.003,0.113,-0.0158,0.600,0.026
215.300,outbound,26.039,-4.004,0.113,-0.0138,0.600,0.024
215.400,outbound,26.099,-4.006,0.113,-0.0105,0.600,0.015
215.500,outbound,26.162,-4.008,0.113,-0.0092,0.600,0.019
215.600,outbound,26.224,-4.008,0.113,-0.0090,0.600,0.024
215.700,outbound,26.286,-4.009,0.112,-0.0080,0.600,0.018
215.800,outbound,26.348,-4.011,0.113,-0.0015,0.600,0.018
215.900,outbound,26.409,-4.012,0.114,-0.0010,0.600,0.012
216.000,outbound,26.470,-4.013,0.112,-0.0043,0.600,0.006
216.100,outbound,26.533,-4.013,0.112,-0.0086,0.600,0.012
216.200,outbound,26.594,-4.013,0.112,-0.0129,0.600,0.027
216.300,outbound,26.655,-4.016,0.113,-0.0137,0.600,0.020
216.400,outbound,26.717,-4.017,0.111,-0.0125,0.600,0.025
216.500,outbound,26.779,-4.017,0.112,-0.0084,0.600,0.025
216.600,outbound,26.841,-4.018,0.112,-0.0118,0.600,0.022
216.700,outbound,26.904,-4.018,0.111,-0.0051,0.600,0.024
216.800,outbound,26.966,-4.019,0.112,-0.0047,0.600,0.022
216.900,outbound,27.029,-4.018,0.111,-0.0092,0.600,0.019
217.000,outbound,27.091,-4.018,0.111,-0.0091,0.600,0.019
217.100,outbound,27.154,-4.019,0.111,-0.0064,0.600,0.023
217.200,outbound,27.216,-4.021,0.112,-0.0131,0.600,0.030
217.300,outbound,27.280,-4.022,0.110,-0.0130,0.600,0.027
217.400,outbound,27.343,-4.023,0.111,-0.0092,0.600,0.029
217.500,outbound,27.406,-4.023,0.111,-0.0090,0.600,0.032
217.600,outbound,27.468,-4.024,0.111,-0.0125,0.600,0.026
217.700,outbound,27.530,-4.025,0.110,-0.0080,0.600,0.028
217.800,outbound,27.593,-4.023,0.110,-0.0097,0.600,0.220
217.900,outbound,27.655,-4.024,0.110,-0.0141,0.600,0.221
218.000,outbound,27.715,-4.023,0.109,-0.0026,0.600,0.216
218.100,outbound,27.776,-4.019,0.110,0.0062,0.600,0.209
218.200,outbound,27.839,-4.017,0.110,0.0145,0.600,0.197
218.300,outbound,27.903,-4.016,0.110,0.0208,0.600,0.188
218.400,outbound,27.965,-4.014,0.108,0.0242,0.600,0.178
218.500,outbound,28.029,-4.012,0.107,0.0278,0.600,0.179
218.600,outbound,28.091,-4.011,0.108,0.0405,0.600,0.163
218.700,outbound,28.153,-4.005,0.109,0.0458,0.600,0.152
218.800,outbound,28.216,-4.002,0.108,0.0538,0.600,0.146
218.900,outbound,28.277,-3.997,0.110,0.0564,0.600,0.148
219.000,outbound,28.339,-3.991,0.108,0.0623,0.600,0.131
219.100,outbound,28.399,-3.988,0.107,0.0627,0.600,0.123
219.200,outbound,28.462,-3.984,0.106,0.0621,0.600,0.133
219.300,outbound,28.521,-3.980,0.108,0.0564,0.600,0.135
219.400,outbound,28.580,-3.976,0.106,0.0528,0.600,0.135
219.500,outbound,28.637,-3.972,0.106,0.0525,0.600,0.150
219.600,outbound,28.698,-3.970,0.109,0.0517,0.600,0.151
219.700,outbound,28.758,-3.969,0.109,0.0496,0.600,0.150
219.800,outbound,28.821,-3.968,0.106,0.0473,0.600,0.164
219.900,outbound,28.883,-3.964,0.107,0.0474,0.600,0.165
220.000,outbound,28.945,-3.961,0.107,0.0488,0.600,0.164
220.100,outbound,29.010,-3.958,0.105,0.0517,0.600,0.164
220.200,outbound,29.070,-3.954,0.107,0.0501,0.600,0.165
220.300,outbound,29.134,-3.951,0.106,0.0471,0.600,0.166
220.400,outbound,29.198,-3.950,0.105,0.0497,0.600,0.170
220.500,outbound,29.258,-3.946,0.107,0.0521,0.600,0.167
220.600,outbound,29.318,-3.943,0.108,0.0531,0.600,0.163
220.700,outbound,29.380,-3.940,0.107,0.0495,0.600,0.169
220.800,outbound,29.440,-3.935,0.106,0.0557,0.600,0.176
220.900,outbound,29.501,-3.932,0.106,0.0557,0.600,0.167
221.000,outbound,29.564,-3.928,0.105,0.0539,0.600,0.168
221.100,outbound,29.627,-3.926,0.105,0.0540,0.600,0.174
221.200,outbound,29.687,-3.922,0.106,0.0491,0.600,0.183
221.300,outbound,29.750,-3.920,0.106,0.0473,0.600,0.180
221.400,outbound,29.814,-3.916,0.104,0.0552,0.600,0.191
221.500,outbound,29.874,-3.912,0.105,0.0497,0.600,0.190
221.600,outbound,29.936,-3.908,0.105,0.0520,0.600,0.190
221.700,outbound,29.997,-3.904,0.102,0.0607,0.600,0.181
221.800,outbound,30.058,-3.898,0.104,0.0694,0.600,0.171
221.900,outbound,30.120,-3.894,0.104,0.0779,0.600,0.159
222.000,outbound,30.182,-3.889,0.104,0.0812,0.600,0.154
222.100,outbound,30.244,-3.880,0.105,0.0927,0.600,0.146
222.200,outbound,30.306,-3.875,0.106,0.0987,0.600,0.135
222.300,outbound,30.364,-3.868,0.105,0.1040,0.600,0.132
222.400,outbound,30.423,-3.861,0.104,0.1105,0.600,0.111
222.500,outbound,30.484,-3.853,0.102,0.1154,0.600,0.112
222.600,outbound,30.545,-3.847,0.101,0.1151,0.600,0.107
222.700,outbound,30.604,-3.840,0.104,0.1213,0.600,0.097
222.800,outbound,30.667,-3.832,0.103,0.1199,0.600,0.102
222.900,outbound,30.727,-3.823,0.104,0.1206,0.600,0.106
223.000,outbound,30.787,-3.815,0.105,0.1178,0.600,0.105
223.100,outbound,30.849,-3.809,0.103,0.1151,0.600,0.110
223.200,outbound,30.910,-3.801,0.103,0.1080,0.600,0.131
223.300,outbound,30.970,-3.795,0.103,0.1090,0.600,0.127
223.400,outbound,31.031,-3.787,0.104,0.1079,0.600,0.129
223.500,outbound,31.092,-3.779,0.104,0.1039,0.600,0.137
223.600,outbound,31.153,-3.774,0.107,0.1006,0.600,0.142
223.700,outbound,31.215,-3.767,0.105,0.0983,0.600,0.148
223.800,outbound,31.277,-3.760,0.106,0.1017,0.600,0.151
223.900,outbound,31.338,-3.754,0.107,0.0987,0.600,0.152
224.000,outbound,31.398,-3.747,0.106,0.0997,0.600,0.151
224.100,outbound,31.460,-3.741,0.105,0.1026,0.600,0.160
224.200,outbound,31.517,-3.732,0.106,0.1028,0.600,0.160
224.300,outbound,31.577,-3.728,0.108,0.1040,0.600,0.151
224.400,outbound,31.640,-3.721,0.106,0.1034,0.600,0.162
224.500,outbound,31.699,-3.714,0.109,0.0970,0.600,0.170
224.600,outbound,31.761,-3.708,0.109,0.0995,0.600,0.170
224.700,outbound,31.823,-3.700,0.107,0.1020,0.600,0.175
224.800,outbound,31.884,-3.693,0.109,0.1011,0.600,0.175
224.900,outbound,31.947,-3.686,0.108,0.1042,0.600,0.176
225.000,outbound,32.009,-3.680,0.107,0.1114,0.600,0.174
225.100,outbound,32.071,-3.672,0.109,0.1155,0.600,0.166
225.200,outbound,32.134,-3.667,0.110,0.1172,0.600,0.168
225.300,outbound,32.196,-3.658,0.109,0.1211,0.600,0.167
225.400,outbound,32.258,-3.651,0.110,0.1248,0.600,0.164
225.500,outbound,32.320,-3.644,0.112,0.1275,0.600,0.162
225.600,outbound,32.382,-3.636,0.111,0.1304,0.600,0.163
225.700,outbound,32.444,-3.627,0.112,0.1339,0.600,0.159
225.800,outbound,32.506,-3.619,0.112,0.1381,0.600,0.163
225.900,outbound,32.568,-3.610,0.112,0.1368,0.600,0.159
226.000,outbound,32.628,-3.601,0.111,0.1412,0.600,0.149
226.100,outbound,32.692,-3.594,0.112,0.1438,0.600,0.147
226.200,outbound,32.754,-3.585,0.111,0.1433,0.600,0.149
226.300,outbound,32.814,-3.577,0.110,0.1430,0.600,0.144
226.400,outbound,32.873,-3.567,0.113,0.1496,0.600,0.140
226.500,outbound,32.933,-3.557,0.112,0.1568,0.600,0.139
226.600,outbound,32.994,-3.548,0.112,0.1609,0.600,0.127
226.700,outbound,33.054,-3.539,0.113,0.1646,0.600,0.123
226.800,outbound,33.116,-3.528,0.114,0.1676,0.600,0.121
226.900,outbound,33.177,-3.516,0.114,0.1726,0.600,0.114
227.000,outbound,33.238,-3.506,0.115,0.1755,0.600,0.110
227.100,outbound,33.300,-3.494,0.116,0.1778,0.600,0.104
227.200,outbound,33.361,-3.482,0.116,0.1771,0.600,0.110
227.300,outbound,33.423,-3.472,0.117,0.1788,0.600,0.103
227.400,outbound,33.484,-3.462,0.118,0.1809,0.600,0.106
227.500,outbound,33.546,-3.452,0.119,0.1829,0.600,0.103
227.600,outbound,33.607,-3.441,0.119,0.1840,0.600,0.101
227.700,outbound,33.668,-3.431,0.120,0.1837,0.600,0.098
227.800,outbound,33.729,-3.419,0.121,0.1878,0.600,0.101
227.900,outbound,33.791,-3.408,0.120,0.1893,0.600,0.099
228.000,outbound,33.853,-3.397,0.122,0.1877,0.600,0.099
228.100,outbound,33.915,-3.385,0.119,0.1886,0.600,0.099
228.200,outbound,33.976,-3.374,0.120,0.1866,0.600,0.102
228.300,outbound,34.039,-3.361,0.120,0.1868,0.600,0.103
228.400,outbound,34.100,-3.350,0.121,0.1902,0.600,0.101
228.500,outbound,34.162,-3.337,0.120,0.1901,0.600,0.101
228.600,outbound,34.225,-3.326,0.121,0.1917,0.600,0.100
228.700,outbound,34.286,-3.313,0.121,0.1973,0.600,0.096
228.800,outbound,34.347,-3.301,0.122,0.1996,0.600,0.091
228.900,outbound,34.408,-3.289,0.123,0.1985,0.600,0.089
229.000,outbound,34.470,-3.276,0.120,0.2025,0.600,0.088
229.100,outbound,34.528,-3.264,0.123,0.2060,0.600,0.086
229.200,outbound,34.588,-3.249,0.122,0.2093,0.600,0.083
229.300,outbound,34.650,-3.236,0.122,0.2097,0.600,0.077
229.400,outbound,34.708,-3.226,0.119,0.2078,0.600,0.078
229.500,outbound,34.769,-3.213,0.120,0.2100,0.600,0.082
229.600,outbound,34.830,-3.202,0.120,0.2073,0.600,0.086
229.700,outbound,34.888,-3.190,0.121,0.2149,0.600,0.074
229.800,outbound,34.948,-3.177,0.122,0.2148,0.600,0.077
229.900,outbound,35.008,-3.163,0.121,0.2166,0.600,0.081
230.000,outbound,35.069,-3.150,0.122,0.2236,0.600,0.071
230.100,outbound,35.127,-3.139,0.122,0.2258,0.600,0.064
230.200,outbound,35.187,-3.128,0.123,0.2247,0.600,0.065
230.300,outbound,35.248,-3.113,0.122,0.2203,0.600,0.069
230.400,outbound,35.307,-3.100,0.122,0.2231,0.600,0.074
230.500,outbound,35.369,-3.085,0.121,0.2265,0.600,0.065
230.600,outbound,35.428,-3.072,0.123,0.2292,0.600,0.064
230.700,outbound,35.490,-3.058,0.122,0.2323,0.600,0.060
230.800,outbound,35.551,-3.043,0.122,0.2342,0.600,0.057
230.900,outbound,35.612,-3.030,0.122,0.2340,0.600,0.059
231.000,outbound,35.672,-3.014,0.123,0.2359,0.600,0.057
231.100,outbound,35.732,-3.001,0.124,0.2382,0.600,0.055
231.200,outbound,35.792,-2.986,0.125,0.2395,0.600,0.055
231.300,outbound,35.852,-2.971,0.124,0.2431,0.600,0.047
231.400,outbound,35.913,-2.956,0.125,0.2417,0.600,0.049
231.500,outbound,35.973,-2.941,0.124,0.2449,0.600,0.050
231.600,outbound,36.034,-2.927,0.125,0.2382,0.600,0.055
231.700,outbound,36.094,-2.910,0.125,0.2406,0.600,0.055
231.800,outbound,36.154,-2.896,0.125,0.2420,0.600,0.054
231.900,outbound,36.216,-2.878,0.123,0.2410,0.600,0.053
232.000,outbound,36.277,-2.864,0.123,0.2392,0.600,0.055
232.100,outbound,36.339,-2.849,0.122,0.2415,0.600,0.059
232.200,outbound,36.401,-2.833,0.120,0.2448,0.600,0.052
232.300,outbound,36.461,-2.819,0.121,0.2443,0.600,0.048
232.400,outbound,36.523,-2.804,0.118,0.2447,0.600,0.053
232.500,outbound,36.585,-2.789,0.118,0.2438,0.600,0.057
232.600,outbound,36.645,-2.773,0.118,0.2452,0.600,0.055
232.700,outbound,36.706,-2.757,0.117,0.2448,0.600,0.057
232.800,outbound,36.765,-2.740,0.117,0.2461,0.600,0.059
232.900,outbound,36.826,-2.726,0.117,0.2478,0.600,0.056
233.000,outbound,36.887,-2.710,0.114,0.2491,0.600,0.055
233.100,outbound,36.947,-2.695,0.116,0.2503,0.600,0.052
233.200,outbound,37.008,-2.678,0.115,0.2476,0.600,0.054
233.300,outbound,37.069,-2.662,0.115,0.2524,0.600,0.051
233.400,outbound,37.128,-2.648,0.116,0.2548,0.600,0.046
233.500,outbound,37.189,-2.631,0.114,0.2588,0.600,0.045
233.600,outbound,37.248,-2.614,0.116,0.2614,0.600,0.039
233.700,outbound,37.308,-2.599,0.114,0.2676,0.600,0.038
233.800,outbound,37.368,-2.583,0.115,0.2671,0.600,0.035
233.900,outbound,37.426,-2.565,0.113,0.2690,0.600,0.037
234.000,outbound,37.488,-2.545,0.113,0.2702,0.600,0.026
234.100,outbound,37.547,-2.533,0.112,0.2717,0.600,0.028
234.200,outbound,37.607,-2.514,0.113,0.2750,0.600,0.024
234.300,outbound,37.667,-2.497,0.112,0.2774,0.600,-0.075
234.400,outbound,37.727,-2.480,0.111,0.2836,0.600,-0.081
234.500,outbound,37.787,-2.465,0.112,0.2818,0.600,-0.082
234.600,outbound,37.845,-2.448,0.111,0.2789,0.600,-0.078
234.700,outbound,37.907,-2.432,0.110,0.2783,0.600,-0.080
234.800,outbound,37.967,-2.413,0.109,0.2789,0.600,-0.077
234.900,outbound,38.026,-2.396,0.109,0.2773,0.600,-0.083
235.000,outbound,38.088,-2.379,0.107,0.2772,0.600,-0.080
235.100,outbound,38.147,-2.363,0.107,0.2694,0.600,-0.069
235.200,outbound,38.206,-2.345,0.109,0.2679,0.600,-0.069
235.300,outbound,38.266,-2.330,0.108,0.2666,0.600,-0.065
235.400,outbound,38.327,-2.313,0.108,0.2628,0.600,-0.062
235.500,outbound,38.386,-2.297,0.108,0.2593,0.600,-0.058
235.600,outbound,38.448,-2.281,0.107,0.2582,0.600,-0.054
235.700,outbound,38.509,-2.265,0.106,0.2580,0.600,-0.051
235.800,outbound,38.568,-2.252,0.106,0.2527,0.600,-0.051
235.900,outbound,38.627,-2.237,0.105,0.2519,0.600,-0.044
236.000,outbound,38.686,-2.220,0.104,0.2464,0.600,-0.038
236.100,outbound,38.746,-2.207,0.106,0.2420,0.600,-0.038
236.200,outbound,38.806,-2.193,0.106,0.2387,0.600,-0.030
236.300,outbound,38.867,-2.179,0.105,0.2384,0.600,-0.025
236.400,outbound,38.926,-2.164,0.106,0.2328,0.600,-0.020
236.500,outbound,38.987,-2.151,0.105,0.2330,0.600,-0.020
236.600,outbound,39.050,-2.137,0.104,0.2308,0.600,-0.014
236.700,outbound,39.107,-2.122,0.104,0.2261,0.600,-0.008
236.800,outbound,39.166,-2.109,0.104,0.2245,0.600,-0.006
236.900,outbound,39.229,-2.096,0.102,0.2197,0.600,0.003
237.000,outbound,39.287,-2.082,0.104,0.2175,0.600,0.001
237.100,outbound,39.347,-2.071,0.102,0.2176,0.600,-0.001
237.200,outbound,39.408,-2.059,0.105,0.2102,0.600,0.011
237.300,outbound,39.469,-2.045,0.104,0.2054,0.600,0.018
237.400,outbound,39.530,-2.033,0.103,0.2053,0.600,0.023
237.500,outbound,39.592,-2.020,0.103,0.2028,0.600,0.029
237.600,outbound,39.651,-2.009,0.104,0.1962,0.600,0.036
237.700,outbound,39.712,-1.999,0.103,0.1927,0.600,0.044
237.800,outbound,39.774,-1.985,0.102,0.1892,0.600,0.052
237.900,outbound,39.833,-1.973,0.102,0.1863,0.600,0.051
238.000,outbound,39.896,-1.964,0.100,0.1879,0.600,0.054
238.100,outbound,39.956,-1.954,0.099,0.1920,0.600,0.052
238.200,outbound,40.016,-1.940,0.101,0.1856,0.600,0.057
238.300,outbound,40.079,-1.931,0.102,0.1866,0.600,0.059
238.400,outbound,40.141,-1.919,0.100,0.1874,0.600,0.057
238.500,outbound,40.201,-1.908,0.101,0.1856,0.600,0.065
238.600,outbound,40.263,-1.897,0.101,0.1885,0.600,0.063
238.700,outbound,40.326,-1.884,0.099,0.1921,0.600,0.058
238.800,outbound,40.386,-1.871,0.100,0.1910,0.600,0.055
238.900,outbound,40.447,-1.859,0.101,0.1958,0.600,0.052
239.000,outbound,40.508,-1.847,0.100,0.1926,0.600,0.053
239.100,outbound,40.569,-1.834,0.101,0.1896,0.600,0.059
239.200,outbound,40.630,-1.823,0.101,0.1866,0.600,0.061
239.300,outbound,40.692,-1.811,0.102,0.1846,0.600,0.063
239.400,outbound,40.751,-1.800,0.102,0.1795,0.600,0.073
239.500,outbound,40.811,-1.792,0.103,0.1751,0.600,0.075
239.600,outbound,40.874,-1.781,0.102,0.1757,0.600,0.085
239.700,outbound,40.934,-1.769,0.102,0.1744,0.600,0.088
239.800,outbound,40.996,-1.758,0.102,0.1767,0.600,0.089
239.900,outbound,41.057,-1.747,0.103,0.1758,0.600,0.087
240.000,outbound,41.119,-1.736,0.102,0.1765,0.600,0.092
240.100,outbound,41.179,-1.723,0.103,0.1745,0.600,0.093
240.200,outbound,41.240,-1.713,0.104,0.1724,0.600,0.090
240.300,outbound,41.301,-1.701,0.104,0.1732,0.600,0.096
240.400,outbound,41.362,-1.691,0.105,0.1734,0.600,0.098
240.500,outbound,41.424,-1.682,0.104,0.1734,0.600,0.100
240.600,outbound,41.486,-1.670,0.104,0.1753,0.600,0.105
240.700,outbound,41.545,-1.660,0.105,0.1747,0.600,0.104
240.800,outbound,41.606,-1.649,0.105,0.1769,0.600,0.103
240.900,outbound,41.668,-1.638,0.106,0.1768,0.600,0.106
241.000,outbound,41.729,-1.628,0.106,0.1782,0.600,0.108
241.100,outbound,41.791,-1.618,0.106,0.1803,0.600,0.103
241.200,outbound,41.852,-1.606,0.107,0.1821,0.600,0.103
241.300,outbound,41.915,-1.595,0.107,0.1815,0.600,0.105
241.400,outbound,41.977,-1.584,0.107,0.1826,0.600,0.105
241.500,outbound,42.039,-1.574,0.108,0.1826,0.600,0.105
241.600,outbound,42.102,-1.563,0.107,0.1836,0.600,0.110
241.700,outbound,42.162,-1.552,0.109,0.1844,0.600,0.114
241.800,outbound,42.224,-1.541,0.109,0.1860,0.600,0.111
241.900,outbound,42.286,-1.530,0.108,0.1905,0.600,0.113
242.000,outbound,42.346,-1.518,0.110,0.1905,0.600,0.111
242.100,outbound,42.409,-1.505,0.108,0.1908,0.600,0.109
242.200,outbound,42.470,-1.494,0.108,0.1940,0.600,0.109
242.300,outbound,42.531,-1.483,0.109,0.1945,0.600,0.115
242.400,outbound,42.594,-1.472,0.108,0.1958,0.600,0.113
242.500,outbound,42.654,-1.458,0.109,0.1960,0.600,-0.097
242.600,outbound,42.714,-1.446,0.110,0.1969,0.600,-0.099
242.700,outbound,42.774,-1.434,0.109,0.1959,0.600,-0.099
242.800,outbound,42.836,-1.422,0.109,0.1958,0.600,-0.101
242.900,outbound,42.897,-1.410,0.109,0.1939,0.600,-0.100
243.000,outbound,42.958,-1.399,0.108,0.1898,0.600,-0.098
243.100,outbound,43.019,-1.390,0.110,0.1868,0.600,-0.093
243.200,outbound,43.080,-1.379,0.108,0.1853,0.600,-0.088
243.300,outbound,43.141,-1.368,0.108,0.1827,0.600,-0.085
243.400,outbound,43.201,-1.360,0.108,0.1804,0.600,-0.086
243.500,outbound,43.260,-1.350,0.109,0.1776,0.600,-0.078
243.600,outbound,43.321,-1.339,0.110,0.1759,0.600,-0.078
243.700,outbound,43.382,-1.328,0.110,0.1749,0.600,-0.077
243.800,outbound,43.444,-1.316,0.111,0.1742,0.600,-0.076
243.900,outbound,43.505,-1.305,0.111,0.1726,0.600,-0.075
244.000,outbound,43.566,-1.295,0.112,0.1711,0.600,-0.075
244.100,outbound,43.628,-1.284,0.111,0.1721,0.600,-0.069
244.200,outbound,43.689,-1.272,0.112,0.1677,0.600,-0.071
244.300,outbound,43.750,-1.263,0.111,0.1659,0.600,-0.069
244.400,outbound,43.811,-1.252,0.112,0.1630,0.600,-0.061
244.500,outbound,43.874,-1.242,0.112,0.1596,0.600,-0.062
244.600,outbound,43.935,-1.233,0.110,0.1581,0.600,-0.061
244.700,outbound,43.997,-1.223,0.112,0.1578,0.600,-0.056
244.800,outbound,44.059,-1.213,0.112,0.1561,0.600,-0.057
244.900,outbound,44.121,-1.204,0.113,0.1549,0.600,-0.056
245.000,outbound,44.183,-1.195,0.111,0.1536,0.600,-0.053
245.100,outbound,44.245,-1.187,0.112,0.1530,0.600,-0.051
245.200,outbound,44.307,-1.180,0.111,0.1494,0.600,-0.048
245.300,outbound,44.370,-1.169,0.112,0.1487,0.600,-0.047
245.400,outbound,44.432,-1.160,0.112,0.1491,0.600,-0.044
245.500,outbound,44.494,-1.150,0.112,0.1487,0.600,-0.046
245.600,outbound,44.555,-1.140,0.113,0.1459,0.600,-0.043
245.700,outbound,44.617,-1.131,0.112,0.1483,0.600,-0.044
245.800,outbound,44.679,-1.123,0.111,0.1462,0.600,-0.046
245.900,outbound,44.741,-1.114,0.110,0.1469,0.600,-0.047
246.000,outbound,44.803,-1.105,0.112,0.1465,0.600,-0.046
246.100,outbound,44.865,-1.095,0.111,0.1463,0.600,-0.045
246.200,outbound,44.927,-1.086,0.111,0.1457,0.600,-0.048
246.300,outbound,44.989,-1.077,0.112,0.1447,0.600,-0.044
246.400,outbound,45.051,-1.069,0.110,0.1449,0.600,-0.043
246.500,outbound,45.112,-1.059,0.112,0.1424,0.600,-0.043
246.600,outbound,45.174,-1.051,0.112,0.1413,0.600,-0.041
246.700,outbound,45.236,-1.041,0.111,0.1413,0.600,-0.040
246.800,outbound,45.298,-1.032,0.111,0.1409,0.600,-0.043
246.900,outbound,45.360,-1.024,0.111,0.1414,0.600,-0.044
247.000,outbound,45.422,-1.015,0.110,0.1412,0.600,-0.045
247.100,outbound,45.484,-1.008,0.112,0.1426,0.600,-0.047
