time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
126.700,outbound,-17.868,-3.132,0.219,0.3361,0.569,0.889
126.800,outbound,-17.812,-3.112,0.220,0.3603,0.522,0.889
126.900,outbound,-17.761,-3.089,0.219,0.3941,0.300,0.907
127.000,outbound,-17.719,-3.069,0.218,0.4152,0.300,0.918
127.100,outbound,-17.687,-3.054,0.218,0.4489,0.300,0.914
127.200,outbound,-17.655,-3.038,0.218,0.4787,0.300,0.902
127.300,outbound,-17.624,-3.023,0.218,0.5050,0.461,0.889
127.400,outbound,-17.588,-2.999,0.217,0.5381,0.462,0.889
127.500,outbound,-17.548,-2.971,0.216,0.5719,0.477,0.889
127.600,outbound,-17.505,-2.940,0.215,0.5996,0.000,0.000
127.700,outbound,-17.463,-2.910,0.213,0.5888,0.633,-0.889
127.800,outbound,-17.413,-2.874,0.212,0.5621,0.731,-0.889
127.900,outbound,-17.349,-2.835,0.213,0.5334,0.800,-0.712
128.000,outbound,-17.281,-2.795,0.211,0.5146,0.800,-0.514
128.100,outbound,-17.209,-2.756,0.210,0.4950,0.800,-0.357
128.200,outbound,-17.137,-2.717,0.209,0.4826,0.800,-0.182
128.300,outbound,-17.063,-2.678,0.209,0.4754,0.800,-0.082
128.400,outbound,-16.991,-2.642,0.205,0.4763,0.800,-0.051
128.500,outbound,-16.916,-2.608,0.207,0.4758,0.800,0.802
128.600,outbound,-16.841,-2.571,0.204,0.5017,0.800,0.815
128.700,outbound,-16.766,-2.527,0.203,0.5268,0.800,0.721
128.800,outbound,-16.698,-2.483,0.204,0.5506,0.800,0.667
128.900,outbound,-16.627,-2.438,0.198,0.5747,0.800,-0.629
129.000,outbound,-16.557,-2.397,0.200,0.5573,0.800,-0.475
129.100,outbound,-16.486,-2.355,0.194,0.5473,0.800,-0.245
129.200,outbound,-16.421,-2.315,0.197,0.5508,0.800,-0.098
129.300,outbound,-16.349,-2.273,0.193,0.5533,0.800,-0.020
129.400,outbound,-16.281,-2.231,0.195,0.5576,0.800,-0.011
129.500,outbound,-16.212,-2.190,0.190,0.5673,0.800,-0.006
129.600,outbound,-16.141,-2.147,0.190,0.5648,0.800,0.063
129.700,outbound,-16.070,-2.107,0.189,0.5626,0.800,0.154
129.800,outbound,-16.001,-2.064,0.187,0.5717,0.800,0.772
129.900,outbound,-15.935,-2.016,0.190,0.5931,0.800,0.569
130.000,outbound,-15.868,-1.970,0.190,0.5992,0.800,0.209
130.100,outbound,-15.800,-1.928,0.188,0.5987,0.800,-0.073
130.200,outbound,-15.733,-1.882,0.187,0.6004,0.800,-0.298
130.300,outbound,-15.662,-1.837,0.185,0.5914,0.800,-0.521
130.400,outbound,-15.590,-1.790,0.184,0.5719,0.800,-0.878
130.500,outbound,-15.522,-1.745,0.183,0.5415,0.670,-0.889
130.600,outbound,-15.456,-1.704,0.182,0.5087,0.586,-0.889
130.700,outbound,-15.397,-1.668,0.181,0.4803,0.518,-0.889
130.800,outbound,-15.346,-1.643,0.181,0.4550,0.469,-0.889
130.900,outbound,-15.300,-1.620,0.180,0.4209,0.442,-0.889
131.000,outbound,-15.259,-1.598,0.180,0.3842,0.435,-0.889
131.100,outbound,-15.216,-1.580,0.180,0.3493,0.428,-0.889
131.200,outbound,-15.174,-1.563,0.179,0.3136,0.457,-0.889
131.300,outbound,-15.129,-1.549,0.179,0.2798,0.454,-0.889
131.400,outbound,-15.082,-1.535,0.179,0.2441,0.457,-0.889
131.500,outbound,-15.038,-1.525,0.179,0.2071,0.464,-0.889
131.600,outbound,-14.993,-1.516,0.178,0.1705,0.481,-0.889
131.700,outbound,-14.945,-1.508,0.178,0.1330,0.497,-0.889
131.800,outbound,-14.895,-1.500,0.179,0.1012,0.505,-0.889
131.900,outbound,-14.843,-1.494,0.178,0.0660,0.516,-0.889
132.000,outbound,-14.791,-1.491,0.178,0.0338,0.532,-0.889
132.100,outbound,-14.737,-1.490,0.177,-0.0009,0.679,-0.889
132.200,outbound,-14.672,-1.486,0.178,-0.0310,0.718,-0.889
132.300,outbound,-14.602,-1.490,0.178,-0.0579,0.749,-0.889
132.400,outbound,-14.528,-1.494,0.179,-0.0933,0.742,-0.889
132.500,outbound,-14.451,-1.502,0.179,-0.1225,0.800,-0.806
132.600,outbound,-14.374,-1.510,0.180,-0.1440,0.800,-0.431
132.700,outbound,-14.293,-1.523,0.181,-0.1533,0.800,-0.045
132.800,outbound,-14.212,-1.536,0.181,-0.1550,0.800,0.204
132.900,outbound,-14.133,-1.549,0.182,-0.1413,0.800,-0.333
133.000,outbound,-14.054,-1.562,0.181,-0.1481,0.800,0.065
133.100,outbound,-13.972,-1.571,0.184,-0.1417,0.800,0.488
133.200,outbound,-13.891,-1.579,0.184,-0.1219,0.800,0.818
133.300,outbound,-13.811,-1.587,0.184,-0.1040,0.800,0.282
133.400,outbound,-13.731,-1.593,0.187,-0.1043,0.800,0.373
133.500,outbound,-13.651,-1.597,0.187,-0.0922,0.800,0.456
133.600,outbound,-13.571,-1.604,0.189,-0.0792,0.800,0.546
133.700,outbound,-13.490,-1.609,0.190,-0.0729,0.800,0.233
133.800,outbound,-13.411,-1.615,0.190,-0.0648,0.800,0.266
133.900,outbound,-13.332,-1.624,0.191,-0.0602,0.800,0.296
134.000,outbound,-13.251,-1.627,0.190,-0.0550,0.800,0.325
134.100,outbound,-13.175,-1.628,0.192,-0.0490,0.800,0.502
134.200,outbound,-13.095,-1.630,0.194,-0.0276,0.800,0.499
134.300,outbound,-13.013,-1.630,0.195,-0.0123,0.800,0.394
134.400,outbound,-12.932,-1.631,0.196,-0.0052,0.800,0.304
134.500,outbound,-12.850,-1.627,0.197,0.0063,0.800,0.285
134.600,outbound,-12.766,-1.627,0.200,0.0141,0.800,0.215
134.700,outbound,-12.685,-1.624,0.201,0.0263,0.800,0.441
134.800,outbound,-12.606,-1.621,0.202,0.0381,0.800,0.629
134.900,outbound,-12.524,-1.615,0.203,0.0592,0.800,0.821
135.000,outbound,-12.444,-1.607,0.204,0.0724,0.800,0.162
135.100,outbound,-12.363,-1.601,0.205,0.0781,0.800,0.443
135.200,outbound,-12.281,-1.593,0.206,0.0934,0.800,0.695
135.300,outbound,-12.202,-1.583,0.205,0.1100,0.800,0.876
135.400,outbound,-12.123,-1.570,0.207,0.1303,0.800,0.263
135.500,outbound,-12.042,-1.558,0.207,0.1450,0.800,0.488
135.600,outbound,-11.964,-1.544,0.206,0.1628,0.800,0.657
135.700,outbound,-11.888,-1.528,0.209,0.1811,0.000,0.000
135.800,outbound,-11.813,-1.512,0.212,0.1856,0.800,-0.025
135.900,outbound,-11.736,-1.496,0.212,0.1874,0.800,-0.071
136.000,outbound,-11.657,-1.481,0.215,0.1928,0.800,-0.088
136.100,outbound,-11.581,-1.463,0.214,0.1988,0.800,-0.146
136.200,outbound,-11.504,-1.443,0.215,0.1980,0.800,-0.214
136.300,outbound,-11.424,-1.423,0.216,0.1954,0.800,-0.302
136.400,outbound,-11.346,-1.412,0.219,0.2000,0.800,-0.407
136.500,outbound,-11.270,-1.402,0.219,0.2012,0.800,-0.429
136.600,outbound,-11.199,-1.386,0.218,0.2025,0.800,-0.711
136.700,outbound,-11.125,-1.369,0.221,0.1922,0.800,-0.835
136.800,outbound,-11.050,-1.352,0.220,0.1705,0.800,-0.827
136.900,outbound,-10.976,-1.338,0.221,0.1638,0.800,-0.876
137.000,outbound,-10.903,-1.328,0.225,0.1525,0.771,-0.889
137.100,outbound,-10.830,-1.319,0.225,0.1257,0.737,-0.889
137.200,outbound,-10.757,-1.312,0.227,0.1015,0.781,-0.889
137.300,outbound,-10.684,-1.305,0.229,0.0698,0.800,-0.884
137.400,outbound,-10.606,-1.299,0.231,0.0370,0.800,-0.825
137.500,outbound,-10.526,-1.294,0.234,0.0160,0.800,-0.678
137.600,outbound,-10.448,-1.292,0.236,-0.0064,0.800,-0.720
137.700,outbound,-10.372,-1.292,0.239,-0.0275,0.800,-0.735
137.800,outbound,-10.294,-1.292,0.243,-0.0456,0.800,-0.748
137.900,outbound,-10.216,-1.296,0.246,-0.0684,0.800,-0.501
138.000,outbound,-10.137,-1.300,0.248,-0.0835,0.800,-0.113
138.100,outbound,-10.056,-1.304,0.251,-0.0858,0.800,0.181
138.200,outbound,-9.975,-1.310,0.252,-0.0769,0.800,0.439
138.300,outbound,-9.894,-1.315,0.255,-0.0683,0.800,-0.227
138.400,outbound,-9.813,-1.318,0.257,-0.0757,0.000,0.000
138.500,outbound,-9.737,-1.321,0.259,-0.0756,0.800,0.212
138.600,outbound,-9.656,-1.325,0.260,-0.0719,0.800,0.303
138.700,outbound,-9.574,-1.331,0.260,-0.0620,0.800,0.327
138.800,outbound,-9.493,-1.335,0.260,-0.0555,0.800,0.365
138.900,outbound,-9.413,-1.340,0.263,-0.0464,0.800,0.443
139.000,outbound,-9.333,-1.342,0.263,-0.0304,0.800,0.432
139.100,outbound,-9.251,-1.342,0.261,-0.0147,0.800,0.403
139.200,outbound,-9.170,-1.339,0.263,-0.0030,0.800,0.364
139.300,outbound,-9.087,-1.338,0.262,0.0034,0.800,0.138
139.400,outbound,-9.003,-1.336,0.262,0.0109,0.800,0.144
139.500,outbound,-8.920,-1.335,0.262,0.0161,0.800,0.115
139.600,outbound,-8.838,-1.335,0.262,0.0127,0.800,0.183
139.700,outbound,-8.754,-1.335,0.262,0.0202,0.800,0.190
139.800,outbound,-8.670,-1.331,0.261,0.0243,0.800,0.139
139.900,outbound,-8.587,-1.328,0.261,0.0326,0.800,0.124
140.000,outbound,-8.503,-1.326,0.263,0.0325,0.800,0.201
140.100,outbound,-8.421,-1.322,0.262,0.0362,0.800,0.185
140.200,outbound,-8.340,-1.318,0.261,0.0423,0.800,0.170
140.300,outbound,-8.257,-1.314,0.261,0.0444,0.800,0.211
140.400,outbound,-8.174,-1.310,0.260,0.0534,0.800,0.482
140.500,outbound,-8.091,-1.303,0.259,0.0651,0.800,0.154
140.600,outbound,-8.009,-1.298,0.260,0.0730,0.800,0.024
140.700,outbound,-7.925,-1.291,0.261,0.0779,0.800,0.358
140.800,outbound,-7.846,-1.283,0.259,0.0904,0.000,0.000
140.900,outbound,-7.768,-1.275,0.259,0.1064,0.800,0.515
141.000,outbound,-7.688,-1.265,0.259,0.1199,0.800,0.474
141.100,outbound,-7.607,-1.252,0.260,0.1283,0.800,0.417
141.200,outbound,-7.526,-1.239,0.258,0.1351,0.800,0.353
141.300,outbound,-7.444,-1.223,0.257,0.1509,0.800,0.267
141.400,outbound,-7.365,-1.208,0.257,0.1551,0.800,0.170
141.500,outbound,-7.285,-1.196,0.256,0.1607,0.800,0.049
141.600,outbound,-7.204,-1.181,0.255,0.1669,0.800,-0.036
141.700,outbound,-7.120,-1.169,0.252,0.1688,0.800,-0.242
141.800,outbound,-7.039,-1.154,0.251,0.1636,0.800,-0.341
141.900,outbound,-6.957,-1.140,0.249,0.1505,0.800,-0.382
142.000,outbound,-6.874,-1.128,0.249,0.1387,0.800,-0.422
142.100,outbound,-6.794,-1.118,0.246,0.1296,0.800,-0.497
142.200,outbound,-6.713,-1.111,0.242,0.1091,0.800,-0.537
142.300,outbound,-6.630,-1.102,0.241,0.0986,0.800,-0.565
142.400,outbound,-6.545,-1.096,0.237,0.0833,0.800,-0.528
142.500,outbound,-6.464,-1.088,0.236,0.0713,0.800,-0.136
142.600,outbound,-6.380,-1.085,0.234,0.0687,0.800,-0.188
142.700,outbound,-6.295,-1.080,0.231,0.0609,0.800,-0.222
142.800,outbound,-6.215,-1.076,0.231,0.0548,0.800,-0.222
142.900,outbound,-6.133,-1.072,0.229,0.0398,0.800,-0.541
143.000,outbound,-6.051,-1.069,0.229,0.0340,0.800,-0.064
143.100,outbound,-5.969,-1.066,0.226,0.0310,0.336,0.889
143.200,outbound,-5.913,-1.063,0.227,0.0470,0.304,0.889
143.300,outbound,-5.875,-1.064,0.228,0.0808,0.300,0.953
143.400,outbound,-5.840,-1.062,0.227,0.1191,0.300,0.983
143.500,outbound,-5.805,-1.057,0.226,0.1559,0.300,1.002
143.600,outbound,-5.771,-1.052,0.226,0.1872,0.305,0.889
143.700,outbound,-5.737,-1.045,0.226,0.2190,0.300,0.904
143.800,outbound,-5.703,-1.038,0.225,0.2502,0.300,0.921
143.900,outbound,-5.669,-1.029,0.224,0.2843,0.300,0.949
144.000,outbound,-5.637,-1.019,0.225,0.3215,0.300,0.960
144.100,outbound,-5.606,-1.006,0.224,0.3616,0.300,0.970
144.200,outbound,-5.577,-0.992,0.225,0.3966,0.300,0.974
144.300,outbound,-5.546,-0.973,0.223,0.4348,0.300,0.978
144.400,outbound,-5.515,-0.951,0.223,0.4642,0.300,1.021
144.500,outbound,-5.484,-0.932,0.222,0.5021,0.300,1.008
144.600,outbound,-5.455,-0.915,0.222,0.5367,0.300,0.977
144.700,outbound,-5.426,-0.896,0.221,0.5705,0.300,0.959
144.800,outbound,-5.397,-0.876,0.219,0.6057,0.483,0.889
144.900,outbound,-5.362,-0.850,0.220,0.6335,0.537,0.889
145.000,outbound,-5.321,-0.814,0.218,0.6696,0.604,0.889
145.100,outbound,-5.275,-0.775,0.218,0.6955,0.699,0.889
145.200,outbound,-5.225,-0.730,0.216,0.7215,0.800,0.854
145.300,outbound,-5.165,-0.678,0.214,0.7417,0.800,0.347
145.400,outbound,-5.105,-0.621,0.214,0.7539,0.800,0.303
145.500,outbound,-5.048,-0.564,0.210,0.7555,0.800,0.365
145.600,outbound,-4.988,-0.506,0.209,0.7703,0.800,0.345
145.700,outbound,-4.927,-0.449,0.206,0.7778,0.336,0.889
145.800,outbound,-4.878,-0.403,0.205,0.7878,0.329,0.889
145.900,outbound,-4.844,-0.370,0.204,0.8136,0.336,0.889
146.000,outbound,-4.818,-0.340,0.203,0.8493,0.355,0.889
146.100,outbound,-4.794,-0.311,0.203,0.8799,0.394,0.889
146.200,outbound,-4.765,-0.273,0.200,0.9117,0.800,0.734
146.300,outbound,-4.726,-0.215,0.200,0.9331,0.800,0.489
146.400,outbound,-4.680,-0.149,0.196,0.9493,0.800,0.254
146.500,outbound,-4.630,-0.085,0.196,0.9537,0.800,-0.010
146.600,outbound,-4.580,-0.016,0.192,0.9501,0.800,-0.400
146.700,outbound,-4.540,0.043,0.190,0.9661,0.499,0.889
146.800,outbound,-4.503,0.091,0.187,0.9882,0.767,0.889
146.900,outbound,-4.466,0.151,0.183,1.0159,0.800,0.635
147.000,outbound,-4.428,0.222,0.181,1.0313,0.800,0.201
147.100,outbound,-4.386,0.294,0.177,1.0408,0.800,-0.234
147.200,outbound,-4.343,0.367,0.173,1.0292,0.800,-0.578
147.300,outbound,-4.297,0.438,0.169,1.0132,0.800,-0.865
147.400,outbound,-4.255,0.506,0.167,0.9887,0.541,-0.889
147.500,outbound,-4.222,0.562,0.164,0.9542,0.417,-0.889
147.600,outbound,-4.194,0.608,0.161,0.9447,0.800,0.743
147.700,outbound,-4.151,0.668,0.158,0.9680,0.800,0.346
147.800,outbound,-4.104,0.736,0.155,0.9717,0.800,-0.155
147.900,outbound,-4.056,0.806,0.151,0.9640,0.800,-0.426
148.000,outbound,-4.006,0.874,0.147,0.9405,0.800,-0.864
148.100,outbound,-3.959,0.940,0.145,0.9235,0.580,-0.889
148.200,outbound,-3.917,0.999,0.142,0.8962,0.447,-0.889
148.300,outbound,-3.887,1.044,0.139,0.8619,0.368,-0.889
148.400,outbound,-3.862,1.081,0.137,0.8305,0.332,-0.889
148.500,outbound,-3.839,1.110,0.136,0.7982,0.307,-0.889
148.600,outbound,-3.817,1.137,0.134,0.7620,0.300,-0.942
148.700,outbound,-3.793,1.166,0.132,0.7352,0.800,0.548
148.800,outbound,-3.743,1.210,0.131,0.7432,0.800,0.262
148.900,outbound,-3.683,1.265,0.128,0.7470,0.800,-0.066
149.000,outbound,-3.621,1.321,0.126,0.7392,0.800,-0.385
149.100,outbound,-3.559,1.377,0.122,0.7216,0.800,-0.840
149.200,outbound,-3.497,1.436,0.119,0.6961,0.704,-0.889
149.300,outbound,-3.439,1.489,0.117,0.6680,0.572,-0.889
149.400,outbound,-3.389,1.534,0.115,0.6343,0.467,-0.889
149.500,outbound,-3.348,1.570,0.113,0.5993,0.414,-0.889
149.600,outbound,-3.308,1.599,0.111,0.5701,0.437,-0.889
149.700,outbound,-3.272,1.623,0.109,0.5368,0.399,-0.889
149.800,outbound,-3.237,1.644,0.111,0.5022,0.381,-0.889
149.900,outbound,-3.202,1.661,0.112,0.4758,0.371,-0.889
150.000,outbound,-3.168,1.673,0.110,0.4413,0.355,-0.889
150.100,outbound,-3.139,1.683,0.112,0.4101,0.355,-0.889
150.200,outbound,-3.109,1.691,0.111,0.3819,0.354,-0.889
150.300,outbound,-3.080,1.699,0.111,0.3541,0.370,-0.889
150.400,outbound,-3.047,1.707,0.110,0.3257,0.370,-0.889
150.500,outbound,-3.013,1.711,0.109,0.2973,0.480,-0.889
150.600,outbound,-2.976,1.721,0.111,0.2674,0.484,-0.889
150.700,outbound,-2.936,1.728,0.109,0.2320,0.491,-0.889
150.800,outbound,-2.891,1.734,0.109,0.2030,0.485,-0.889
150.900,outbound,-2.845,1.737,0.111,0.1716,0.482,-0.889
151.000,outbound,-2.799,1.741,0.111,0.1412,0.504,-0.889
151.100,outbound,-2.753,1.742,0.109,0.1102,0.520,-0.889
151.200,outbound,-2.704,1.742,0.110,0.0826,0.524,-0.889
151.300,outbound,-2.653,1.740,0.109,0.0460,0.579,-0.889
151.400,outbound,-2.601,1.738,0.109,0.0186,0.604,-0.889
151.500,outbound,-2.544,1.733,0.109,-0.0145,0.604,-0.889
151.600,outbound,-2.487,1.730,0.109,-0.0398,0.617,-0.889
151.700,outbound,-2.427,1.725,0.109,-0.0739,0.625,-0.889
151.800,outbound,-2.366,1.720,0.109,-0.0972,0.628,-0.889
151.900,outbound,-2.300,1.712,0.108,-0.1212,0.800,-0.591
152.000,outbound,-2.225,1.702,0.109,-0.1373,0.800,-0.639
152.100,outbound,-2.146,1.690,0.109,-0.1569,0.800,-0.686
152.200,outbound,-2.067,1.675,0.110,-0.1770,0.800,-0.726
152.300,outbound,-1.989,1.660,0.111,-0.1991,0.758,-0.889
152.400,outbound,-1.912,1.644,0.110,-0.2307,0.718,-0.889
152.500,outbound,-1.840,1.627,0.111,-0.2629,0.736,-0.889
152.600,outbound,-1.769,1.611,0.112,-0.2972,0.692,-0.889
152.700,outbound,-1.709,1.593,0.112,-0.3131,0.703,0.889
152.800,outbound,-1.644,1.574,0.114,-0.2837,0.730,0.889
152.900,outbound,-1.574,1.556,0.115,-0.2544,0.800,0.842
153.000,outbound,-1.499,1.537,0.115,-0.2256,0.800,0.714
153.100,outbound,-1.425,1.521,0.116,-0.2104,0.360,-0.889
153.200,outbound,-1.367,1.511,0.117,-0.2292,0.376,-0.889
153.300,outbound,-1.323,1.503,0.117,-0.2605,0.412,-0.889
153.400,outbound,-1.285,1.496,0.119,-0.2860,0.453,-0.889
153.500,outbound,-1.244,1.486,0.119,-0.3234,0.501,-0.889
153.600,outbound,-1.196,1.470,0.120,-0.3494,0.756,-0.889
153.700,outbound,-1.133,1.444,0.121,-0.3739,0.800,-0.841
153.800,outbound,-1.063,1.416,0.123,-0.3970,0.800,-0.710
153.900,outbound,-0.990,1.384,0.123,-0.4206,0.800,-0.536
154.000,outbound,-0.915,1.352,0.126,-0.4296,0.800,0.080
154.100,outbound,-0.841,1.317,0.128,-0.4322,0.800,0.126
154.200,outbound,-0.768,1.280,0.128,-0.4279,0.800,0.195
154.300,outbound,-0.697,1.250,0.129,-0.4270,0.800,0.325
154.400,outbound,-0.623,1.217,0.128,-0.4195,0.800,0.433
154.500,outbound,-0.547,1.186,0.130,-0.4104,0.800,0.556
154.600,outbound,-0.470,1.155,0.129,-0.3996,0.800,0.603
154.700,outbound,-0.396,1.120,0.130,-0.3829,0.800,0.622
154.800,outbound,-0.322,1.089,0.131,-0.3614,0.800,0.608
154.900,outbound,-0.248,1.063,0.131,-0.3554,0.507,-0.889
155.000,outbound,-0.190,1.043,0.132,-0.3861,0.583,-0.889
155.100,outbound,-0.133,1.019,0.133,-0.4174,0.768,-0.889
155.200,outbound,-0.068,0.985,0.132,-0.4489,0.800,-0.703
155.300,outbound,0.001,0.949,0.135,-0.4676,0.800,-0.462
155.400,outbound,0.070,0.915,0.136,-0.4855,0.800,0.198
155.500,outbound,0.137,0.876,0.136,-0.4823,0.800,0.337
155.600,outbound,0.208,0.836,0.136,-0.4725,0.800,0.536
155.700,outbound,0.282,0.801,0.139,-0.4553,0.800,0.636
155.800,outbound,0.357,0.767,0.140,-0.4349,0.800,0.731
155.900,outbound,0.429,0.735,0.142,-0.4125,0.607,0.889
156.000,outbound,0.493,0.709,0.143,-0.3819,0.551,0.889
156.100,outbound,0.547,0.683,0.144,-0.3547,0.532,0.889
156.200,outbound,0.602,0.666,0.144,-0.3375,0.503,0.889
156.300,outbound,0.655,0.650,0.141,-0.3185,0.594,-0.889
156.400,outbound,0.709,0.634,0.144,-0.3480,0.643,-0.889
156.500,outbound,0.766,0.608,0.145,-0.3755,0.800,-0.887
156.600,outbound,0.835,0.575,0.143,-0.4007,0.800,-0.611
156.700,outbound,0.908,0.541,0.144,-0.4178,0.800,-0.343
156.800,outbound,0.984,0.506,0.144,-0.4271,0.800,-0.158
156.900,outbound,1.059,0.469,0.144,-0.4279,0.800,0.080
157.000,outbound,1.135,0.436,0.143,-0.4265,0.800,0.248
157.100,outbound,1.208,0.401,0.144,-0.4172,0.800,0.477
157.200,outbound,1.283,0.370,0.142,-0.4045,0.793,0.889
157.300,outbound,1.357,0.343,0.143,-0.3721,0.737,0.889
157.400,outbound,1.430,0.322,0.143,-0.3357,0.745,0.889
157.500,outbound,1.500,0.306,0.143,-0.3047,0.756,0.889
157.600,outbound,1.570,0.289,0.143,-0.2758,0.367,-0.889
157.700,outbound,1.629,0.273,0.141,-0.2826,0.386,-0.889
157.800,outbound,1.673,0.259,0.145,-0.3068,0.428,-0.889
157.900,outbound,1.714,0.251,0.145,-0.3333,0.509,-0.889
158.000,outbound,1.758,0.237,0.144,-0.3559,0.584,-0.889
158.100,outbound,1.808,0.220,0.145,-0.3786,0.756,-0.889
158.200,outbound,1.871,0.198,0.143,-0.4005,0.800,-0.864
158.300,outbound,1.940,0.176,0.146,-0.4235,0.800,-0.808
158.400,outbound,2.009,0.149,0.147,-0.4472,0.800,-0.638
158.500,outbound,2.078,0.117,0.148,-0.4631,0.800,-0.491
158.600,outbound,2.145,0.085,0.149,-0.4579,0.800,-0.286
158.700,outbound,2.214,0.050,0.152,-0.4457,0.800,-0.256
158.800,outbound,2.280,0.018,0.153,-0.4448,0.800,0.819
158.900,outbound,2.348,-0.008,0.156,-0.4142,0.694,0.889
159.000,outbound,2.411,-0.032,0.152,-0.3827,0.679,0.889
159.100,outbound,2.468,-0.058,0.155,-0.3548,0.625,0.889
159.200,outbound,2.528,-0.074,0.153,-0.3268,0.300,-1.086
159.300,outbound,2.576,-0.085,0.154,-0.3567,0.300,-1.015
159.400,outbound,2.610,-0.095,0.155,-0.3900,0.300,-0.976
159.500,outbound,2.637,-0.104,0.157,-0.4181,0.300,-0.943
159.600,outbound,2.662,-0.112,0.157,-0.4478,0.300,-1.109
159.700,outbound,2.689,-0.119,0.156,-0.4863,0.300,-1.129
159.800,outbound,2.714,-0.127,0.157,-0.5233,0.300,-1.139
159.900,outbound,2.741,-0.134,0.156,-0.5595,0.300,-1.146
160.000,outbound,2.764,-0.140,0.155,-0.5989,0.300,-1.155
160.100,outbound,2.780,-0.149,0.155,-0.6330,0.300,-1.156
160.200,outbound,2.798,-0.154,0.155,-0.6736,0.300,-1.160
160.300,outbound,2.816,-0.160,0.156,-0.7143,0.300,-1.158
160.400,outbound,2.834,-0.166,0.156,-0.7525,0.300,-1.160
160.500,outbound,2.850,-0.175,0.156,-0.7936,0.300,-1.169
160.600,outbound,2.867,-0.183,0.157,-0.8334,0.300,-1.168
160.700,outbound,2.885,-0.193,0.157,-0.8765,0.300,-1.168
160.800,outbound,2.904,-0.204,0.156,-0.9201,0.300,-1.158
160.900,outbound,2.920,-0.218,0.157,-0.9654,0.300,-1.176
161.000,outbound,2.937,-0.231,0.157,-1.0090,0.300,-1.169
161.100,outbound,2.953,-0.245,0.158,-1.0487,0.300,-1.182
161.200,outbound,2.967,-0.261,0.158,-1.0924,0.300,-1.185
161.300,outbound,2.982,-0.278,0.156,-1.1413,0.300,-1.183
161.400,outbound,2.997,-0.296,0.157,-1.1821,0.300,-1.177
161.500,outbound,3.010,-0.314,0.158,-1.2198,0.300,-1.176
161.600,outbound,3.024,-0.333,0.158,-1.2611,0.300,-1.177
161.700,outbound,3.034,-0.356,0.160,-1.3099,0.300,-1.173
161.800,outbound,3.044,-0.380,0.162,-1.3597,0.300,-1.151
161.900,outbound,3.049,-0.406,0.164,-1.4077,0.300,-1.135
162.000,outbound,3.053,-0.432,0.166,-1.4523,0.300,-1.108
162.100,outbound,3.056,-0.460,0.170,-1.4979,0.300,-1.076
162.200,outbound,3.056,-0.487,0.172,-1.5414,0.300,-0.990
162.300,outbound,3.058,-0.515,0.173,-1.5840,0.446,-0.889
162.400,outbound,3.058,-0.554,0.179,-1.5965,0.424,0.889
162.500,outbound,3.057,-0.595,0.182,-1.5663,0.300,1.158
162.600,outbound,3.058,-0.625,0.186,-1.5222,0.300,1.200
162.700,outbound,3.062,-0.653,0.188,-1.4758,0.300,1.199
162.800,outbound,3.069,-0.679,0.190,-1.4310,0.300,1.147
162.900,outbound,3.078,-0.703,0.192,-1.3905,0.684,0.889
163.000,outbound,3.094,-0.748,0.196,-1.3835,0.584,-0.889
163.100,outbound,3.105,-0.797,0.201,-1.4066,0.319,-0.889
163.200,outbound,3.112,-0.827,0.203,-1.4366,0.300,-0.920
163.300,outbound,3.120,-0.846,0.204,-1.4638,0.300,-0.925
163.400,outbound,3.127,-0.862,0.206,-1.4910,0.300,-1.143
163.500,outbound,3.134,-0.877,0.208,-1.5259,0.300,-1.110
163.600,outbound,3.139,-0.891,0.209,-1.5590,0.300,-0.957
163.700,outbound,3.143,-0.910,0.211,-1.5804,0.800,-0.718
163.800,outbound,3.146,-0.950,0.213,-1.5757,0.300,0.947
163.900,outbound,3.147,-0.985,0.217,-1.5412,0.300,1.166
164.000,outbound,3.152,-1.011,0.217,-1.4977,0.300,1.192
164.100,outbound,3.160,-1.034,0.220,-1.4518,0.300,1.188
164.200,outbound,3.172,-1.054,0.222,-1.3966,0.315,0.889
164.300,outbound,3.187,-1.084,0.225,-1.3651,0.587,-0.889
164.400,outbound,3.200,-1.126,0.227,-1.3884,0.300,-0.968
164.500,outbound,3.208,-1.156,0.230,-1.4290,0.300,-1.066
164.600,outbound,3.213,-1.182,0.232,-1.4762,0.300,-1.061
164.700,outbound,3.216,-1.204,0.234,-1.5154,0.300,-1.064
164.800,outbound,3.219,-1.225,0.236,-1.5557,0.300,-0.948
164.900,outbound,3.214,-1.246,0.238,-1.5889,0.731,-0.889
165.000,outbound,3.211,-1.284,0.241,-1.5880,0.300,0.916
165.100,outbound,3.212,-1.320,0.245,-1.5536,0.300,0.954
165.200,outbound,3.215,-1.353,0.247,-1.5152,0.300,1.118
165.300,outbound,3.218,-1.382,0.250,-1.4718,0.300,1.134
165.400,outbound,3.224,-1.410,0.252,-1.4252,0.300,0.921
165.500,outbound,3.235,-1.440,0.254,-1.3919,0.800,0.558
165.600,outbound,3.248,-1.492,0.258,-1.3842,0.412,-0.889
165.700,outbound,3.257,-1.539,0.261,-1.4077,0.307,-0.889
165.800,outbound,3.264,-1.572,0.264,-1.4375,0.300,-0.889
165.900,outbound,3.268,-1.599,0.267,-1.4729,0.315,-0.889
