# timestamp x y z qx qy qz qw
1351447505.346051 -186.135588 -465.832477 5.739267 0.006875 -0.035864 0.985123 -0.167923
1351447505.745970 -186.689719 -466.050398 5.798790 -0.015322 -0.039607 0.972007 -0.231082
1351447506.145905 -187.124358 -466.296463 5.705276 -0.058698 -0.033972 0.952802 -0.295920
1351447506.545839 -187.352535 -466.510766 5.620380 -0.029421 -0.046592 0.922537 -0.381954
1351447506.945770 -187.537275 -466.658672 5.636288 0.000557 -0.018540 0.899346 -0.436844
1351447507.345754 -187.633920 -466.895003 5.614185 0.003664 -0.018217 0.870615 -0.491614
1351447507.745649 -187.652983 -467.092323 5.588549 0.063600 0.019410 0.844136 -0.531990
1351447508.145582 -187.788700 -467.404646 5.678349 0.085003 0.037771 0.828814 -0.551739
1351447508.545529 -188.023490 -467.829877 5.714828 0.059250 0.027678 0.817418 -0.572321
1351447508.945458 -188.201617 -468.432707 5.681113 0.015222 -0.003880 0.801095 -0.598331
1351447509.345386 -188.303429 -469.023498 5.543573 0.010017 -0.003233 0.785074 -0.619312
1351447509.745337 -188.411508 -469.715837 5.647378 -0.027089 -0.028560 0.795363 -0.604854
1351447510.145258 -188.558369 -470.152958 5.446339 -0.045289 -0.047962 0.815572 -0.574883
1351447510.545191 -188.629286 -470.495991 5.394938 -0.002340 -0.018439 0.834447 -0.550775
1351447510.945117 -188.808138 -470.732846 5.450286 0.031948 0.006209 0.850783 -0.524508
1351447511.345063 -189.037357 -471.064234 5.502440 0.023502 -0.002781 0.866779 -0.498131
1351447511.744997 -189.223428 -471.463403 5.410533 0.015072 -0.011413 0.881399 -0.471994
1351447512.144937 -189.443978 -471.737324 5.436189 0.040044 0.000889 0.877145 -0.478551
1351447512.544874 -189.764584 -472.205663 5.405427 0.007980 -0.019532 0.874336 -0.484863
1351447512.944814 -190.026251 -472.637802 5.417998 -0.016293 -0.025732 0.889539 -0.455842
1351447513.344740 -190.291239 -473.034225 5.380331 -0.028401 -0.039547 0.908157 -0.415788
1351447513.744677 -190.463534 -473.202893 5.327217 0.018145 -0.017273 0.928889 -0.369511
1351447514.144618 -190.694080 -473.373557 5.338923 0.046287 -0.007701 0.945296 -0.322822
1351447514.544546 -190.946128 -473.595896 5.330201 0.046578 -0.008470 0.958279 -0.281887
1351447514.944471 -191.354468 -473.873369 5.331193 0.059040 -0.009010 0.961734 -0.267397
1351447515.344412 -191.862693 -474.121307 5.266583 0.016163 -0.026281 0.975758 -0.216669
1351447515.744347 -192.430274 -474.380642 5.289855 -0.034343 -0.037310 0.988426 -0.142975
1351447516.144286 -192.851195 -474.438182 5.298564 -0.005825 -0.047955 0.994915 -0.088375
1351447516.544221 -193.188942 -474.474309 5.279969 -0.014118 -0.043630 0.998865 -0.012869
1351447516.944146 -193.608337 -474.461113 5.327300 -0.028339 -0.034520 0.997542 0.053989
1351447517.344093 -193.857602 -474.443161 5.352436 0.035638 -0.036983 0.994281 0.093632
1351447517.744025 -194.224340 -474.369159 5.355931 0.046673 -0.041652 0.987903 0.141893
1351447518.143959 -194.705611 -474.250576 5.358623 0.018194 -0.037479 0.988671 0.144199
1351447518.543897 -195.312173 -474.079652 5.427409 -0.007054 -0.029178 0.991184 0.129047
1351447518.943822 -195.866610 -473.907122 5.471566 0.000129 -0.030593 0.987862 0.152289
1351447519.343771 -196.354688 -473.729769 5.477669 -0.015406 -0.013600 0.982446 0.185411
1351447519.743700 -196.863453 -473.542002 5.498570 -0.012867 -0.008689 0.970548 0.240407
1351447520.143636 -197.257933 -473.373890 5.561757 0.003552 -0.025931 0.965799 0.257966
1351447520.543571 -197.589675 -473.165212 5.523073 0.034548 -0.039430 0.970564 0.235070
1351447520.943500 -197.951221 -472.973074 5.492692 0.039054 -0.033344 0.972681 0.226397
1351447521.343442 -198.409337 -472.744352 5.530914 0.046466 -0.037401 0.965283 0.254306
1351447521.743379 -198.881604 -472.475512 5.513569 0.042363 -0.037447 0.960044 0.274078
1351447522.143326 -199.363700 -472.154357 5.538053 0.023072 -0.037565 0.959884 0.276911
1351447522.543261 -199.889105 -471.859969 5.549301 0.016127 -0.031937 0.959929 0.277949
1351447522.943183 -200.434697 -471.549551 5.572072 0.003686 -0.024887 0.958813 0.282921
1351447523.343116 -200.927203 -471.259387 5.606195 -0.004688 -0.023302 0.964897 0.261549
1351447523.743077 -201.405657 -470.907538 5.595214 -0.010253 -0.028337 0.965345 0.259230
1351447524.142988 -201.840887 -470.670860 5.621431 -0.056946 -0.025005 0.959757 0.273857
1351447524.542925 -202.134816 -470.603666 5.751072 0.007743 -0.034076 0.957435 0.286527
1351447524.942849 -202.397706 -470.352525 5.640467 0.060485 -0.044389 0.949810 0.303699
1351447525.342798 -202.732838 -470.051884 5.629058 0.046367 -0.047535 0.940518 0.333192
1351447525.742729 -203.047599 -469.770989 5.658332 0.061695 -0.056600 0.929855 0.358274
1351447526.142678 -203.496994 -469.426248 5.650617 0.052186 -0.053985 0.918039 0.389317
1351447526.542605 -203.957910 -468.964305 5.655807 0.028772 -0.041042 0.905394 0.421603
1351447526.942559 -204.369257 -468.462121 5.667489 0.014535 -0.036677 0.905116 0.423330
1351447527.342475 -204.802724 -467.964268 5.688265 0.003605 -0.030960 0.911213 0.410754
1351447527.742406 -205.215050 -467.527340 5.684728 -0.007587 -0.026881 0.914124 0.404472
1351447528.142338 -205.555388 -467.122065 5.738511 0.000727 -0.027715 0.908458 0.417056
1351447528.542306 -205.933393 -466.731688 5.735980 0.017081 -0.030183 0.908156 0.417193
1351447528.942203 -206.266912 -466.340947 5.741465 0.014117 -0.029070 0.909203 0.415097
1351447529.342146 -206.625838 -465.968921 5.745870 0.021243 -0.030310 0.916265 0.398859
1351447529.742110 -207.021034 -465.579458 5.774197 0.029761 -0.026121 0.918810 0.392708
1351447530.142022 -207.368369 -465.175009 5.754122 0.034487 -0.025026 0.919785 0.390102
1351447530.541955 -207.724607 -464.813585 5.759682 0.039170 -0.030981 0.922400 0.382994
1351447530.941930 -208.112590 -464.481116 5.753680 0.042523 -0.026384 0.919913 0.388916
1351447531.341841 -208.465758 -464.092584 5.733717 0.040239 -0.026314 0.913528 0.403925
1351447531.741780 -208.863077 -463.692763 5.725855 0.042277 -0.023748 0.905085 0.422457
1351447532.141699 -209.239030 -463.299587 5.730729 0.034849 -0.023359 0.899036 0.435860
1351447532.541658 -209.597075 -462.749711 5.728276 0.023724 -0.018305 0.890958 0.453096
1351447532.941560 -209.942194 -462.251778 5.708711 0.036977 -0.016897 0.895013 0.444184
1351447533.341499 -210.275558 -461.813432 5.710460 0.041000 -0.011934 0.893517 0.446994
1351447533.741430 -210.581082 -461.419073 5.653434 0.036145 -0.014249 0.894096 0.446186
1351447534.141370 -210.912813 -461.090507 5.677803 0.047382 -0.018938 0.898451 0.436099
1351447534.541303 -211.249193 -460.606847 5.698362 0.048047 -0.016526 0.898014 0.437023
1351447534.941235 -211.587305 -460.088897 5.674732 0.052619 -0.008165 0.899193 0.434299
1351447535.341172 -211.963628 -459.694294 5.673955 0.053891 -0.004572 0.906728 0.418234
1351447535.741112 -212.314319 -459.423560 5.644963 0.041806 -0.008374 0.902466 0.428645
1351447536.141042 -212.733714 -458.863668 5.735488 0.033866 -0.014631 0.909952 0.413070
1351447536.541016 -213.168124 -458.321557 5.803609 -0.013512 0.000565 0.929620 0.368273
1351447536.940904 -213.517965 -458.046417 5.615891 -0.011417 0.001916 0.946140 0.323551
1351447537.340850 -213.838514 -457.762528 5.662683 0.017411 -0.001761 0.962219 0.271715
1351447537.740785 -214.181286 -457.664096 5.610107 0.021538 -0.014586 0.975369 0.219040
1351447538.140720 -214.454288 -457.659420 5.656517 0.057285 -0.027214 0.976241 0.207200
1351447538.540658 -214.823157 -457.506912 5.723376 0.052814 -0.030698 0.968486 0.241459
1351447538.940580 -215.162503 -457.254409 5.619217 0.034629 -0.031136 0.950128 0.308365
1351447539.340527 -215.506363 -456.950646 5.587790 0.057232 -0.038094 0.945556 0.318115
1351447539.740467 -215.859948 -456.672974 5.605854 0.065237 -0.034880 0.947941 0.309736
1351447540.140395 -216.342757 -456.349864 5.673720 0.041454 -0.030387 0.936184 0.347732
1351447540.540333 -216.773227 -455.955043 5.618978 -0.006524 -0.006280 0.910836 0.412668
1351447540.940269 -217.058770 -455.585693 5.564723 -0.010330 -0.003683 0.879328 0.476091
1351447541.340201 -217.205983 -455.332353 5.546391 0.030487 -0.030299 0.851811 0.522083
1351447541.740135 -217.266652 -455.127319 5.548635 0.059110 -0.048602 0.828580 0.554616
1351447542.140068 -217.441171 -454.797941 5.585790 0.074207 -0.058822 0.804342 0.586573
1351447542.540003 -217.521946 -454.402615 5.610412 0.060673 -0.053061 0.779137 0.621650
1351447542.939942 -217.632598 -453.891491 5.582497 0.061094 -0.052132 0.759583 0.645433
1351447543.339873 -217.717117 -453.375719 5.614543 0.058526 -0.050482 0.737793 0.670587
1351447543.739814 -217.836532 -452.683254 5.597661 0.027969 -0.029815 0.717930 0.694914
1351447544.139748 -217.779096 -452.207541 5.615571 0.021271 -0.017603 0.687453 0.725704
1351447544.539690 -217.697565 -451.734094 5.644188 -0.031259 0.042529 0.700085 0.712107
1351447544.939618 -217.707990 -451.324214 5.575195 -0.059635 0.059048 0.737369 0.670256
1351447545.339554 -217.729546 -451.207997 5.583861 -0.020888 0.024118 0.767386 0.640391
1351447545.739486 -217.769511 -451.225682 5.543154 0.019851 -0.012158 0.799100 0.600747
1351447546.139420 -217.782177 -451.188475 5.562275 0.028496 -0.018381 0.821427 0.569305
1351447546.539361 -217.792174 -451.151391 5.584490 0.038309 -0.025338 0.843843 0.534620
1351447546.939291 -217.858484 -451.004382 5.616471 0.036307 -0.025942 0.859691 0.508862
1351447547.339224 -217.931355 -450.889249 5.596839 0.038982 -0.024639 0.871825 0.487643
1351447547.739160 -218.009651 -450.748083 5.608899 0.022164 -0.015660 0.895787 0.443655
1351447548.139096 -218.168968 -450.560828 5.606899 0.011727 -0.010250 0.918039 0.396184
1351447548.539034 -218.289576 -450.446151 5.607394 0.000281 -0.010481 0.942825 0.333123
1351447548.938960 -218.449991 -450.310794 5.626717 -0.017649 -0.011482 0.962932 0.268921
1351447549.338900 -218.565316 -450.234512 5.663897 -0.005092 -0.019299 0.976689 0.213729
1351447549.738839 -218.713072 -450.150247 5.614646 0.007984 -0.023524 0.981786 0.188360
1351447550.138772 -218.843557 -450.090313 5.641463 -0.007621 -0.020989 0.982070 0.187190
1351447550.538708 -218.920620 -450.067158 5.718934 0.028663 -0.028386 0.980158 0.194072
1351447550.938633 -219.080990 -450.012898 5.649847 0.027944 -0.025141 0.979449 0.198159
1351447551.338581 -219.312216 -449.917077 5.681616 0.019265 -0.023774 0.982241 0.185112
1351447551.738513 -219.577065 -449.816449 5.688428 0.018960 -0.015813 0.985405 0.168429
1351447552.138448 -219.925840 -449.682327 5.686456 -0.008646 -0.024276 0.990882 0.132246
1351447552.538383 -220.182619 -449.645291 5.718746 0.002390 -0.017287 0.993355 0.113764
1351447552.938321 -220.378826 -449.621048 5.844118 0.049035 -0.020471 0.989600 0.133671
1351447553.338274 -220.666094 -449.523935 5.769715 0.088893 -0.034134 0.983882 0.151357
1351447553.738190 -221.048263 -449.455733 5.611524 0.063276 -0.026446 0.990553 0.118750
1351447554.138121 -221.533080 -449.377187 5.677924 0.021489 -0.014698 0.997972 0.058093
1351447554.538061 -221.990602 -449.375730 5.760046 0.046198 -0.011304 0.998828 0.008983
1351447554.937985 -222.533212 -449.330830 5.628407 0.032155 -0.000010 0.999171 -0.024969
1351447555.337929 -223.100780 -449.310010 5.719877 0.013733 -0.014069 0.999103 -0.037494
1351447555.737867 -223.628558 -449.407284 5.652475 0.016589 -0.001781 0.999707 -0.017520
1351447556.137798 -224.180552 -449.440448 5.666136 0.000606 -0.001330 0.999365 -0.035612
1351447556.537736 -224.715076 -449.463375 5.714579 0.005749 -0.004170 0.999621 -0.026616
1351447556.937669 -225.267130 -449.529675 5.687599 0.018387 -0.000379 0.999631 -0.020013
1351447557.337605 -225.756240 -449.544284 5.603699 0.006262 0.000205 0.998676 -0.051068
1351447557.737541 -226.274598 -449.676091 5.696083 0.014318 -0.001964 0.995378 -0.094942
1351447558.137477 -226.758155 -449.824257 5.667613 0.016202 0.007272 0.991159 -0.131482
1351447558.537410 -227.281025 -450.005381 5.578391 -0.003333 0.008090 0.983729 -0.179447
1351447558.937339 -227.746247 -450.107349 5.668878 -0.006663 0.003642 0.976709 -0.214433
1351447559.337283 -228.165728 -450.253158 5.631132 0.014441 0.006043 0.978857 -0.203945
1351447559.737246 -228.706014 -450.515969 5.627296 -0.012263 0.000311 0.988192 -0.152727
1351447560.137151 -229.207689 -450.715480 5.664050 0.005492 0.002418 0.990966 -0.133977
1351447560.537087 -229.624641 -450.777561 5.581973 0.016478 0.001119 0.989515 -0.143486
1351447560.937041 -230.105473 -450.942126 5.627203 0.009978 -0.003309 0.991659 -0.128464
1351447561.336964 -230.649490 -451.160619 5.658633 0.018785 0.002953 0.991211 -0.130917
1351447561.736922 -231.203683 -451.301062 5.634539 0.004766 0.000534 0.991197 -0.132311
1351447562.136931 -231.702126 -451.429827 5.581526 0.013556 0.002620 0.992052 -0.125070
1351447562.536780 -232.247336 -451.547246 5.589221 0.005941 -0.001326 0.993455 -0.114061
1351447562.936689 -232.818598 -451.716432 5.634136 0.001926 -0.001761 0.992616 -0.121269
1351447563.336632 -233.388071 -451.904609 5.622496 0.005874 0.006761 0.990687 -0.135868
1351447563.736565 -233.891143 -452.041224 5.585568 -0.007771 -0.002468 0.987718 -0.156034
1351447564.136564 -234.414689 -452.224382 5.600204 0.001052 -0.000600 0.983891 -0.178765
1351447564.536468 -234.861972 -452.424090 5.642726 -0.008806 -0.005979 0.977020 -0.212881
1351447564.936375 -235.353728 -452.659700 5.662518 -0.001359 0.000227 0.977715 -0.209931
1351447565.336310 -235.826269 -452.863813 5.592725 0.008272 0.005152 0.980086 -0.198334
1351447565.736264 -236.273504 -452.997167 5.583563 -0.003398 -0.002900 0.986111 -0.166029
1351447566.136178 -236.817025 -453.174346 5.603344 -0.001452 -0.005472 0.990623 -0.136508
1351447566.536113 -237.360866 -453.390796 5.674053 0.003506 -0.001417 0.993984 -0.109461
1351447566.936067 -237.924749 -453.511386 5.629289 0.000991 0.002418 0.995724 -0.092346
1351447567.335986 -238.424252 -453.594613 5.587818 0.008914 0.000413 0.994010 -0.108927
1351447567.735919 -238.943926 -453.724416 5.619038 -0.000324 -0.006466 0.993132 -0.116824
1351447568.135856 -239.497074 -453.898395 5.657670 0.003394 -0.002149 0.991021 -0.133646
1351447568.535790 -240.019523 -454.027297 5.663786 0.006579 0.005793 0.992239 -0.124037
1351447568.935719 -240.555513 -454.176773 5.620611 0.001406 0.004780 0.993987 -0.109381
1351447569.335660 -241.031755 -454.279540 5.550103 0.011163 -0.001677 0.994089 -0.107983
1351447569.735596 -241.551521 -454.446550 5.623610 0.011336 -0.002712 0.993290 -0.115065
1351447570.135529 -242.199321 -454.515125 5.661288 0.008016 0.004365 0.993192 -0.116127
1351447570.535469 -242.774033 -454.666663 5.659998 0.003174 0.008875 0.989515 -0.144124
1351447570.935392 -243.245973 -454.898728 5.647296 -0.010682 -0.000378 0.984408 -0.175575
1351447571.335336 -243.704242 -455.159792 5.624314 -0.003040 -0.001034 0.983985 -0.178225
1351447571.735269 -244.303018 -455.274559 5.654914 0.005210 -0.000225 0.983843 -0.178958
1351447572.135208 -244.867325 -455.413235 5.595975 -0.003768 0.003547 0.980903 -0.194429
1351447572.535140 -245.314401 -455.646888 5.600771 0.005864 -0.000036 0.973727 -0.227642
1351447572.935077 -245.756951 -455.977232 5.660093 -0.005318 -0.010831 0.959448 -0.281627
1351447573.335012 -246.194379 -456.283783 5.598498 -0.001724 -0.006689 0.947882 -0.318546
1351447573.734943 -246.623331 -456.600461 5.646008 0.006208 0.007316 0.936398 -0.350809
1351447574.134907 -246.971612 -457.082880 5.642679 -0.013370 -0.001030 0.945004 -0.326784
1351447574.534815 -247.423109 -457.402850 5.565619 -0.018896 -0.006872 0.950572 -0.309854
1351447574.934745 -247.885539 -457.753182 5.618137 -0.002083 -0.007796 0.949187 -0.314611
1351447575.334686 -248.336625 -458.040929 5.625070 -0.010421 -0.004366 0.956827 -0.290438
1351447575.734621 -248.788176 -458.256159 5.535076 -0.004242 -0.000545 0.957116 -0.289675
1351447576.134706 -249.139852 -458.610590 5.624835 0.011808 0.002942 0.954257 -0.298741
1351447576.534495 -249.615758 -458.915234 5.628375 0.002301 0.000912 0.950896 -0.309499
1351447576.934443 -250.030071 -459.316754 5.608318 0.000711 0.000983 0.941933 -0.335798
1351447577.334429 -250.474086 -459.657903 5.569532 -0.009909 0.004727 0.949639 -0.313152
1351447577.734334 -250.891496 -459.977459 5.606719 -0.006275 0.009338 0.962533 -0.270932
1351447578.134233 -251.359947 -460.186637 5.617114 -0.000753 0.002361 0.960708 -0.277551
1351447578.534194 -251.842339 -460.493070 5.575809 -0.035953 -0.011190 0.946980 -0.319080
1351447578.934095 -252.216442 -460.824624 5.503957 -0.041219 -0.009649 0.933410 -0.356307
1351447579.334040 -252.463507 -461.060786 5.534204 0.010871 0.006455 0.932536 -0.360856
1351447579.734007 -252.789134 -461.415520 5.568889 -0.008990 -0.006234 0.930870 -0.365188
1351447580.133909 -253.175847 -461.885425 5.552087 -0.023755 -0.011835 0.940744 -0.338078
1351447580.533845 -253.509281 -462.182538 5.552544 -0.032302 -0.010636 0.960821 -0.275076
1351447580.933778 -253.877651 -462.389303 5.549049 0.001538 -0.018776 0.975151 -0.220739
1351447581.333713 -254.174378 -462.524287 5.455300 0.013269 -0.020121 0.984977 -0.170993
1351447581.733648 -254.474954 -462.433095 5.490699 0.011223 -0.009252 0.996235 -0.085465
1351447582.133581 -254.773848 -462.471920 5.497307 0.040828 -0.017447 0.998836 -0.018853
1351447582.533518 -255.109024 -462.451278 5.489111 0.053539 -0.027243 0.997611 0.034105
1351447582.933444 -255.412828 -462.416289 5.486417 0.078718 -0.029851 0.994770 0.057836
1351447583.333390 -255.814977 -462.410396 5.526225 0.079121 -0.009710 0.994491 0.068073
1351447583.733323 -256.441133 -462.317103 5.449391 0.056385 -0.015661 0.996603 0.057946
1351447584.133284 -257.057285 -462.249054 5.369759 0.048787 -0.021636 0.996888 0.058020
1351447584.533212 -257.584901 -462.178511 5.298957 0.041006 -0.022423 0.996697 0.066411
1351447584.933165 -258.145672 -462.115342 5.313742 0.040479 -0.031306 0.993581 0.100888
1351447585.333086 -258.601196 -462.004170 5.237318 0.046399 -0.043153 0.993801 0.091353
1351447585.732997 -259.094922 -461.969825 5.207996 0.033752 -0.036885 0.995967 0.074493
1351447586.132929 -259.663181 -461.937020 5.198434 0.016527 -0.034486 0.998631 0.035700
1351447586.532869 -260.317202 -461.845275 5.270417 -0.010129 -0.038052 0.999219 0.003243
1351447586.932805 -260.838840 -461.817713 5.287514 0.011795 -0.040145 0.999105 0.006147
1351447587.332753 -261.383394 -461.830236 5.252841 0.006807 -0.041233 0.999126 -0.000673
1351447587.732675 -261.901968 -461.850824 5.286763 0.005579 -0.037988 0.999249 -0.005187
1351447588.132638 -262.445630 -461.857624 5.266338 0.016635 -0.036694 0.999160 -0.007532
1351447588.532545 -263.002417 -461.802545 5.235163 0.008226 -0.041651 0.999095 -0.002496
