# timestamp x y z qx qy qz qw
1351447216.993169 -78.063694 -294.688639 8.909431 -0.060861 -0.046684 1.272482 0.000000
1351447217.391851 -77.893524 -294.175271 8.928509 -0.076254 -0.065314 1.257663 0.000000
1351447217.791780 -77.710121 -293.649710 8.947609 -0.077541 -0.057343 1.265797 0.000000
1351447218.192234 -77.527564 -293.122436 8.965837 -0.069372 -0.063244 1.263173 0.000000
1351447218.592882 -77.347605 -292.587237 8.983217 -0.064331 -0.068212 1.264374 0.000000
1351447218.991736 -77.192336 -292.051709 8.992061 -0.079496 -0.054768 1.281099 0.000000
1351447219.392461 -77.041868 -291.513859 9.003189 -0.084292 -0.059584 1.298901 0.000000
1351447219.791665 -76.895817 -290.964949 9.016760 -0.079757 -0.046027 1.334779 0.000000
1351447220.191486 -76.756653 -290.409640 9.032693 -0.074937 -0.040900 1.312715 0.000000
1351447220.591799 -76.599213 -289.878493 9.051340 -0.073027 -0.046310 1.256962 0.000000
1351447220.992320 -76.416184 -289.355527 9.073203 -0.051929 -0.051821 1.212927 0.000000
1351447221.392230 -76.232929 -288.875482 9.095975 -0.028345 -0.078484 1.210834 0.000000
1351447221.791764 -76.045488 -288.383199 9.121336 0.001716 -0.073346 1.226619 0.000000
1351447222.193354 -75.866195 -287.900250 9.147992 0.011984 -0.093884 1.227194 0.000000
1351447222.592226 -75.708967 -287.425593 9.150113 0.016328 -0.104855 1.220618 0.000000
1351447222.991687 -75.527762 -286.905175 9.154195 0.015159 -0.093224 1.194419 0.000000
1351447223.391437 -75.312398 -286.360237 9.160826 0.005340 -0.021259 1.128298 0.000000
1351447223.791741 -75.118667 -285.950574 9.167732 0.013820 -0.097994 1.101082 0.000000
1351447224.191784 -74.927973 -285.579303 9.175165 0.017858 -0.152022 1.094024 0.000000
1351447224.591869 -74.670405 -285.100615 9.186142 0.022107 -0.102350 1.075793 0.000000
1351447224.991868 -74.405317 -284.627800 9.198461 0.019410 -0.119734 1.038969 0.000000
1351447225.391379 -74.099802 -284.156974 9.212936 0.052984 -0.110221 0.969411 0.212807
1351447225.791836 -73.752054 -283.671413 9.229902 0.047998 -0.095364 0.941047 0.320988
1351447226.191540 -73.409183 -283.244955 9.231074 0.046357 -0.092199 0.872623 0.477367
1351447226.591774 -73.045833 -282.841997 9.216035 0.038537 -0.095533 0.822946 0.558702
1351447226.991653 -72.669685 -282.440348 9.199880 0.026050 -0.090105 0.823636 0.559309
1351447227.390194 -72.313453 -282.064840 9.183811 0.034454 -0.108998 0.829466 0.546734
1351447227.791657 -71.949100 -281.678100 9.166432 0.038973 -0.113813 0.819271 0.560645
1351447228.191562 -71.570914 -281.277230 9.147479 0.031107 -0.106531 0.795091 0.596249
1351447228.591836 -71.203464 -280.912179 9.128729 0.022347 -0.134779 0.761109 0.634073
1351447228.991807 -70.813539 -280.554493 9.108525 0.018900 -0.136106 0.729510 0.670024
1351447229.390201 -70.424581 -280.211445 9.087671 0.010567 -0.142341 0.724224 0.674631
1351447229.792017 -70.065634 -279.879481 9.064319 0.019520 -0.172536 0.742913 0.646475
1351447230.192098 -69.688881 -279.503247 9.035217 0.019507 -0.151364 0.772237 0.616733
1351447230.591514 -69.337432 -279.132628 9.006626 0.026934 -0.171827 0.778747 0.602746
1351447230.991837 -68.970088 -278.736929 8.975644 0.014551 -0.172364 0.786789 0.592488
1351447231.391830 -68.562779 -278.328025 8.941473 0.027029 -0.151296 0.738038 0.657023
1351447231.789292 -68.164097 -277.958700 8.908320 -0.001421 -0.166636 0.669977 0.723438
1351447232.191576 -67.720969 -277.591820 8.872130 -0.012364 -0.155839 0.654941 0.739333
1351447232.591691 -67.256367 -277.247148 8.834614 -0.008823 -0.151475 0.616808 0.772350
1351447232.991702 -66.756194 -276.908612 8.794282 0.000299 -0.089240 0.574492 0.813631
1351447233.391177 -66.331057 -276.633522 8.762869 -0.013602 -0.106596 0.548646 0.829120
1351447233.791881 -65.980316 -276.413391 8.739372 -0.025846 -0.193441 0.568003 0.799553
1351447234.190671 -65.558053 -276.142228 8.709553 -0.019380 -0.175099 0.590622 0.787483
1351447234.591876 -65.121712 -275.858362 8.677067 -0.018650 -0.185911 0.566500 0.802600
1351447234.991773 -64.664201 -275.570945 8.641558 -0.027041 -0.188349 0.542819 0.818010
1351447235.391531 -64.153776 -275.266174 8.600307 -0.029066 -0.150686 0.527645 0.835488
1351447235.792957 -63.635665 -274.978035 8.556784 -0.025312 -0.141992 0.504843 0.851076
1351447236.189374 -63.116110 -274.702740 8.511274 -0.017858 -0.130411 0.491618 0.860805
1351447236.591620 -62.606234 -274.431759 8.464444 -0.011744 -0.123769 0.490345 0.862615
1351447236.991984 -62.142245 -274.172999 8.420444 -0.015746 -0.141584 0.514343 0.845670
1351447237.392089 -61.666235 -273.892232 8.374613 -0.017199 -0.134189 0.540508 0.830391
1351447237.791883 -61.210930 -273.630396 8.330208 -0.019681 -0.151323 0.505642 0.849141
1351447238.191481 -60.750515 -273.397611 8.285350 -0.010369 -0.158475 0.465909 0.870464
1351447238.592975 -60.262272 -273.171617 8.237356 -0.015351 -0.157385 0.412955 0.896918
1351447238.991822 -59.756537 -272.969195 8.187257 -0.017582 -0.159238 0.367704 0.916039
1351447239.387228 -59.223625 -272.764845 8.133451 -0.019558 -0.145631 0.382379 0.912247
1351447239.789454 -58.688877 -272.559234 8.078254 -0.018042 -0.149118 0.385340 0.910468
1351447240.191586 -58.134190 -272.348826 8.019814 -0.013260 -0.086169 0.395683 0.914239
1351447240.593388 -57.618086 -272.112428 7.963129 -0.004698 -0.064764 0.444118 0.893612
1351447240.991442 -57.253745 -271.898428 7.921810 -0.005847 -0.145129 0.520835 0.841210
1351447241.391558 -56.880800 -271.650107 7.879105 0.001047 -0.162692 0.567876 0.806875
1351447241.792050 -56.499306 -271.397347 7.835842 0.009274 -0.184468 0.533546 0.825357
1351447242.191618 -56.089482 -271.135061 7.790112 0.010956 -0.191711 0.546114 0.815406
1351447242.585517 -55.646174 -270.834909 7.740770 0.016742 -0.175450 0.581282 0.794385
1351447242.987920 -55.191596 -270.502886 7.690124 0.019136 -0.171442 0.597487 0.783104
1351447243.390140 -54.726756 -270.139166 7.638319 0.022054 -0.158484 0.640931 0.750735
1351447243.791781 -54.259242 -269.745504 7.586128 0.019020 -0.140908 0.655735 0.741482
1351447244.191636 -53.824306 -269.389033 7.538569 0.007300 -0.149293 0.635559 0.757445
1351447244.591622 -53.368642 -269.069180 7.477979 0.010248 -0.136339 0.631674 0.763082
1351447244.991883 -52.929130 -268.755622 7.420916 0.009251 -0.128929 0.663502 0.736924
1351447245.391574 -52.534166 -268.441616 7.369640 0.011172 -0.142471 0.692568 0.707055
1351447245.791936 -52.177334 -268.143599 7.323813 -0.001274 -0.175942 0.676826 0.714807
1351447246.186525 -51.791020 -267.845522 7.276420 -0.008083 -0.171996 0.631914 0.755670
1351447246.588655 -51.388160 -267.542112 7.228624 -0.013396 -0.182120 0.641133 0.745387
1351447246.990994 -50.975379 -267.227301 7.180900 -0.031157 -0.192436 0.628295 0.753155
1351447247.391468 -50.528640 -266.872898 7.130340 -0.038459 -0.156070 0.671349 0.723501
1351447247.791769 -50.108256 -266.487764 7.082157 -0.044440 -0.146594 0.744300 0.650041
1351447248.184608 -49.741578 -266.135984 7.045538 -0.047670 -0.158093 0.777315 0.607055
1351447248.585453 -49.336708 -265.754544 7.009681 -0.052634 -0.136037 0.806985 0.572276
1351447248.991798 -48.954141 -265.347374 6.972000 -0.059040 -0.134915 0.877700 0.456020
1351447249.384623 -48.637162 -264.968284 6.937265 -0.055837 -0.158093 0.910629 0.377682
1351447249.786799 -48.311551 -264.547896 6.898259 -0.052731 -0.148648 0.949593 0.270919
1351447250.189013 -48.003859 -264.120334 6.857934 -0.042669 -0.154409 0.973055 0.165835
1351447250.591185 -47.681228 -263.667831 6.813323 -0.030999 -0.141961 0.967779 0.205645
1351447250.991801 -47.349771 -263.183217 6.764048 -0.018414 -0.113281 0.993490 0.000000
1351447251.391643 -47.029362 -262.691729 6.712643 -0.019921 -0.097685 0.991801 0.079950
1351447251.791841 -46.705549 -262.215741 6.689314 -0.013678 -0.079326 1.044208 0.000000
1351447252.191442 -46.387332 -261.699733 6.694152 -0.000738 -0.053096 1.113361 0.000000
1351447252.582875 -46.139345 -261.191707 6.698178 -0.001716 -0.035135 1.206337 0.000000
1351447252.986216 -45.962506 -260.702674 6.701725 -0.009057 -0.039605 1.326173 0.000000
1351447253.388499 -45.850209 -260.211263 6.705302 0.001650 -0.013698 1.453537 0.000000
1351447253.790879 -45.811629 -259.791060 6.708628 0.009154 -0.043395 1.569997 0.000000
1351447254.183362 -45.832974 -259.407509 6.712153 -0.002688 -0.037775 1.710862 0.000000
1351447254.591463 -45.932644 -258.936988 6.717224 -0.010836 0.022894 1.864080 0.000000
1351447254.982057 -46.072295 -258.563815 6.721943 -0.018886 -0.013121 1.993432 0.000000
1351447255.381863 -46.259394 -258.214039 6.727092 -0.026413 -0.053677 2.117340 0.000000
1351447255.782014 -46.578176 -257.781412 6.734674 -0.037334 0.041067 2.252751 0.000000
1351447256.186763 -46.911759 -257.430729 6.744698 -0.046882 0.061388 2.390381 0.000000
1351447256.590392 -47.264440 -257.136896 6.756505 -0.058225 0.088616 2.534201 0.000000
1351447256.985883 -47.545696 -256.957330 6.764555 -0.057745 0.047047 2.671882 0.000000
1351447257.388141 -47.754944 -256.860087 6.769766 -0.046597 -0.025992 2.793644 0.000000
1351447257.781442 -48.029470 -256.774999 6.775682 -0.050565 0.009546 2.936798 0.000000
1351447258.185624 -48.176756 -256.749659 6.778428 -0.054406 -0.119700 3.061890 0.000000
1351447258.581657 -48.420071 -256.740397 6.782289 -0.056757 -0.150475 -3.115204 0.000000
1351447258.981867 -48.754106 -256.747790 6.786594 -0.049215 -0.188111 -3.071739 0.000000
1351447259.385003 -49.262233 -256.772197 6.791071 -0.043150 -0.162938 -3.059387 0.000000
1351447259.781509 -49.945094 -256.792661 6.793279 -0.045558 -0.066285 -3.109160 0.000000
1351447260.185944 -50.677635 -256.780906 6.790891 -0.046884 0.002138 -3.123470 0.000000
1351447260.583905 -51.386133 -256.773699 6.783404 -0.048394 0.038366 -3.113604 0.000000
1351447260.981440 -52.064997 -256.781110 6.788588 -0.048567 0.092749 -3.105169 0.000000
1351447261.381868 -52.658452 -256.800808 6.807625 -0.049893 0.068619 -3.097736 0.000000
1351447261.781455 -53.160905 -256.830218 6.822523 -0.045636 0.039262 -3.061211 0.000000
1351447262.181790 -53.632757 -256.883523 6.835216 -0.056806 0.010384 -3.020753 0.000000
1351447262.583924 -54.083134 -256.936443 6.846468 -0.056808 -0.026856 -3.041222 0.000000
1351447262.986593 -54.574644 -256.983699 6.858009 -0.052337 -0.029831 -3.054015 0.000000
1351447263.381908 -55.090494 -257.028244 6.869190 -0.050664 -0.026602 -3.061986 0.000000
1351447263.781744 -55.635965 -257.056780 6.880261 -0.040237 -0.031542 -3.100978 0.000000
1351447264.185064 -56.233612 -257.089228 6.891067 -0.053741 0.004304 -3.074646 0.000000
1351447264.587297 -56.831541 -257.153089 6.904435 -0.066669 0.035777 -3.013078 0.000000
1351447264.984599 -57.393465 -257.233564 6.919977 -0.059156 0.022207 -2.969206 0.000000
1351447265.386886 -57.954078 -257.338474 6.934311 -0.060549 0.030554 -2.925170 0.000000
1351447265.782117 -58.483285 -257.446280 6.947028 -0.051412 0.018355 -2.943129 0.000000
1351447266.181665 -58.991776 -257.530788 6.958935 -0.054590 -0.007308 -2.968789 0.000000
1351447266.581456 -59.534601 -257.600248 6.971293 -0.056878 -0.000717 -3.019235 0.000000
1351447266.981913 -60.084721 -257.635025 6.983654 -0.050699 -0.001257 -3.042432 0.000000
1351447267.384354 -60.645166 -257.674751 6.995407 -0.048174 0.006865 -3.005030 0.000000
1351447267.786766 -61.212684 -257.739732 7.006156 -0.047178 0.019284 -2.977069 0.000000
1351447268.181390 -61.730428 -257.820972 7.017211 -0.046331 0.004136 -2.995127 0.000000
1351447268.584051 -62.287443 -257.903271 7.030608 -0.044097 0.017865 -3.033371 0.000000
1351447268.984710 -62.807335 -257.966247 7.042294 -0.037015 -0.004759 -3.033639 0.000000
1351447269.381754 -63.356238 -258.044473 7.053416 -0.035156 0.012264 -3.005861 0.000000
1351447269.782527 -63.902869 -258.135575 7.063220 -0.038935 0.007378 -3.010696 0.000000
1351447270.184981 -64.431320 -258.220638 7.071703 -0.044198 -0.009807 -3.019656 0.000000
1351447270.581701 -64.991144 -258.298787 7.079759 -0.048028 0.014894 -3.039861 0.000000
1351447270.981895 -65.543626 -258.359531 7.086853 -0.038633 0.009043 -3.061187 0.000000
1351447271.382365 -66.089545 -258.413272 7.092888 -0.035070 0.001872 -3.065098 0.000000
1351447271.781457 -66.620545 -258.461984 7.099697 -0.039663 0.013635 -3.082884 0.000000
1351447272.183824 -67.167399 -258.503710 7.108704 -0.042616 -0.001807 -3.088986 0.000000
1351447272.581693 -67.720103 -258.547857 7.118019 -0.048624 0.011109 -3.073705 0.000000
1351447272.981988 -68.263908 -258.591695 7.127416 -0.040945 -0.002545 -3.060241 0.000000
1351447273.381707 -68.818974 -258.652451 7.137098 -0.034549 0.004388 -3.045639 0.000000
1351447273.781862 -69.390264 -258.716354 7.147357 -0.033648 0.012360 -3.065802 0.000000
1351447274.184773 -69.945841 -258.765206 7.157724 -0.037581 0.004718 -3.070429 0.000000
1351447274.581589 -70.497448 -258.817438 7.168254 -0.040575 0.005196 -3.053719 0.000000
1351447274.981597 -71.059960 -258.875641 7.179245 -0.032484 0.012930 -3.034815 0.000000
1351447275.383102 -71.608775 -258.940733 7.188231 -0.029140 0.019080 -3.032843 0.000000
1351447275.781834 -72.147367 -259.000872 7.194904 -0.040601 0.003974 -3.055547 0.000000
1351447276.181860 -72.702224 -259.044840 7.201675 -0.044554 0.011985 -3.064859 0.000000
1351447276.581729 -73.247917 -259.092024 7.208130 -0.041868 0.003789 -3.039705 0.000000
1351447276.983226 -73.801508 -259.142696 7.214475 -0.031074 0.003190 -3.048509 0.000000
1351447277.381798 -74.366824 -259.192797 7.220765 -0.022388 0.022053 -3.057035 0.000000
1351447277.781548 -74.923075 -259.246769 7.226732 -0.035378 0.023083 -3.048142 0.000000
1351447278.181837 -75.477028 -259.312070 7.232411 -0.039478 0.008127 -3.021832 0.000000
1351447278.581605 -76.031368 -259.380485 7.237878 -0.035594 0.017326 -3.015120 0.000000
1351447278.984009 -76.592205 -259.442444 7.244224 -0.027941 0.034864 -3.025862 0.000000
1351447279.381708 -77.147700 -259.496460 7.251528 -0.025881 0.023549 -3.038880 0.000000
1351447279.781527 -77.702655 -259.552628 7.258847 -0.036797 0.017600 -3.033128 0.000000
1351447280.181542 -78.253216 -259.617564 7.266072 -0.050407 0.022181 -3.003458 0.000000
1351447280.581629 -78.804781 -259.686476 7.273312 -0.042373 0.020755 -3.003138 0.000000
1351447280.980746 -79.352467 -259.746922 7.280600 -0.018892 0.009696 -3.024829 0.000000
1351447281.381604 -79.922809 -259.799327 7.288317 -0.019937 0.020061 -3.070564 0.000000
1351447281.782074 -80.499483 -259.837621 7.296300 -0.047260 0.027038 -3.099964 0.000000
1351447282.181830 -81.032370 -259.849217 7.303972 -0.042600 0.001190 -3.112579 0.000000
1351447282.580850 -81.566408 -259.859720 7.310835 -0.026400 0.000136 -3.094068 0.000000
1351447282.983311 -82.126417 -259.874259 7.318177 -0.016325 0.018376 -3.116091 0.000000
1351447283.381497 -82.665559 -259.883918 7.326705 -0.031523 0.016050 -3.137381 0.000000
1351447283.781612 -83.200015 -259.887249 7.336604 -0.057811 0.008272 -3.110311 0.000000
1351447284.181441 -83.749950 -259.887113 7.348262 -0.034339 0.018056 -3.097657 0.000000
1351447284.581836 -84.334325 -259.888297 7.362222 -0.020998 0.044006 -3.117324 0.000000
1351447284.981562 -84.904362 -259.884336 7.377489 -0.031345 0.050982 -3.110852 0.000000
1351447285.381634 -85.470361 -259.875997 7.394257 -0.037684 0.059817 -3.136640 0.000000
1351447285.781439 -85.978588 -259.843914 7.410989 -0.038077 0.041386 3.126376 0.000000
1351447286.181838 -86.479349 -259.833764 7.423582 -0.024833 0.019056 3.080848 0.000000
1351447286.581685 -86.989534 -259.801753 7.435768 -0.027968 0.002520 3.048423 0.000000
1351447286.981724 -87.495084 -259.752867 7.447072 -0.022849 -0.023002 3.021392 0.000000
1351447287.380757 -88.057451 -259.692994 7.458500 -0.015392 -0.000877 3.036953 0.000000
1351447287.781529 -88.640069 -259.657317 7.468768 -0.029692 0.000375 3.069092 0.000000
1351447288.181859 -89.225413 -259.631936 7.477740 -0.039991 0.009970 3.105462 0.000000
1351447288.581639 -89.830006 -259.610523 7.485692 -0.006398 0.035801 3.118288 0.000000
1351447288.983332 -90.408370 -259.602539 7.492064 -0.007053 0.018101 3.096324 0.000000
1351447289.380555 -90.965896 -259.580888 7.497139 -0.023547 0.017054 3.057211 0.000000
1351447289.781525 -91.528651 -259.536438 7.513526 -0.031530 0.019953 3.065872 0.000000
1351447290.181851 -92.067454 -259.497744 7.529247 -0.025429 0.006179 3.093497 0.000000
1351447290.581461 -92.610430 -259.476787 7.545057 -0.015833 0.000445 3.110414 0.000000
1351447290.981472 -93.170394 -259.458190 7.561373 -0.015364 0.003408 3.086178 0.000000
1351447291.381082 -93.724071 -259.423727 7.577605 -0.027947 -0.005870 3.035229 0.000000
1351447291.781688 -94.302952 -259.366319 7.594744 -0.036980 0.015349 3.042223 0.000000
1351447292.182125 -94.878469 -259.299570 7.611919 -0.014670 0.021912 3.025808 0.000000
1351447292.581687 -95.421347 -259.229588 7.628246 -0.006055 0.009865 2.997922 0.000000
1351447292.981322 -95.968060 -259.154814 7.644802 -0.026410 0.015292 2.980273 0.000000
1351447293.381610 -96.516785 -259.050906 7.663175 -0.047017 0.018625 3.015047 0.000000
1351447293.781564 -97.044386 -258.956283 7.680828 -0.034523 0.008252 3.033268 0.000000
1351447294.182067 -97.569080 -258.869682 7.698328 -0.017956 0.010723 3.052570 0.000000
1351447294.581671 -98.098096 -258.813134 7.715625 -0.032123 0.015245 3.093125 0.000000
1351447294.979042 -98.627745 -258.773067 7.732718 -0.047758 -0.000358 3.112195 0.000000
1351447295.381436 -99.179225 -258.725592 7.750536 -0.035069 0.008266 3.094009 0.000000
1351447295.781637 -99.740184 -258.660396 7.768836 -0.023419 0.017376 3.076661 0.000000
1351447296.181889 -100.292302 -258.616991 7.786508 -0.039156 0.028776 3.127375 0.000000
1351447296.581448 -100.813654 -258.622100 7.802909 -0.048986 0.031140 -3.058502 0.000000
1351447296.979802 -101.326849 -258.666735 7.819093 -0.047177 0.012835 -3.031052 0.000000
1351447297.381875 -101.841022 -258.700303 7.835575 -0.037134 0.005148 -3.094050 0.000000
1351447297.781249 -102.360942 -258.716507 7.852522 -0.041380 0.006690 -3.109078 0.000000
1351447298.181569 -102.852625 -258.716303 7.868763 -0.032341 -0.030142 -3.124551 0.000000
1351447298.581717 -103.418091 -258.719619 7.887533 -0.033046 -0.001414 -3.082913 0.000000
1351447298.979184 -103.978253 -258.746558 7.906168 -0.026652 0.001565 -3.077555 0.000000
1351447299.381982 -104.555256 -258.763916 7.925570 -0.029443 0.006758 -3.110591 0.000000
1351447299.777697 -105.156253 -258.790381 7.945946 -0.034408 0.056117 -3.038350 0.000000
1351447300.181912 -105.731042 -258.841315 7.983652 -0.023310 0.064233 -2.990498 0.000000
1351447300.581440 -106.313330 -258.934128 8.039818 -0.014012 0.096269 -2.925620 0.000000
1351447300.977851 -106.823716 -259.064561 8.088915 -0.052446 0.094431 -2.845290 0.000000
1351447301.378826 -107.238333 -259.202870 8.129014 -0.057884 0.047192 -2.765538 0.000000
1351447301.781758 -107.667207 -259.370634 8.170749 -0.044836 0.039702 -2.717783 0.000000
1351447302.177752 -108.115073 -259.574872 8.214844 -0.035614 0.050017 -2.686946 0.000000
1351447302.580252 -108.536184 -259.798512 8.257106 -0.054920 0.020809 -2.617535 0.000000
1351447302.981948 -109.000975 -260.062026 8.304018 -0.036895 0.031854 -2.618552 0.000000
