# timestamp x y z qx qy qz qw
1351447789.899901 -246.427858 -681.699283 -1.537059 0.000000 0.000000 -0.559930 0.828540
1351447790.299808 -246.315471 -682.191822 -1.658749 0.000000 0.000000 -0.559555 0.828793
1351447790.699745 -246.071815 -682.731469 -1.633025 0.000000 0.000000 -0.564751 0.825261
1351447791.099682 -245.775004 -683.369958 -1.521170 0.000000 0.000000 -0.578789 0.815478
1351447791.499615 -245.534225 -683.993093 -1.567152 0.000000 0.000000 -0.581350 0.813653
1351447791.899552 -245.386147 -684.509651 -1.654351 0.000000 0.000000 -0.588283 0.808655
1351447792.299485 -245.251126 -685.007006 -1.693625 0.000000 0.000000 -0.573788 0.819004
1351447792.699424 -245.009899 -685.536125 -1.627843 0.000000 0.000000 -0.558005 0.829838
1351447793.099356 -244.663911 -686.231486 -1.605645 0.000000 0.000000 -0.533546 0.845771
1351447793.499288 -244.416659 -686.875922 -1.669495 0.000000 0.000000 -0.523077 0.852286
1351447793.899242 -244.171953 -687.367707 -1.758992 0.000000 0.000000 -0.531884 0.846817
1351447794.299161 -243.900697 -687.864971 -1.681102 0.000000 0.000000 -0.545142 0.838344
1351447794.699098 -243.612162 -688.453160 -1.641902 0.000000 0.000000 -0.553496 0.832852
1351447795.099029 -243.339555 -689.089121 -1.614034 0.000000 0.000000 -0.545376 0.838192
1351447795.498971 -243.133242 -689.708183 -1.733234 0.000000 0.000000 -0.535278 0.844676
1351447796.098866 -242.698304 -690.362053 -1.745214 0.000000 0.000000 -0.540439 0.841383
1351447796.498805 -242.318424 -690.798018 -1.736389 0.000000 0.000000 -0.542562 0.840015
1351447796.898739 -242.202731 -691.633451 -1.717917 0.000000 0.000000 -0.553388 0.832924
1351447797.298672 -241.984437 -692.299093 -1.796278 0.000000 0.000000 -0.542198 0.840251
1351447797.698611 -241.652993 -692.794119 -1.734810 0.000000 0.000000 -0.523918 0.851769
1351447798.098543 -241.298609 -693.338885 -1.780440 0.000000 0.000000 -0.511171 0.859479
1351447798.498481 -241.001741 -693.926339 -1.821642 0.000000 0.000000 -0.503960 0.863727
1351447798.898416 -240.741616 -694.448056 -1.876463 0.000000 0.000000 -0.519402 0.854530
1351447799.298755 -240.389492 -695.001477 -1.772378 0.000000 0.000000 -0.552814 0.833305
1351447799.698303 -240.007653 -695.708196 -1.787108 0.000000 0.000000 -0.575287 0.817952
1351447800.298186 -239.895123 -696.430245 -1.914103 0.000000 0.000000 -0.599787 0.800160
1351447800.698121 -239.640203 -697.017935 -1.946432 0.000000 0.000000 -0.559272 0.828984
1351447801.098056 -239.341142 -697.549353 -1.686163 0.000000 0.000000 -0.525034 0.851081
1351447801.497990 -239.095137 -697.965275 -1.798324 0.000000 0.000000 -0.498550 0.866861
1351447801.897925 -238.867929 -698.432481 -1.885635 0.000000 0.000000 -0.485105 0.874456
1351447802.297864 -238.562820 -698.913856 -1.857490 0.000000 0.000000 -0.457968 0.888968
1351447802.697787 -238.155538 -699.435348 -1.786989 0.000000 0.000000 -0.440515 0.897745
1351447803.097746 -237.682315 -700.067085 -1.827728 0.000000 0.000000 -0.457509 0.889205
1351447803.501214 -237.360672 -700.651827 -1.940115 0.000000 0.000000 -0.465153 0.885230
1351447803.897652 -236.958703 -701.103234 -1.814548 0.000000 0.000000 -0.440428 0.897788
1351447804.297537 -236.493902 -701.642914 -1.913038 0.000000 0.000000 -0.439289 0.898346
1351447804.697471 -236.153107 -702.166043 -1.903038 0.000000 0.000000 -0.452800 0.891612
1351447805.097408 -235.787653 -702.685326 -1.839429 0.000000 0.000000 -0.483475 0.875358
1351447805.497343 -235.360923 -703.246890 -1.944986 0.000000 0.000000 -0.484244 0.874933
1351447805.897294 -234.971509 -703.781735 -1.864285 0.000000 0.000000 -0.452115 0.891960
1351447806.297214 -234.660488 -704.394733 -1.931733 0.000000 0.000000 -0.466445 0.884550
1351447806.697149 -234.398878 -704.947585 -1.932199 0.000000 0.000000 -0.472441 0.881363
1351447807.097085 -233.776045 -705.404270 -1.867472 0.000000 0.000000 -0.470150 0.882587
1351447807.497018 -233.371001 -706.032087 -1.968301 0.000000 0.000000 -0.467168 0.884168
1351447807.896954 -233.143858 -706.607217 -2.011531 0.000000 0.000000 -0.473558 0.880763
1351447808.296897 -232.941696 -707.103777 -1.961561 0.000000 0.000000 -0.498896 0.866662
1351447808.696829 -232.449675 -707.663369 -1.860419 0.000000 0.000000 -0.483266 0.875474
1351447809.096763 -231.967579 -708.334942 -1.905588 0.000000 0.000000 -0.455640 0.890164
1351447809.496699 -231.548876 -708.936911 -2.015121 0.000000 0.000000 -0.457580 0.889168
1351447809.896628 -231.256302 -709.423860 -1.984889 0.000000 0.000000 -0.478568 0.878050
1351447810.296566 -230.787925 -710.060561 -1.926257 0.000000 0.000000 -0.494655 0.869090
1351447810.696497 -230.422584 -710.645474 -1.904512 0.000000 0.000000 -0.513937 0.857828
1351447811.096435 -230.080815 -711.381812 -1.947370 0.000000 0.000000 -0.536664 0.843796
1351447811.496373 -229.801152 -712.041238 -1.945801 0.000000 0.000000 -0.558785 0.829313
1351447811.896305 -229.553681 -712.728178 -1.984629 0.000000 0.000000 -0.561400 0.827544
1351447812.296255 -229.199487 -713.495159 -1.963721 0.000000 0.000000 -0.546954 0.837163
1351447812.696175 -228.906294 -714.179428 -1.910096 0.000000 0.000000 -0.534549 0.845137
1351447813.096110 -228.534425 -714.913377 -1.963666 0.000000 0.000000 -0.528846 0.848718
1351447813.496042 -228.150531 -715.763568 -1.964435 0.000000 0.000000 -0.523117 0.852261
1351447813.895980 -227.815810 -716.513590 -1.979830 0.000000 0.000000 -0.545721 0.837967
1351447814.295913 -227.514220 -717.200630 -1.974347 0.000000 0.000000 -0.563391 0.826190
1351447814.695883 -227.213146 -717.921290 -1.987279 0.000000 0.000000 -0.567833 0.823144
1351447815.095786 -226.923163 -718.765865 -2.012449 0.000000 0.000000 -0.576910 0.816808
1351447815.495716 -226.592308 -719.499492 -1.955718 0.000000 0.000000 -0.580265 0.814428
1351447815.895655 -226.250079 -720.250675 -2.022726 0.000000 0.000000 -0.561188 0.827688
1351447816.295588 -225.962510 -721.055131 -1.984115 0.000000 0.000000 -0.540767 0.841172
1351447816.695533 -225.721023 -721.765626 -1.959332 0.000000 0.000000 -0.547942 0.836516
1351447817.095458 -225.299307 -722.701492 -2.024309 0.000000 0.000000 -0.586837 0.809705
1351447817.495394 -225.012127 -723.292070 -1.921756 0.000000 0.000000 -0.594735 0.803922
1351447817.895332 -224.773136 -723.952990 -2.040339 0.000000 0.000000 -0.584432 0.811443
1351447818.295263 -224.473889 -724.686693 -2.029450 0.000000 0.000000 -0.556583 0.830792
1351447818.695248 -224.187273 -725.453987 -1.967936 0.000000 0.000000 -0.558590 0.829444
1351447819.095143 -223.812074 -726.259332 -2.035098 0.000000 0.000000 -0.577037 0.816718
1351447819.495069 -223.486346 -727.071927 -2.058451 0.000000 0.000000 -0.579303 0.815112
1351447819.895008 -223.235432 -727.765164 -2.099791 0.000000 0.000000 -0.567260 0.823539
1351447820.294941 -222.958331 -728.485896 -2.029756 0.000000 0.000000 -0.590779 0.806834
1351447820.694875 -222.525504 -729.411247 -2.000366 0.000000 0.000000 -0.593536 0.804808
1351447821.094810 -222.235983 -730.163499 -2.132519 0.000000 0.000000 -0.584465 0.811419
1351447821.494742 -221.997840 -730.835220 -2.221647 0.000000 0.000000 -0.567601 0.823304
1351447821.894683 -221.636517 -731.476548 -1.969818 0.000000 0.000000 -0.525922 0.850533
1351447822.294614 -221.356456 -732.016204 -2.056297 0.000000 0.000000 -0.496620 0.867968
1351447822.694549 -221.224218 -732.289456 -2.175915 0.000000 0.000000 -0.475713 0.879601
1351447823.094485 -220.846735 -731.743953 -2.109038 0.000000 0.000000 -0.104775 0.994496
1351447823.494421 -220.282912 -731.101216 -2.013238 0.000000 0.000000 0.188290 0.982114
1351447823.894356 -219.611800 -730.240304 -2.075169 0.000000 0.000000 0.333172 0.942866
1351447824.294295 -219.087347 -729.241073 -2.106015 0.000000 0.000000 0.416752 0.909020
1351447824.694225 -218.622814 -728.203573 -2.117078 0.000000 0.000000 0.476807 0.879008
1351447825.094167 -218.274631 -727.203512 -2.149633 0.000000 0.000000 0.509035 0.860746
1351447825.494094 -217.884143 -726.193451 -2.123249 0.000000 0.000000 0.486521 0.873669
1351447825.894046 -217.341042 -725.044874 -2.068290 0.000000 0.000000 0.411632 0.911350
1351447826.293971 -216.568408 -723.954308 -2.144188 0.000000 0.000000 0.243017 0.970022
1351447826.693900 -215.922666 -722.966018 -2.137858 0.000000 0.000000 0.013652 0.999907
1351447827.093847 -215.300103 -722.966823 -2.149320 0.000000 0.000000 0.007463 0.999972
1351447827.493772 -214.607194 -723.005039 -2.094186 0.000000 0.000000 -0.043286 0.999063
1351447827.893707 -213.852905 -723.112559 -2.077098 0.000000 0.000000 -0.104530 0.994522
1351447828.293639 -213.209289 -723.322285 -2.239835 0.000000 0.000000 -0.150176 0.988659
1351447828.693591 -212.597830 -723.502154 -2.096275 0.000000 0.000000 -0.167509 0.985871
1351447829.093511 -211.864042 -723.774037 -2.062775 0.000000 0.000000 -0.168347 0.985728
1351447829.493452 -211.124930 -724.060999 -2.141366 0.000000 0.000000 -0.165968 0.986131
1351447829.893381 -210.365659 -724.271965 -2.079467 0.000000 0.000000 -0.167150 0.985932
1351447830.293334 -209.569319 -724.544228 -2.129250 0.000000 0.000000 -0.181445 0.983401
1351447830.693250 -208.711997 -724.867776 -2.170479 0.000000 0.000000 -0.177849 0.984058
1351447831.093185 -207.952988 -725.172951 -2.200800 0.000000 0.000000 -0.210836 0.977521
1351447831.493119 -207.189451 -725.357356 -2.139587 0.000000 0.000000 -0.167163 0.985929
1351447831.893058 -206.388072 -725.654754 -2.174317 0.000000 0.000000 -0.147015 0.989134
1351447832.293009 -205.571068 -726.043038 -2.240723 0.000000 0.000000 -0.197197 0.980364
1351447832.692925 -204.912117 -726.299256 -2.187144 0.000000 0.000000 -0.206893 0.978364
1351447833.092864 -204.059948 -726.417427 -2.126317 0.000000 0.000000 -0.178372 0.983963
1351447833.492802 -203.321093 -726.878614 -2.143603 0.000000 0.000000 -0.151137 0.988513
1351447833.892903 -202.463867 -727.072531 -2.234166 0.000000 0.000000 -0.137786 0.990462
1351447834.292666 -201.659679 -727.246034 -2.203949 0.000000 0.000000 -0.158600 0.987343
1351447834.692685 -200.798349 -727.514092 -2.170585 0.000000 0.000000 -0.168844 0.985643
1351447835.092542 -199.875349 -727.800949 -2.201400 0.000000 0.000000 -0.177513 0.984118
1351447835.492472 -199.144867 -728.106636 -2.192591 0.000000 0.000000 -0.210575 0.977578
1351447835.892406 -198.377788 -728.437964 -2.258820 0.000000 0.000000 -0.192972 0.981204
1351447836.292344 -197.703502 -728.697212 -2.314081 0.000000 0.000000 -0.184581 0.982817
1351447836.692281 -196.871803 -728.963762 -2.202050 0.000000 0.000000 -0.191713 0.981451
1351447837.092212 -195.994428 -729.293103 -2.195981 0.000000 0.000000 -0.187135 0.982334
1351447837.492215 -195.085295 -729.594999 -2.273547 0.000000 0.000000 -0.167924 0.985800
1351447837.892083 -194.292535 -729.842729 -2.262832 0.000000 0.000000 -0.166317 0.986072
1351447838.292018 -193.430966 -730.084422 -2.315299 0.000000 0.000000 -0.141224 0.989978
1351447838.692016 -192.512054 -730.355751 -2.156319 0.000000 0.000000 -0.115899 0.993261
1351447839.091887 -191.563665 -730.647382 -2.265267 0.000000 0.000000 -0.125655 0.992074
1351447839.491826 -190.758854 -730.897347 -2.313843 0.000000 0.000000 -0.169587 0.985515
1351447839.891780 -190.121365 -731.051215 -2.169999 0.000000 0.000000 -0.192216 0.981353
1351447840.291692 -189.371304 -731.330871 -2.286766 0.000000 0.000000 -0.181128 0.983460
1351447840.691627 -188.504378 -731.644737 -2.262921 0.000000 0.000000 -0.163898 0.986477
1351447841.091567 -187.653703 -731.895291 -2.251796 0.000000 0.000000 -0.133407 0.991061
1351447841.491498 -186.670134 -732.244488 -2.380392 0.000000 0.000000 -0.173102 0.984904
1351447841.891432 -185.726352 -732.616924 -2.278583 0.000000 0.000000 -0.235234 0.971939
1351447842.291383 -184.922496 -732.850866 -2.241079 0.000000 0.000000 -0.226223 0.974075
1351447842.691305 -184.077326 -732.983114 -2.207415 0.000000 0.000000 -0.197957 0.980211
1351447843.091274 -183.220645 -733.411016 -2.312982 0.000000 0.000000 -0.175333 0.984509
1351447843.491192 -182.418021 -733.773781 -2.224409 0.000000 0.000000 -0.156312 0.987708
1351447843.891267 -181.546634 -733.945501 -2.231274 0.000000 0.000000 -0.117311 0.993095
1351447844.291054 -180.795302 -734.225206 -2.149818 0.000000 0.000000 -0.116834 0.993151
1351447844.690980 -180.001236 -734.477027 -2.278064 0.000000 0.000000 -0.141496 0.989939
1351447845.090914 -179.139448 -734.771236 -2.221370 0.000000 0.000000 -0.170779 0.985309
1351447845.490851 -178.327388 -735.142731 -2.282405 0.000000 0.000000 -0.226852 0.973929
1351447845.890788 -177.359944 -735.472391 -2.263808 0.000000 0.000000 -0.264566 0.964368
1351447846.290725 -176.355709 -735.807856 -2.225347 0.000000 0.000000 -0.271784 0.962358
1351447846.690653 -175.416828 -736.267092 -2.252109 0.000000 0.000000 -0.303109 0.952956
1351447847.090588 -174.932899 -736.960843 -2.395726 0.000000 0.000000 -0.447093 0.894487
1351447847.490526 -174.597704 -737.663785 -2.236776 0.000000 0.000000 -0.499431 0.866353
1351447847.890463 -174.322595 -738.361382 -2.196369 0.000000 0.000000 -0.508035 0.861336
1351447848.290395 -174.139270 -739.028578 -2.208282 0.000000 0.000000 -0.535269 0.844681
1351447848.690350 -174.057655 -739.644020 -2.286143 0.000000 0.000000 -0.549270 0.835645
1351447849.090266 -173.903928 -740.345513 -2.281083 0.000000 0.000000 -0.528348 0.849028
1351447849.490204 -173.681035 -741.069658 -2.260640 0.000000 0.000000 -0.477614 0.878570
1351447849.890136 -173.403155 -741.807719 -2.250405 0.000000 0.000000 -0.377143 0.926155
1351447850.290072 -172.992490 -742.535039 -2.139501 0.000000 0.000000 -0.227312 0.973822
1351447850.690006 -172.446027 -743.153579 -2.253435 0.000000 0.000000 -0.041586 0.999135
1351447851.089941 -171.893212 -743.249213 -2.266092 0.000000 0.000000 -0.086865 0.996220
1351447851.489878 -171.641157 -743.322873 -2.217753 0.000000 0.000000 -0.121221 0.992626
1351447851.889816 -171.635480 -743.331111 -2.193068 0.000000 0.000000 -0.205974 0.978558
1351447852.289748 -171.566859 -743.343964 -2.223078 0.000000 0.000000 -0.269006 0.963138
1351447852.689682 -171.508135 -743.325293 -2.224782 0.000000 0.000000 -0.324562 0.945864
1351447853.089634 -171.478194 -743.293226 -2.186058 0.000000 0.000000 -0.378638 0.925545
1351447853.489560 -171.465333 -743.216251 -2.231865 0.000000 0.000000 -0.418856 0.908053
1351447853.889503 -171.468284 -743.130021 -2.200310 0.000000 0.000000 -0.458763 0.888559
1351447854.289420 -171.256303 -743.159093 -2.145093 0.000000 0.000000 -0.487088 0.873353
1351447854.689371 -170.982860 -743.465470 -2.179747 0.000000 0.000000 -0.536740 0.843748
1351447855.089291 -170.844422 -743.590843 -2.190370 0.000000 0.000000 -0.693375 0.720577
1351447855.489257 -170.727592 -743.747737 -2.199310 0.000000 0.000000 -0.831378 0.555707
1351447855.889164 -170.652968 -743.749636 -2.245301 0.000000 0.000000 -0.929558 0.368675
1351447856.289099 -170.552009 -743.757245 -2.238855 0.000000 0.000000 -0.986380 0.164483
1351447856.689034 -170.651543 -743.754799 -2.220311 0.000000 0.000000 0.998666 0.051641
1351447857.088968 -170.696803 -743.671047 -2.265120 0.000000 0.000000 0.970796 0.239905
1351447857.488906 -170.855893 -743.481111 -2.179800 0.000000 0.000000 0.912246 0.409644
1351447857.888842 -171.073769 -743.115024 -2.179606 0.000000 0.000000 0.831691 0.555239
1351447858.288773 -171.155572 -742.586082 -2.217066 0.000000 0.000000 0.746249 0.665667
1351447858.688711 -171.097831 -741.952808 -2.248176 0.000000 0.000000 0.676654 0.736301
1351447859.088665 -170.890403 -741.394522 -2.251901 0.000000 0.000000 0.632997 0.774154
1351447859.488584 -170.643548 -740.845379 -2.261317 0.000000 0.000000 0.639236 0.769011
1351447859.888522 -170.454654 -740.295098 -2.277465 0.000000 0.000000 0.668600 0.743622
1351447860.288452 -170.419820 -739.678779 -2.250296 0.000000 0.000000 0.711774 0.702408
1351447860.688385 -170.384616 -739.086476 -2.234355 0.000000 0.000000 0.765637 0.643273
1351447861.088321 -170.349578 -738.512646 -2.259597 0.000000 0.000000 0.825543 0.564339
1351447861.488262 -170.375389 -738.001143 -2.313008 0.000000 0.000000 0.893005 0.450046
1351447861.888193 -170.585469 -737.572546 -2.260913 0.000000 0.000000 0.949784 0.312907
1351447862.288123 -171.035346 -737.254493 -2.234090 0.000000 0.000000 0.987546 0.157333
1351447862.688058 -171.461563 -736.979264 -2.226311 0.000000 0.000000 -0.999933 0.011598
1351447863.087993 -171.971039 -736.854350 -2.319446 0.000000 0.000000 0.999695 0.024711
1351447863.487931 -172.391842 -736.743483 -2.316964 0.000000 0.000000 0.998786 0.049261
1351447863.887867 -172.878130 -736.635365 -2.252259 0.000000 0.000000 0.999324 0.036768
1351447864.287826 -173.467055 -736.474934 -2.220023 0.000000 0.000000 -0.999904 0.013879
1351447864.687733 -173.976257 -736.378787 -2.278086 0.000000 0.000000 -0.997127 0.075752
1351447865.087670 -174.356624 -736.395496 -2.316646 0.000000 0.000000 -0.988804 0.149219
1351447865.487603 -174.700861 -736.562851 -2.306148 0.000000 0.000000 -0.977029 0.213105
1351447865.887538 -175.188493 -736.770881 -2.188767 0.000000 0.000000 -0.945536 0.325519
1351447866.287476 -175.576072 -737.079034 -2.312950 0.000000 0.000000 -0.887515 0.460779
1351447866.687411 -175.724688 -737.453806 -2.330044 0.000000 0.000000 -0.835094 0.550108
1351447867.087350 -175.838221 -737.993896 -2.309969 0.000000 0.000000 -0.816254 0.577693
1351447867.487278 -176.072850 -738.635891 -2.255540 0.000000 0.000000 -0.814457 0.580224
1351447867.887216 -176.172729 -739.204709 -2.400627 0.000000 0.000000 -0.819398 0.573225
1351447868.287149 -176.238576 -739.746526 -2.348947 0.000000 0.000000 -0.848164 0.529734
1351447868.687093 -176.398548 -740.343241 -2.340621 0.000000 0.000000 -0.891232 0.453547
1351447869.087020 -176.514962 -740.861086 -2.281683 0.000000 0.000000 -0.938678 0.344794
1351447869.486955 -176.997053 -741.277578 -2.236834 0.000000 0.000000 -0.971937 0.235242
1351447869.886891 -177.220368 -741.620627 -2.510621 0.000000 0.000000 -0.994305 0.106571
1351447870.286843 -177.675645 -741.849375 -2.273563 0.000000 0.000000 0.995798 0.091578
1351447870.686761 -178.011046 -741.829520 -2.201646 0.000000 0.000000 0.957135 0.289643
1351447871.086694 -179.421482 -741.403716 -2.240434 0.000000 0.000000 0.979933 0.199326
1351447871.486641 -181.021699 -741.080705 -2.327099 0.000000 0.000000 0.987544 0.157345
1351447871.886569 -182.647795 -740.740465 -2.229034 0.000000 0.000000 0.991797 0.127821
1351447872.286516 -184.255620 -740.355166 -2.325288 0.000000 0.000000 0.993359 0.115056
1351447872.686436 -185.831625 -740.097327 -2.276191 0.000000 0.000000 0.996425 0.084481
1351447873.086375 -187.518839 -739.848570 -2.189028 0.000000 0.000000 0.997889 0.064938
