# timestamp x y z qx qy qz qw
1326031533.940163 -122.139336 -330.040351 10.096737 -0.014940 -0.025996 -1.687534 0.000000
1326031534.334822 -122.220293 -330.622190 10.081848 -0.003193 -0.002566 -1.648156 0.000000
1326031534.735405 -122.281944 -331.214138 10.070586 0.014121 0.007259 -1.633853 0.000000
1326031535.135218 -122.311803 -331.776526 10.063336 -0.004043 0.000753 -1.606519 0.000000
1326031535.537818 -122.318444 -332.355723 10.059239 -0.018952 0.018685 -1.571324 0.000000
1326031535.940320 -122.311038 -332.870397 10.058445 -0.014785 -0.012974 -1.550423 0.000000
1326031536.334603 -122.298259 -333.370480 10.060297 0.002717 -0.025728 -1.554225 0.000000
1326031536.737314 -122.275251 -333.889937 10.064900 -0.019606 -0.030623 -1.568194 0.000000
1326031537.139740 -122.253858 -334.443101 10.073076 -0.026174 0.057437 -1.557457 0.000000
1326031537.534862 -122.233931 -334.923540 10.082903 -0.002561 0.036900 -1.561333 0.000000
1326031537.933735 -122.232617 -335.200758 10.078798 -0.011447 -0.121012 -1.558844 0.000000
1326031538.335056 -122.235721 -335.631599 10.071143 -0.008296 -0.095966 -1.577091 0.000000
1326031538.735683 -122.239686 -336.167200 10.059260 -0.017075 -0.073293 -1.591899 0.000000
1326031539.134539 -122.245078 -336.722891 10.044161 -0.034573 -0.084783 -1.577081 0.000000
1326031539.535274 -122.261757 -337.380577 10.022772 -0.019223 -0.023975 -1.585693 0.000000
1326031539.934774 -122.281023 -338.041447 9.997220 -0.009718 0.003641 -1.599215 0.000000
1326031540.334520 -122.295057 -338.669063 9.969036 -0.020858 0.006729 -1.587409 0.000000
1326031540.734893 -122.304629 -339.296198 9.937037 -0.029595 0.036904 -1.572655 0.000000
1326031541.136409 -122.303517 -339.866292 9.904507 -0.026968 0.025209 -1.556920 0.000000
1326031541.536811 -122.294684 -340.371959 9.887771 -0.033700 -0.001620 -1.550945 0.000000
1326031541.939185 -122.289359 -340.907036 9.885021 -0.030165 -0.005443 -1.552689 0.000000
1326031542.336730 -122.283990 -341.427442 9.881419 -0.018276 -0.023597 -1.536469 0.000000
1326031542.739109 -122.265975 -341.968926 9.876567 -0.016325 -0.027143 -1.555806 0.000000
1326031543.134753 -122.246717 -342.533745 9.870472 -0.025830 -0.017441 -1.531198 0.000000
1326031543.534535 -122.228859 -343.119385 9.863058 -0.009661 -0.010815 -1.528955 0.000000
1326031543.934527 -122.211012 -343.731286 9.854101 0.002527 0.010572 -1.545764 0.000000
1326031544.334640 -122.193195 -344.361054 9.843582 -0.000544 0.027235 -1.557916 0.000000
1326031544.734931 -122.178325 -344.983890 9.831888 -0.011919 0.032429 -1.549209 0.000000
1326031545.134151 -122.173328 -345.574057 9.824713 0.007174 0.052923 -1.556121 0.000000
1326031545.536426 -122.171224 -346.141836 9.823120 0.021609 0.033825 -1.577049 0.000000
1326031545.935090 -122.170333 -346.641521 9.822149 -0.007624 0.005009 -1.580655 0.000000
1326031546.334644 -122.185433 -347.173997 9.821707 -0.042984 0.001950 -1.612602 0.000000
1326031546.734654 -122.234139 -347.695486 9.822148 -0.030068 -0.003901 -1.665868 0.000000
1326031547.134914 -122.315737 -348.235084 9.823613 -0.003325 -0.004749 -1.731468 0.000000
1326031547.538235 -122.418923 -348.798131 9.826130 -0.023034 0.000235 -1.762162 0.000000
1326031547.940570 -122.538640 -349.380721 9.829757 0.004344 0.016293 -1.763210 0.000000
1326031548.334715 -122.655225 -349.961134 9.834143 0.007966 0.023924 -1.755569 0.000000
1326031548.734632 -122.762553 -350.514310 9.835558 0.015660 0.016526 -1.761954 0.000000
1326031549.136725 -122.876301 -351.112130 9.831894 0.016330 0.037699 -1.772793 0.000000
1326031549.539076 -122.988716 -351.665148 9.826931 0.030222 0.020504 -1.763636 0.000000
1326031549.934581 -123.093902 -352.191272 9.820713 0.035639 0.008485 -1.755067 0.000000
1326031550.334534 -123.198839 -352.718513 9.813057 0.037696 -0.002389 -1.778915 0.000000
1326031550.734643 -123.309200 -353.250968 9.803889 0.031274 -0.007834 -1.784076 0.000000
1326031551.136996 -123.421871 -353.808252 9.792761 0.001836 -0.006624 -1.785171 0.000000
1326031551.539615 -123.541507 -354.375658 9.779800 -0.037455 -0.007669 -1.788832 0.000000
1326031551.933622 -123.687391 -354.957740 9.764513 -0.014175 0.013028 -1.798086 0.000000
1326031552.334727 -123.831367 -355.503347 9.761947 0.032479 0.004818 -1.831862 0.000000
1326031552.734525 -123.970566 -356.084106 9.773311 -0.005786 0.024156 -1.841432 0.000000
1326031553.134754 -124.117445 -356.647875 9.782945 -0.020139 0.019155 -1.828719 0.000000
1326031553.536723 -124.272834 -357.223943 9.791353 0.000433 0.039312 -1.826841 0.000000
1326031553.939045 -124.427542 -357.795116 9.798240 0.021921 0.046959 -1.847282 0.000000
1326031554.336126 -124.570212 -358.315752 9.803262 0.004567 0.021460 -1.856428 0.000000
1326031554.738487 -124.717117 -358.835801 9.807100 -0.005736 0.015546 -1.857445 0.000000
1326031555.136590 -124.870370 -359.350187 9.809765 0.011718 0.013740 -1.853840 0.000000
1326031555.536390 -125.023164 -359.857868 9.811255 0.022475 -0.003307 -1.854118 0.000000
1326031555.934949 -125.182718 -360.366041 9.807905 0.029114 0.013283 -1.863546 0.000000
1326031556.338482 -125.358830 -360.911189 9.801412 0.016641 0.011944 -1.869563 0.000000
1326031556.739460 -125.537945 -361.462557 9.796815 0.012016 0.017007 -1.866636 0.000000
1326031557.135920 -125.720555 -362.020453 9.794181 0.012596 0.024739 -1.864120 0.000000
1326031557.537581 -125.905835 -362.560565 9.793598 0.029484 0.023489 -1.878269 0.000000
1326031557.936584 -126.097630 -363.095983 9.794938 0.030685 0.024894 -1.904744 0.000000
1326031558.334739 -126.295180 -363.607277 9.798048 0.026608 0.018349 -1.949709 0.000000
1326031558.733827 -126.508061 -364.114425 9.802939 0.009968 0.014540 -1.960939 0.000000
1326031559.136009 -126.723666 -364.623341 9.809576 0.016271 0.010816 -1.919200 0.000000
1326031559.538450 -126.906170 -365.142413 9.817009 0.040818 0.008148 -1.875110 0.000000
1326031559.935102 -127.061282 -365.695839 9.821242 0.044476 0.011634 -1.851723 0.000000
1326031560.335032 -127.201761 -366.250721 9.821273 0.030116 0.008003 -1.858552 0.000000
1326031560.734573 -127.367255 -366.797744 9.817158 0.026218 0.012842 -1.898617 0.000000
1326031561.135628 -127.614078 -367.361963 9.808329 0.061104 0.092876 -2.053862 0.000000
1326031561.535070 -127.894417 -367.816851 9.797352 0.071208 0.106657 -2.203526 0.000000
1326031561.934729 -128.148699 -368.118196 9.787679 0.047984 0.068654 -2.348539 0.000000
1326031562.334935 -128.375133 -368.316378 9.779768 0.036590 0.038849 -2.472312 0.000000
1326031562.734702 -128.587367 -368.450614 9.773150 0.051740 0.024425 -2.642933 0.000000
1326031563.134580 -128.743350 -368.517564 9.768931 0.035374 -0.033408 -2.786840 0.000000
1326031563.534560 -128.893361 -368.554797 9.765527 0.014113 -0.065499 -2.938949 0.000000
1326031563.936779 -129.075951 -368.568455 9.762165 0.001344 -0.082573 -3.107786 0.000000
1326031564.336762 -129.284655 -368.545007 9.759293 0.005673 -0.075456 3.006462 0.000000
1326031564.736402 -129.575934 -368.467520 9.756140 -0.006447 -0.008516 2.859895 0.000000
1326031565.136011 -129.823909 -368.353511 9.754377 -0.018579 0.016220 2.688252 0.000000
1326031565.539051 -130.011828 -368.223533 9.755780 -0.036325 0.058836 2.518161 0.000000
1326031565.941433 -130.068883 -368.170668 9.756306 -0.038682 -0.002424 2.381832 0.000000
1326031566.334685 -130.082014 -368.154564 9.756545 -0.045660 -0.052530 2.249033 0.000000
1326031566.734564 -130.085475 -368.148153 9.756685 -0.051381 -0.103870 2.091631 0.000000
1326031567.136414 -130.104729 -368.096044 9.758030 -0.055199 -0.146024 1.909382 0.000000
1326031567.535018 -130.128270 -367.960544 9.762096 -0.053469 -0.154752 1.716362 0.000000
1326031567.935864 -130.126368 -367.722852 9.770105 -0.058432 -0.138954 1.538697 0.000000
1326031568.334969 -130.065963 -367.397436 9.782362 -0.066860 -0.099399 1.364153 0.000000
1326031568.734721 -129.906988 -366.977927 9.800341 -0.062803 0.017071 1.201919 0.000000
1326031569.134802 -129.790020 -366.768696 9.810454 -0.055207 -0.073451 1.070809 0.000000
1326031569.534542 -129.712685 -366.640747 9.820774 -0.049967 -0.195575 0.999486 0.000000
1326031569.936769 -129.513667 -366.350801 9.842206 -0.031415 -0.173568 0.960286 0.216189
1326031570.336282 -129.252195 -365.970920 9.864076 -0.046335 -0.136069 0.966288 0.213604
1326031570.738578 -128.941552 -365.525838 9.881076 -0.039769 -0.102423 0.974498 0.195655
1326031571.140732 -128.583299 -365.007087 9.889418 -0.053620 -0.041335 0.975412 0.209731
1326031571.534680 -128.213075 -364.483984 9.885908 -0.040467 -0.012851 0.951965 0.303249
1326031571.934667 -127.841354 -363.971612 9.871079 -0.027476 -0.006284 0.932536 0.359976
1326031572.334604 -127.459504 -363.454459 9.844944 -0.029339 0.017117 0.934623 0.354013
1326031572.734560 -127.110116 -362.979248 9.811553 -0.049883 -0.005574 0.947157 0.316819
1326031573.138133 -126.790897 -362.571160 9.800567 -0.030715 -0.029583 0.939072 0.341065
1326031573.536524 -126.462486 -362.173478 9.814501 -0.008034 -0.035477 0.909198 0.414772
1326031573.937680 -126.138547 -361.778628 9.825968 -0.026919 -0.053961 0.900549 0.430552
1326031574.334736 -125.801376 -361.370383 9.835405 -0.056088 -0.053080 0.910537 0.406152
1326031574.736022 -125.435901 -360.943882 9.842652 -0.037002 -0.043179 0.908242 0.414564
1326031575.136954 -125.060277 -360.508915 9.847187 -0.025557 -0.045334 0.883583 0.465374
1326031575.537882 -124.671390 -360.046873 9.848908 -0.035866 -0.026524 0.910516 0.411060
1326031575.938934 -124.309515 -359.558851 9.847725 -0.036600 -0.015823 0.981922 0.185036
1326031576.338026 -123.987501 -359.045113 9.843767 -0.042145 -0.005257 1.078676 0.000000
1326031576.741006 -123.735017 -358.513532 9.828352 -0.036845 0.026748 1.192628 0.000000
1326031577.134606 -123.562422 -357.985909 9.807038 -0.023657 0.040250 1.272309 0.000000
1326031577.540624 -123.457959 -357.547883 9.791917 -0.037920 -0.039408 1.344840 0.000000
1326031577.934834 -123.388078 -357.096085 9.778762 -0.053012 -0.049237 1.440334 0.000000
1326031578.336632 -123.343888 -356.621424 9.767446 -0.041756 -0.065924 1.498176 0.000000
1326031578.736849 -123.306802 -356.157351 9.758526 -0.025060 -0.104436 1.482877 0.000000
1326031579.139130 -123.258997 -355.598315 9.750455 -0.022739 -0.068242 1.506234 0.000000
1326031579.541465 -123.213439 -354.974278 9.745233 0.011259 0.020359 1.523248 0.000000
1326031579.934887 -123.192032 -354.491185 9.744237 0.015141 -0.061237 1.552736 0.000000
1326031580.334595 -123.185836 -353.924347 9.746738 0.009665 -0.051345 1.580207 0.000000
1326031580.734864 -123.204717 -353.359389 9.751409 0.004870 -0.027139 1.594616 0.000000
1326031581.138062 -123.197699 -352.808522 9.756070 -0.000674 -0.045863 1.514273 0.000000
1326031581.541340 -123.164875 -352.218495 9.761262 -0.012338 -0.022572 1.462733 0.000000
1326031581.935115 -123.122208 -351.668312 9.766634 -0.048062 -0.035563 1.474691 0.000000
1326031582.336430 -123.077045 -351.084252 9.773271 -0.040407 -0.022661 1.495373 0.000000
1326031582.739223 -123.044662 -350.494403 9.781328 -0.016100 -0.005707 1.546245 0.000000
1326031583.141579 -123.040758 -349.964686 9.790127 -0.013837 -0.042917 1.550144 0.000000
1326031583.535085 -123.040980 -349.443520 9.799661 -0.018976 -0.044603 1.514489 0.000000
1326031583.936533 -123.027760 -348.909044 9.809824 0.000004 -0.055236 1.551103 0.000000
1326031584.338503 -123.009422 -348.369599 9.809724 0.045344 -0.056375 1.577244 0.000000
1326031584.735884 -122.995051 -347.782478 9.810503 0.068904 -0.046167 1.550650 0.000000
1326031585.135787 -122.994366 -347.204348 9.812306 0.010041 -0.048353 1.549934 0.000000
1326031585.534652 -122.993025 -346.649836 9.814662 -0.027118 -0.051705 1.545380 0.000000
1326031585.935207 -122.979767 -346.074229 9.817592 -0.024825 -0.064276 1.527774 0.000000
1326031586.334752 -122.958231 -345.500986 9.821152 -0.045522 -0.050785 1.547904 0.000000
1326031586.737217 -122.922019 -344.904643 9.825566 -0.006193 -0.043261 1.495422 0.000000
1326031587.136420 -122.884562 -344.298213 9.831038 -0.022496 -0.021432 1.486304 0.000000
1326031587.539049 -122.845304 -343.717673 9.837208 -0.034498 -0.027857 1.491963 0.000000
1326031587.941361 -122.794426 -343.139315 9.846668 -0.046182 -0.016094 1.493772 0.000000
1326031588.534516 -122.725680 -342.313034 9.860066 -0.034142 -0.028988 1.524335 0.000000
1326031588.936437 -122.706351 -341.757501 9.869113 -0.036747 -0.022029 1.579070 0.000000
1326031589.334572 -122.712458 -341.198423 9.878300 -0.042923 -0.025852 1.592198 0.000000
1326031589.734685 -122.709366 -340.630867 9.887537 -0.022425 -0.023796 1.559099 0.000000
1326031590.136587 -122.685039 -340.042257 9.896943 -0.020437 -0.013679 1.496408 0.000000
1326031590.535355 -122.637486 -339.478029 9.905756 -0.021182 -0.020099 1.488409 0.000000
1326031590.934536 -122.583760 -338.911119 9.914503 -0.016712 -0.017396 1.494374 0.000000
1326031591.336040 -122.527764 -338.368608 9.921510 -0.002275 -0.018519 1.497216 0.000000
1326031591.736968 -122.487830 -337.793855 9.927836 -0.013399 -0.012000 1.546599 0.000000
1326031592.134636 -122.486597 -337.224314 9.934528 -0.028478 -0.012501 1.598782 0.000000
1326031592.537657 -122.514573 -336.658536 9.941506 -0.043942 -0.017982 1.638937 0.000000
1326031592.940853 -122.556909 -336.097773 9.948674 -0.055833 -0.028634 1.680488 0.000000
1326031593.334564 -122.597503 -335.547340 9.955917 -0.030090 -0.025065 1.668161 0.000000
1326031593.735780 -122.637344 -334.987690 9.963493 -0.022334 -0.031985 1.632138 0.000000
1326031594.134677 -122.675616 -334.426010 9.971312 -0.039596 -0.033788 1.628340 0.000000
1326031594.535495 -122.718085 -333.837860 9.979728 -0.067832 -0.018025 1.646356 0.000000
1326031594.938287 -122.737985 -333.274910 9.981943 -0.048779 -0.020229 1.620738 0.000000
1326031595.334619 -122.731726 -332.715984 9.982928 -0.022485 -0.017816 1.564585 0.000000
1326031595.734744 -122.709066 -332.153030 9.990825 -0.020401 -0.023399 1.493743 0.000000
1326031596.135143 -122.675033 -331.601358 10.005142 -0.051133 -0.032624 1.508952 0.000000
1326031596.538195 -122.649249 -331.057140 10.025606 -0.047449 -0.047967 1.566517 0.000000
1326031596.937163 -122.638732 -330.504802 10.052875 -0.007447 -0.045599 1.578779 0.000000
1326031597.344539 -122.635311 -329.935560 10.087822 0.002799 -0.053113 1.549495 0.000000
1326031597.734670 -122.635033 -329.386445 10.128081 -0.022860 -0.055257 1.533363 0.000000
1326031598.137131 -122.626976 -328.741262 10.183429 -0.037474 0.069092 1.553816 0.000000
1326031598.534650 -122.612570 -328.353520 10.209772 0.020977 -0.055797 1.526647 0.000000
1326031598.935097 -122.588112 -328.001466 10.218184 0.031740 -0.135555 1.531112 0.000000
1326031599.337582 -122.567845 -327.501133 10.227938 -0.016391 -0.087648 1.507093 0.000000
1326031599.734607 -122.538033 -327.010321 10.234685 -0.020527 -0.119242 1.531244 0.000000
1326031600.134540 -122.496470 -326.441685 10.239122 0.005366 -0.088042 1.524470 0.000000
1326031600.538212 -122.451864 -325.779556 10.239904 0.010480 -0.029456 1.504538 0.000000
1326031600.940625 -122.410537 -325.125480 10.236070 -0.008654 -0.015782 1.491744 0.000000
1326031601.334678 -122.368388 -324.479846 10.227804 -0.017487 0.006757 1.498916 0.000000
1326031601.735741 -122.336359 -323.861059 10.215807 -0.016324 0.018329 1.521092 0.000000
1326031602.138363 -122.303934 -323.334257 10.211200 -0.003887 -0.013840 1.518053 0.000000
1326031602.541231 -122.263352 -322.818491 10.215373 -0.004675 -0.029848 1.511353 0.000000
1326031602.935171 -122.222414 -322.307444 10.219401 -0.002160 -0.038190 1.501249 0.000000
1326031603.337728 -122.179154 -321.776276 10.223475 0.006398 -0.044319 1.516936 0.000000
1326031603.736410 -122.153124 -321.205928 10.227745 0.002377 -0.029176 1.567353 0.000000
1326031604.134980 -122.157998 -320.627742 10.231948 0.001535 -0.027398 1.607393 0.000000
1326031604.537311 -122.187355 -320.047345 10.236003 -0.012712 -0.021446 1.625499 0.000000
1326031604.939834 -122.220382 -319.466716 10.239870 -0.002900 -0.028538 1.649763 0.000000
1326031605.334862 -122.258162 -318.937468 10.243227 -0.018315 -0.045931 1.643801 0.000000
1326031605.734679 -122.294909 -318.409019 10.245907 -0.015919 -0.044093 1.681939 0.000000
1326031606.134846 -122.350763 -317.858813 10.248826 -0.006633 -0.035920 1.716778 0.000000
1326031606.534783 -122.429676 -317.277563 10.252944 -0.003005 0.018432 1.731325 0.000000
1326031606.935173 -122.511206 -316.773671 10.257335 -0.021013 -0.015273 1.749044 0.000000
1326031607.334778 -122.575967 -316.316104 10.262051 -0.024299 -0.074572 1.713382 0.000000
1326031607.734969 -122.620239 -315.763635 10.268836 -0.013370 -0.042531 1.665990 0.000000
1326031608.136115 -122.645614 -315.206530 10.276862 -0.005487 -0.045467 1.634153 0.000000
1326031608.539060 -122.663459 -314.631411 10.286355 -0.013839 -0.035919 1.619071 0.000000
1326031608.941911 -122.677391 -314.010009 10.297976 -0.029709 0.000012 1.620700 0.000000
1326031609.334988 -122.689312 -313.462057 10.314366 -0.033137 -0.012550 1.635243 0.000000
1326031609.734592 -122.713620 -312.877826 10.336917 -0.024314 0.005875 1.636576 0.000000
1326031610.134540 -122.736605 -312.320369 10.357709 -0.024075 -0.004941 1.610632 0.000000
1326031610.535768 -122.745448 -311.762979 10.377969 -0.037447 -0.006145 1.591103 0.000000
1326031610.934812 -122.744494 -311.206534 10.397643 -0.042798 -0.008642 1.578322 0.000000
1326031611.336063 -122.723446 -310.663093 10.416520 -0.033799 -0.021016 1.533834 0.000000
1326031611.739084 -122.675571 -310.095442 10.436037 -0.023939 -0.006400 1.491709 0.000000
1326031612.137090 -122.608895 -309.537566 10.454987 -0.029615 -0.012881 1.444222 0.000000
1326031612.538012 -122.521931 -308.960636 10.474357 -0.044672 -0.001962 1.441180 0.000000
1326031612.938950 -122.460017 -308.417523 10.485422 -0.046099 -0.016173 1.477357 0.000000
1326031613.339862 -122.412121 -307.857763 10.489406 -0.034504 -0.018151 1.478244 0.000000
1326031613.740885 -122.358522 -307.301555 10.493059 -0.012358 -0.017559 1.468764 0.000000
1326031614.141791 -122.303014 -306.737445 10.496374 -0.006120 0.018827 1.464913 0.000000
1326031614.537767 -122.267122 -306.279020 10.498698 -0.014453 -0.053154 1.508487 0.000000
1326031614.940252 -122.247920 -305.764001 10.500902 -0.010558 -0.059253 1.545290 0.000000
1326031615.335345 -122.237031 -305.204469 10.503023 -0.005557 -0.036440 1.555713 0.000000
1326031615.734810 -122.224745 -304.657883 10.504914 0.003296 -0.050413 1.553674 0.000000
1326031616.135301 -122.206929 -304.059959 10.506778 0.014181 -0.023146 1.547954 0.000000
1326031616.535772 -122.188436 -303.452323 10.510391 0.023881 -0.021666 1.536511 0.000000
1326031616.934709 -122.170172 -302.786459 10.515960 0.024646 -0.026513 1.538011 0.000000
1326031617.340317 -122.152073 -302.081792 10.521359 0.027754 -0.003637 1.542028 0.000000
1326031617.736515 -122.146012 -301.441517 10.525831 0.030069 -0.026646 1.581574 0.000000
